"Country Code","Series Code","Time","Value"
"BFA","NY.GDP.PCAP.KD",2011,595.393248086405
"BFA","NY.GDP.PCAP.KD",2010,575.446452687734
"BFA","NY.GDP.PCAP.KD",2009,562.841935400742
"BFA","NY.GDP.PCAP.KD",2008,563.447065061273
"BFA","NY.GDP.PCAP.KD",2007,541.268695046728
"BGD","NY.GDP.PCAP.KD",2016,1029.57821239239
"BGD","NY.GDP.PCAP.KD",2015,971.641988030431
"BGD","NY.GDP.PCAP.KD",2014,922.161127998654
"BGD","NY.GDP.PCAP.KD",2013,879.581966135063
"BGD","NY.GDP.PCAP.KD",2012,839.513687185166
"BGD","NY.GDP.PCAP.KD",2011,797.411680369498
"BGD","NY.GDP.PCAP.KD",2010,757.671757176894
"BGD","NY.GDP.PCAP.KD",2009,725.766259956842
"BGD","NY.GDP.PCAP.KD",2008,698.564892037526
"BGD","NY.GDP.PCAP.KD",2007,666.401447207163
"BTN","NY.GDP.PCAP.KD",2016,2801.27524003561
"BTN","NY.GDP.PCAP.KD",2015,2628.18961406612
"BTN","NY.GDP.PCAP.KD",2014,2500.26014526865
"BTN","NY.GDP.PCAP.KD",2013,2399.91891590403
"BTN","NY.GDP.PCAP.KD",2012,2387.00567386534
"BTN","NY.GDP.PCAP.KD",2011,2310.00365501278
"BTN","NY.GDP.PCAP.KD",2010,2178.92138307967
"BTN","NY.GDP.PCAP.KD",2009,1986.13561776648
"BTN","NY.GDP.PCAP.KD",2008,1898.05279389076
"BTN","NY.GDP.PCAP.KD",2007,1848.56625507606
"CAF","NY.GDP.PCAP.KD",2016,325.720291783207
"CAF","NY.GDP.PCAP.KD",2015,314.92651739166
"CAF","NY.GDP.PCAP.KD",2014,302.546369203575
"CAF","NY.GDP.PCAP.KD",2013,300.479581663976
"CAF","NY.GDP.PCAP.KD",2012,475.667387467109
"CAF","NY.GDP.PCAP.KD",2011,458.332773274876
"CAF","NY.GDP.PCAP.KD",2010,446.443449375206
"CAF","NY.GDP.PCAP.KD",2009,437.601383559457
"CAF","NY.GDP.PCAP.KD",2008,436.073715935685
"CAF","NY.GDP.PCAP.KD",2007,434.250472500069
"COD","NY.GDP.PCAP.KD",2016,387.970757283695
"COD","NY.GDP.PCAP.KD",2015,391.505192343946
"COD","NY.GDP.PCAP.KD",2014,378.46662505639
"COD","NY.GDP.PCAP.KD",2013,357.393232021112
"COD","NY.GDP.PCAP.KD",2012,340.714023454477
"COD","NY.GDP.PCAP.KD",2011,328.750569158586
"COD","NY.GDP.PCAP.KD",2010,318.075751596552
"COD","NY.GDP.PCAP.KD",2009,307.109163373246
"COD","NY.GDP.PCAP.KD",2008,308.652808364549
"COD","NY.GDP.PCAP.KD",2007,300.291828774835
"COM","NY.GDP.PCAP.KD",2016,768.438960248232
"COM","NY.GDP.PCAP.KD",2015,769.47737797068
"COM","NY.GDP.PCAP.KD",2014,779.839821891071
"COM","NY.GDP.PCAP.KD",2013,782.516902123463
"COM","NY.GDP.PCAP.KD",2012,774.470989384469
"COM","NY.GDP.PCAP.KD",2011,770.322758103471
"COM","NY.GDP.PCAP.KD",2010,769.174288260466
"COM","NY.GDP.PCAP.KD",2009,770.994711084065
"COM","NY.GDP.PCAP.KD",2008,774.684921261099
"COM","NY.GDP.PCAP.KD",2007,790.367476900535
"DJI","NY.GDP.PCAP.KD",2016,..
"DJI","NY.GDP.PCAP.KD",2015,1579.92433990749
"DJI","NY.GDP.PCAP.KD",2014,1508.29165657932
"DJI","NY.GDP.PCAP.KD",2013,1447.47222024533
"DJI","NY.GDP.PCAP.KD",2012,1402.79944098849
"DJI","NY.GDP.PCAP.KD",2011,1361.56855754851
"DJI","NY.GDP.PCAP.KD",2010,1325.99072352076
"DJI","NY.GDP.PCAP.KD",2009,1303.21678968842
"DJI","NY.GDP.PCAP.KD",2008,1261.73997656592
"DJI","NY.GDP.PCAP.KD",2007,1212.50930941138
"ERI","NY.GDP.PCAP.KD",2016,..
"ERI","NY.GDP.PCAP.KD",2015,..
"ERI","NY.GDP.PCAP.KD",2014,..
"ERI","NY.GDP.PCAP.KD",2013,..
"ERI","NY.GDP.PCAP.KD",2012,..
"ERI","NY.GDP.PCAP.KD",2011,514.179598235776
"ERI","NY.GDP.PCAP.KD",2010,482.1490904235
"ERI","NY.GDP.PCAP.KD",2009,480.608925018737
"ERI","NY.GDP.PCAP.KD",2008,471.166624825861
"ERI","NY.GDP.PCAP.KD",2007,532.231477277782
"ETH","NY.GDP.PCAP.KD",2016,511.187426515801
"ETH","NY.GDP.PCAP.KD",2015,487.290010568137
"ETH","NY.GDP.PCAP.KD",2014,452.778236052888
"ETH","NY.GDP.PCAP.KD",2013,421.384135742306
"ETH","NY.GDP.PCAP.KD",2012,391.131795305971
"ETH","NY.GDP.PCAP.KD",2011,369.584420036853
"ETH","NY.GDP.PCAP.KD",2010,341.309909200504
"ETH","NY.GDP.PCAP.KD",2009,311.367743764672
"ETH","NY.GDP.PCAP.KD",2008,293.853313282981
"ETH","NY.GDP.PCAP.KD",2007,272.39119804668
"GIN","NY.GDP.PCAP.KD",2016,735.722667421314
"GIN","NY.GDP.PCAP.KD",2015,707.366223039548
"GIN","NY.GDP.PCAP.KD",2014,699.964083772918
"GIN","NY.GDP.PCAP.KD",2013,690.666992162303
"GIN","NY.GDP.PCAP.KD",2012,679.556105968681
"GIN","NY.GDP.PCAP.KD",2011,655.92344298254
"GIN","NY.GDP.PCAP.KD",2010,635.671485240139
"GIN","NY.GDP.PCAP.KD",2009,622.938228964168
"GIN","NY.GDP.PCAP.KD",2008,646.968779257275
"GIN","NY.GDP.PCAP.KD",2007,635.168546593663
"GMB","NY.GDP.PCAP.KD",2016,531.918208850951
"GMB","NY.GDP.PCAP.KD",2015,536.412919864956
"GMB","NY.GDP.PCAP.KD",2014,530.317659945004
"GMB","NY.GDP.PCAP.KD",2013,542.131868769295
"GMB","NY.GDP.PCAP.KD",2012,533.776843090318
"GMB","NY.GDP.PCAP.KD",2011,521.611529891501
"GMB","NY.GDP.PCAP.KD",2010,562.482515877715
"GMB","NY.GDP.PCAP.KD",2009,544.958564435794
"GMB","NY.GDP.PCAP.KD",2008,528.371602451752
"GMB","NY.GDP.PCAP.KD",2007,515.771950276684
"GNB","NY.GDP.PCAP.KD",2016,582.374005838895
"GNB","NY.GDP.PCAP.KD",2015,564.722084281907
"GNB","NY.GDP.PCAP.KD",2014,545.898519631262
"GNB","NY.GDP.PCAP.KD",2013,554.911608471872
"GNB","NY.GDP.PCAP.KD",2012,551.637377191598
"GNB","NY.GDP.PCAP.KD",2011,576.013038951893
"GNB","NY.GDP.PCAP.KD",2010,546.721668646992
"GNB","NY.GDP.PCAP.KD",2009,535.280986941756
"GNB","NY.GDP.PCAP.KD",2008,530.93064211566
"GNB","NY.GDP.PCAP.KD",2007,526.841286029863
"HTI","NY.GDP.PCAP.KD",2016,729.2684423618
"HTI","NY.GDP.PCAP.KD",2015,728.063224553949
"HTI","NY.GDP.PCAP.KD",2014,728.780321832657
"HTI","NY.GDP.PCAP.KD",2013,718.420465180633
"HTI","NY.GDP.PCAP.KD",2012,698.787765236704
"HTI","NY.GDP.PCAP.KD",2011,688.843386666924
"HTI","NY.GDP.PCAP.KD",2010,662.279518162433
"HTI","NY.GDP.PCAP.KD",2009,711.24623996144
"HTI","NY.GDP.PCAP.KD",2008,700.483332422239
"HTI","NY.GDP.PCAP.KD",2007,705.388341696728
"KHM","NY.GDP.PCAP.KD",2016,1079.1135407797
"KHM","NY.GDP.PCAP.KD",2015,1024.87234257436
"KHM","NY.GDP.PCAP.KD",2014,972.979244799072
"KHM","NY.GDP.PCAP.KD",2013,923.726340773738
"KHM","NY.GDP.PCAP.KD",2012,874.161488657185
"KHM","NY.GDP.PCAP.KD",2011,827.978408117913
"KHM","NY.GDP.PCAP.KD",2010,785.692884137826
"KHM","NY.GDP.PCAP.KD",2009,752.977918475029
"KHM","NY.GDP.PCAP.KD",2008,763.691392323119
"KHM","NY.GDP.PCAP.KD",2007,726.460579564039
"KIR","NY.GDP.PCAP.KD",2016,1685.99225815426
"KIR","NY.GDP.PCAP.KD",2015,1696.46630275103
"KIR","NY.GDP.PCAP.KD",2014,1565.24297354827
"KIR","NY.GDP.PCAP.KD",2013,1578.87555340862
"KIR","NY.GDP.PCAP.KD",2012,1519.48035663606
"KIR","NY.GDP.PCAP.KD",2011,1471.55248604141
"KIR","NY.GDP.PCAP.KD",2010,1493.16051003948
"KIR","NY.GDP.PCAP.KD",2009,1549.00463205806
"KIR","NY.GDP.PCAP.KD",2008,1577.91978590661
"KIR","NY.GDP.PCAP.KD",2007,1643.15673552089
"LAO","NY.GDP.PCAP.KD",2016,1642.73009632529
"LAO","NY.GDP.PCAP.KD",2015,1556.67071242887
"LAO","NY.GDP.PCAP.KD",2014,1470.49970568185
"LAO","NY.GDP.PCAP.KD",2013,1383.70298009413
"LAO","NY.GDP.PCAP.KD",2012,1296.74566537316
"LAO","NY.GDP.PCAP.KD",2011,1215.8817287986
"LAO","NY.GDP.PCAP.KD",2010,1141.12711507419
"LAO","NY.GDP.PCAP.KD",2009,1067.57591683447
"LAO","NY.GDP.PCAP.KD",2008,1009.46077458393
"LAO","NY.GDP.PCAP.KD",2007,952.316936039329
"LBR","NY.GDP.PCAP.KD",2016,352.646078449267
"LBR","NY.GDP.PCAP.KD",2015,367.47597846218
"LBR","NY.GDP.PCAP.KD",2014,376.588857333968
"LBR","NY.GDP.PCAP.KD",2013,383.079439650093
"LBR","NY.GDP.PCAP.KD",2012,361.232507392421
"LBR","NY.GDP.PCAP.KD",2011,343.646400315538
"LBR","NY.GDP.PCAP.KD",2010,327.420509735634
"LBR","NY.GDP.PCAP.KD",2009,319.655736409264
"LBR","NY.GDP.PCAP.KD",2008,315.876086306823
"LBR","NY.GDP.PCAP.KD",2007,307.39961859516
"LSO","NY.GDP.PCAP.KD",2016,1352.47670903277
"LSO","NY.GDP.PCAP.KD",2015,1338.53537447682
"LSO","NY.GDP.PCAP.KD",2014,1323.23773245461
"LSO","NY.GDP.PCAP.KD",2013,1300.40615398731
"LSO","NY.GDP.PCAP.KD",2012,1293.63341489502
"LSO","NY.GDP.PCAP.KD",2011,1235.66277612407
"LSO","NY.GDP.PCAP.KD",2010,1169.26784178666
"LSO","NY.GDP.PCAP.KD",2009,1113.98481311091
"LSO","NY.GDP.PCAP.KD",2008,1101.00441712382
"LSO","NY.GDP.PCAP.KD",2007,1040.66757345517
"MDG","NY.GDP.PCAP.KD",2016,416.002717237602
"MDG","NY.GDP.PCAP.KD",2015,410.194159171184
"MDG","NY.GDP.PCAP.KD",2014,408.66103307232
"MDG","NY.GDP.PCAP.KD",2013,406.374993170931
"MDG","NY.GDP.PCAP.KD",2012,408.342125554289
"MDG","NY.GDP.PCAP.KD",2011,407.327281863527
"MDG","NY.GDP.PCAP.KD",2010,412.730934137725
"MDG","NY.GDP.PCAP.KD",2009,423.305740799147
"MDG","NY.GDP.PCAP.KD",2008,453.636564218075
"MDG","NY.GDP.PCAP.KD",2007,435.717245157376
"MLI","NY.GDP.PCAP.KD",2016,745.870724513615
"MLI","NY.GDP.PCAP.KD",2015,726.248067030662
"MLI","NY.GDP.PCAP.KD",2014,705.788472691968
"MLI","NY.GDP.PCAP.KD",2013,678.756280584149
"MLI","NY.GDP.PCAP.KD",2012,683.001597367231
"MLI","NY.GDP.PCAP.KD",2011,709.399379806696
"MLI","NY.GDP.PCAP.KD",2010,708.370763247419
"MLI","NY.GDP.PCAP.KD",2009,693.546068446026
"MLI","NY.GDP.PCAP.KD",2008,684.494418446572
"MLI","NY.GDP.PCAP.KD",2007,675.409208703543
"MMR","NY.GDP.PCAP.KD",2016,1408.14066001777
"MMR","NY.GDP.PCAP.KD",2015,1342.26306433207
"MMR","NY.GDP.PCAP.KD",2014,1266.12409104586
"MMR","NY.GDP.PCAP.KD",2013,1183.27923524062
"MMR","NY.GDP.PCAP.KD",2012,1101.20616541062
"MMR","NY.GDP.PCAP.KD",2011,1034.77235995095
"MMR","NY.GDP.PCAP.KD",2010,987.73658320217
"MMR","NY.GDP.PCAP.KD",2009,907.362385848659
"MMR","NY.GDP.PCAP.KD",2008,826.094698526859
"MMR","NY.GDP.PCAP.KD",2007,753.951893658358
"MOZ","NY.GDP.PCAP.KD",2016,515.387281654551
"MOZ","NY.GDP.PCAP.KD",2015,510.792079566086
"MOZ","NY.GDP.PCAP.KD",2014,493.2522360566
"MOZ","NY.GDP.PCAP.KD",2013,472.590637038848
"MOZ","NY.GDP.PCAP.KD",2012,454.106823967563
"MOZ","NY.GDP.PCAP.KD",2011,436.143181546185
"MOZ","NY.GDP.PCAP.KD",2010,419.225814942685
"MOZ","NY.GDP.PCAP.KD",2009,404.595020107936
"MOZ","NY.GDP.PCAP.KD",2008,391.710147288148
"MOZ","NY.GDP.PCAP.KD",2007,377.383271912345
"MRT","NY.GDP.PCAP.KD",2016,1296.00745761869
"MRT","NY.GDP.PCAP.KD",2015,1306.64962923861
"MRT","NY.GDP.PCAP.KD",2014,1326.15865461139
"MRT","NY.GDP.PCAP.KD",2013,1293.55548551849
"MRT","NY.GDP.PCAP.KD",2012,1256.20196971185
"MRT","NY.GDP.PCAP.KD",2011,1223.34460125276
"MRT","NY.GDP.PCAP.KD",2010,1203.38366252431
"MRT","NY.GDP.PCAP.KD",2009,1182.37837016932
"MRT","NY.GDP.PCAP.KD",2008,1229.45438685399
"MRT","NY.GDP.PCAP.KD",2007,1251.15437699274
"MWI","NY.GDP.PCAP.KD",2016,481.451936704379
"MWI","NY.GDP.PCAP.KD",2015,483.628811026417
"MWI","NY.GDP.PCAP.KD",2014,484.368624882756
"MWI","NY.GDP.PCAP.KD",2013,471.840466288291
"MWI","NY.GDP.PCAP.KD",2012,461.887341804434
"MWI","NY.GDP.PCAP.KD",2011,466.963342157269
"MWI","NY.GDP.PCAP.KD",2010,458.868174427665
"MWI","NY.GDP.PCAP.KD",2009,442.557284715216
"MWI","NY.GDP.PCAP.KD",2008,421.226144835484
"MWI","NY.GDP.PCAP.KD",2007,403.494596818576
"NER","NY.GDP.PCAP.KD",2016,391.132585407736
"NER","NY.GDP.PCAP.KD",2015,386.903644106874
"NER","NY.GDP.PCAP.KD",2014,386.725799663821
"NER","NY.GDP.PCAP.KD",2013,373.736874636553
"NER","NY.GDP.PCAP.KD",2012,368.942844191906
"NER","NY.GDP.PCAP.KD",2011,342.859308364029
"NER","NY.GDP.PCAP.KD",2010,348.151510969273
"NER","NY.GDP.PCAP.KD",2009,333.690292940382
"NER","NY.GDP.PCAP.KD",2008,349.004680222814
"NER","NY.GDP.PCAP.KD",2007,330.633212491199
"NPL","NY.GDP.PCAP.KD",2016,685.118550346198
"NPL","NY.GDP.PCAP.KD",2015,690.075033001948
"NPL","NY.GDP.PCAP.KD",2014,675.73528850746
"NPL","NY.GDP.PCAP.KD",2013,645.251010461788
"NPL","NY.GDP.PCAP.KD",2012,627.182122122641
"NPL","NY.GDP.PCAP.KD",2011,605.633652559472
"NPL","NY.GDP.PCAP.KD",2010,592.183521642014
"NPL","NY.GDP.PCAP.KD",2009,570.930789331057
"NPL","NY.GDP.PCAP.KD",2008,551.644103247376
"NPL","NY.GDP.PCAP.KD",2007,525.082252599931
"RWA","NY.GDP.PCAP.KD",2016,738.63911062682
"RWA","NY.GDP.PCAP.KD",2015,714.543174824314
"RWA","NY.GDP.PCAP.KD",2014,672.748918739012
"RWA","NY.GDP.PCAP.KD",2013,640.947436996968
"RWA","NY.GDP.PCAP.KD",2012,627.852381789923
"RWA","NY.GDP.PCAP.KD",2011,591.821409198916
"RWA","NY.GDP.PCAP.KD",2010,563.491048683175
"RWA","NY.GDP.PCAP.KD",2009,539.378798628513
"RWA","NY.GDP.PCAP.KD",2008,521.545279677123
"RWA","NY.GDP.PCAP.KD",2007,482.13993878546
"SDN","NY.GDP.PCAP.KD",2016,1923.99532199261
"SDN","NY.GDP.PCAP.KD",2015,1881.89526333396
"SDN","NY.GDP.PCAP.KD",2014,1837.13836221111
"SDN","NY.GDP.PCAP.KD",2013,1832.31377657135
"SDN","NY.GDP.PCAP.KD",2012,1797.10607498255
"SDN","NY.GDP.PCAP.KD",2011,1592.96439982383
"SDN","NY.GDP.PCAP.KD",2010,1476.47808657841
"SDN","NY.GDP.PCAP.KD",2009,1464.25459985984
"SDN","NY.GDP.PCAP.KD",2008,1455.31837393618
"SDN","NY.GDP.PCAP.KD",2007,1385.41002741421
"SEN","NY.GDP.PCAP.KD",2016,1092.25116227774
"SEN","NY.GDP.PCAP.KD",2015,1052.95881981747
"SEN","NY.GDP.PCAP.KD",2014,1018.39274765938
"SEN","NY.GDP.PCAP.KD",2013,1008.02403859158
"SEN","NY.GDP.PCAP.KD",2012,1003.9915250022
"SEN","NY.GDP.PCAP.KD",2011,990.680473308221
"SEN","NY.GDP.PCAP.KD",2010,1002.52994032218
"SEN","NY.GDP.PCAP.KD",2009,990.320872199534
"SEN","NY.GDP.PCAP.KD",2008,994.380234160806
"SEN","NY.GDP.PCAP.KD",2007,985.749913663126
"SLB","NY.GDP.PCAP.KD",2016,1479.3432030439
"SLB","NY.GDP.PCAP.KD",2015,1465.58847797691
"SLB","NY.GDP.PCAP.KD",2014,1442.23255374585
"SLB","NY.GDP.PCAP.KD",2013,1451.04835346801
"SLB","NY.GDP.PCAP.KD",2012,1439.18960784024
"SLB","NY.GDP.PCAP.KD",2011,1405.46962568198
"SLB","NY.GDP.PCAP.KD",2010,1272.44802510598
"SLB","NY.GDP.PCAP.KD",2009,1217.37777309225
"SLB","NY.GDP.PCAP.KD",2008,1307.17676914428
"SLB","NY.GDP.PCAP.KD",2007,1249.14968628331
"SLE","NY.GDP.PCAP.KD",2016,455.588877378324
"SLE","NY.GDP.PCAP.KD",2015,437.9969023301
"SLE","NY.GDP.PCAP.KD",2014,563.174505274181
"SLE","NY.GDP.PCAP.KD",2013,550.875981740217
"SLE","NY.GDP.PCAP.KD",2012,466.86119944486
"SLE","NY.GDP.PCAP.KD",2011,414.791671283747
"SLE","NY.GDP.PCAP.KD",2010,405.128401768805
"SLE","NY.GDP.PCAP.KD",2009,393.545483439669
"SLE","NY.GDP.PCAP.KD",2008,384.898030867826
"SLE","NY.GDP.PCAP.KD",2007,374.282875411703
"SOM","NY.GDP.PCAP.KD",2016,..
"SOM","NY.GDP.PCAP.KD",2015,..
"SOM","NY.GDP.PCAP.KD",2014,..
"SOM","NY.GDP.PCAP.KD",2013,..
"SOM","NY.GDP.PCAP.KD",2012,..
"SOM","NY.GDP.PCAP.KD",2011,..
"SOM","NY.GDP.PCAP.KD",2010,..
"SOM","NY.GDP.PCAP.KD",2009,..
"SOM","NY.GDP.PCAP.KD",2008,..
"SOM","NY.GDP.PCAP.KD",2007,..
"SSD","NY.GDP.PCAP.KD",2016,..
"SSD","NY.GDP.PCAP.KD",2015,745.339956494599
"SSD","NY.GDP.PCAP.KD",2014,820.114010450627
"SSD","NY.GDP.PCAP.KD",2013,818.43836025409
"SSD","NY.GDP.PCAP.KD",2012,747.474148383914
"SSD","NY.GDP.PCAP.KD",2011,1435.33057875291
"SSD","NY.GDP.PCAP.KD",2010,1562.23934569833
"SSD","NY.GDP.PCAP.KD",2009,1541.60864404791
"SSD","NY.GDP.PCAP.KD",2008,1532.18435690432
"SSD","NY.GDP.PCAP.KD",2007,..
"STP","NY.GDP.PCAP.KD",2016,1283.88670745623
"STP","NY.GDP.PCAP.KD",2015,1260.32202982631
"STP","NY.GDP.PCAP.KD",2014,1240.99809862157
"STP","NY.GDP.PCAP.KD",2013,1191.43677478978
"STP","NY.GDP.PCAP.KD",2012,1162.53739655918
"STP","NY.GDP.PCAP.KD",2011,1152.89977984922
"STP","NY.GDP.PCAP.KD",2010,1129.75496146201
"STP","NY.GDP.PCAP.KD",2009,1083.66427087214
"STP","NY.GDP.PCAP.KD",2008,1082.71488216605
"STP","NY.GDP.PCAP.KD",2007,1024.17905959752
"TCD","NY.GDP.PCAP.KD",2016,859.648571526289
"TCD","NY.GDP.PCAP.KD",2015,953.591407056196
"TCD","NY.GDP.PCAP.KD",2014,967.102777311795
"TCD","NY.GDP.PCAP.KD",2013,934.702545964812
"TCD","NY.GDP.PCAP.KD",2012,914.118651095515
"TCD","NY.GDP.PCAP.KD",2011,867.999063167632
"TCD","NY.GDP.PCAP.KD",2010,896.569734113861
"TCD","NY.GDP.PCAP.KD",2009,815.968047215377
"TCD","NY.GDP.PCAP.KD",2008,808.889003870998
"TCD","NY.GDP.PCAP.KD",2007,811.016281875588
"TGO","NY.GDP.PCAP.KD",2016,558.118723194939
"TGO","NY.GDP.PCAP.KD",2015,544.898506287032
"TGO","NY.GDP.PCAP.KD",2014,531.156102203549
"TGO","NY.GDP.PCAP.KD",2013,514.944965988397
"TGO","NY.GDP.PCAP.KD",2012,508.540041972532
"TGO","NY.GDP.PCAP.KD",2011,498.24289796025
"TGO","NY.GDP.PCAP.KD",2010,487.923891266382
"TGO","NY.GDP.PCAP.KD",2009,481.960278006291
"TGO","NY.GDP.PCAP.KD",2008,478.36177551767
"TGO","NY.GDP.PCAP.KD",2007,480.775907763523
"TLS","NY.GDP.PCAP.KD",2016,939.801679000663
"TLS","NY.GDP.PCAP.KD",2015,909.253947856674
"TLS","NY.GDP.PCAP.KD",2014,893.871542912107
"TLS","NY.GDP.PCAP.KD",2013,878.562200150229
"TLS","NY.GDP.PCAP.KD",2012,876.448607559424
"TLS","NY.GDP.PCAP.KD",2011,853.152629214443
"TLS","NY.GDP.PCAP.KD",2010,806.062774481769
"TLS","NY.GDP.PCAP.KD",2009,743.75556945058
"TLS","NY.GDP.PCAP.KD",2008,666.677727307592
"TLS","NY.GDP.PCAP.KD",2007,591.116114941959
"TUV","NY.GDP.PCAP.KD",2016,3402.72177111726
"TUV","NY.GDP.PCAP.KD",2015,3340.77005733989
"TUV","NY.GDP.PCAP.KD",2014,3282.52385700165
"TUV","NY.GDP.PCAP.KD",2013,3237.14847980011
"TUV","NY.GDP.PCAP.KD",2012,3223.67138757065
"TUV","NY.GDP.PCAP.KD",2011,3247.42790122616
"TUV","NY.GDP.PCAP.KD",2010,3021.88952810147
"TUV","NY.GDP.PCAP.KD",2009,3133.4634303266
"TUV","NY.GDP.PCAP.KD",2008,3310.83516443408
"TUV","NY.GDP.PCAP.KD",2007,3095.09858688954
"TZA","NY.GDP.PCAP.KD",2016,867.058650655122
"TZA","NY.GDP.PCAP.KD",2015,835.97094587663
"TZA","NY.GDP.PCAP.KD",2014,806.150078454873
"TZA","NY.GDP.PCAP.KD",2013,777.403631380315
"TZA","NY.GDP.PCAP.KD",2012,747.66445255863
"TZA","NY.GDP.PCAP.KD",2011,733.670798969347
"TZA","NY.GDP.PCAP.KD",2010,701.604550062032
"TZA","NY.GDP.PCAP.KD",2009,680.806130308502
"TZA","NY.GDP.PCAP.KD",2008,666.813239576787
"TZA","NY.GDP.PCAP.KD",2007,651.903658068268
"UGA","NY.GDP.PCAP.KD",2016,662.434327460091
"UGA","NY.GDP.PCAP.KD",2015,654.136505231189
"UGA","NY.GDP.PCAP.KD",2014,642.877313665016
"UGA","NY.GDP.PCAP.KD",2013,632.486137809121
"UGA","NY.GDP.PCAP.KD",2012,631.555118119621
"UGA","NY.GDP.PCAP.KD",2011,629.240446505829
"UGA","NY.GDP.PCAP.KD",2010,595.206173218534
"UGA","NY.GDP.PCAP.KD",2009,583.097021452623
"UGA","NY.GDP.PCAP.KD",2008,565.067857794976
"UGA","NY.GDP.PCAP.KD",2007,538.039368509351
"VUT","NY.GDP.PCAP.KD",2016,2873.69293665534
"VUT","NY.GDP.PCAP.KD",2015,2823.70782875692
"VUT","NY.GDP.PCAP.KD",2014,2909.77541758113
"VUT","NY.GDP.PCAP.KD",2013,2907.61023080067
"VUT","NY.GDP.PCAP.KD",2012,2916.63935343787
"VUT","NY.GDP.PCAP.KD",2011,2932.87208142875
"VUT","NY.GDP.PCAP.KD",2010,2965.80243434839
"VUT","NY.GDP.PCAP.KD",2009,2987.93516991805
"VUT","NY.GDP.PCAP.KD",2008,2962.0082239378
"VUT","NY.GDP.PCAP.KD",2007,2850.72304789954
"YEM","NY.GDP.PCAP.KD",2016,679.667360030094
"YEM","NY.GDP.PCAP.KD",2015,772.033821470117
"YEM","NY.GDP.PCAP.KD",2014,1101.1174435602
"YEM","NY.GDP.PCAP.KD",2013,1132.09880614324
"YEM","NY.GDP.PCAP.KD",2012,1108.89519303159
"YEM","NY.GDP.PCAP.KD",2011,1112.35193187576
"YEM","NY.GDP.PCAP.KD",2010,1309.23195973585
"YEM","NY.GDP.PCAP.KD",2009,1249.03367793608
"YEM","NY.GDP.PCAP.KD",2008,1235.8115887039
"YEM","NY.GDP.PCAP.KD",2007,1225.47238603882
"ZMB","NY.GDP.PCAP.KD",2016,1627.27470358632
"ZMB","NY.GDP.PCAP.KD",2015,1618.45766533614
"ZMB","NY.GDP.PCAP.KD",2014,1620.82328956606
"ZMB","NY.GDP.PCAP.KD",2013,1595.91503746764
