"Country Code","Series Code","Time","Value"
"ROU","EG.ELC.ACCS.RU.ZS",2014,100
"RUS","EG.ELC.ACCS.RU.ZS",2016,100
"RUS","EG.ELC.ACCS.RU.ZS",2015,100
"RUS","EG.ELC.ACCS.RU.ZS",2014,100
"RWA","EG.ELC.ACCS.RU.ZS",2016,17.76
"RWA","EG.ELC.ACCS.RU.ZS",2015,12.4
"RWA","EG.ELC.ACCS.RU.ZS",2014,9.1
"SAU","EG.ELC.ACCS.RU.ZS",2016,100
"SAU","EG.ELC.ACCS.RU.ZS",2015,100
"SAU","EG.ELC.ACCS.RU.ZS",2014,100
"SDN","EG.ELC.ACCS.RU.ZS",2016,22.2029537626764
"SDN","EG.ELC.ACCS.RU.ZS",2015,21.7187111851744
"SDN","EG.ELC.ACCS.RU.ZS",2014,31.7
"SEN","EG.ELC.ACCS.RU.ZS",2016,38.3
"SEN","EG.ELC.ACCS.RU.ZS",2015,31.8
"SEN","EG.ELC.ACCS.RU.ZS",2014,32.7
"SGP","EG.ELC.ACCS.RU.ZS",2016,..
"SGP","EG.ELC.ACCS.RU.ZS",2015,..
"SGP","EG.ELC.ACCS.RU.ZS",2014,..
"SLB","EG.ELC.ACCS.RU.ZS",2016,41.5360381350692
"SLB","EG.ELC.ACCS.RU.ZS",2015,52.6
"SLB","EG.ELC.ACCS.RU.ZS",2014,35.4529512378657
"SLE","EG.ELC.ACCS.RU.ZS",2016,2.5
"SLE","EG.ELC.ACCS.RU.ZS",2015,..
"SLE","EG.ELC.ACCS.RU.ZS",2014,..
"SLV","EG.ELC.ACCS.RU.ZS",2016,98.7540836323244
"SLV","EG.ELC.ACCS.RU.ZS",2015,90.6
"SLV","EG.ELC.ACCS.RU.ZS",2014,90.262428
"SMR","EG.ELC.ACCS.RU.ZS",2016,100
"SMR","EG.ELC.ACCS.RU.ZS",2015,100
"SMR","EG.ELC.ACCS.RU.ZS",2014,100
"SOM","EG.ELC.ACCS.RU.ZS",2016,11.6313767023634
"SOM","EG.ELC.ACCS.RU.ZS",2015,10.8433480683368
"SOM","EG.ELC.ACCS.RU.ZS",2014,10.0282363336685
"SRB","EG.ELC.ACCS.RU.ZS",2016,100
"SRB","EG.ELC.ACCS.RU.ZS",2015,99.9615347892812
"SRB","EG.ELC.ACCS.RU.ZS",2014,99.4105263157895
"SSD","EG.ELC.ACCS.RU.ZS",2016,5.8733958854267
"SSD","EG.ELC.ACCS.RU.ZS",2015,5.0587683808558
"SSD","EG.ELC.ACCS.RU.ZS",2014,4.23762719726165
"STP","EG.ELC.ACCS.RU.ZS",2016,51.0857189677002
"STP","EG.ELC.ACCS.RU.ZS",2015,49.9106555547773
"STP","EG.ELC.ACCS.RU.ZS",2014,54.8
"SUR","EG.ELC.ACCS.RU.ZS",2016,69.3380324663806
"SUR","EG.ELC.ACCS.RU.ZS",2015,70.8448382540775
"SUR","EG.ELC.ACCS.RU.ZS",2014,72.3448526738503
"SVK","EG.ELC.ACCS.RU.ZS",2016,100
"SVK","EG.ELC.ACCS.RU.ZS",2015,100
"SVK","EG.ELC.ACCS.RU.ZS",2014,100
"SVN","EG.ELC.ACCS.RU.ZS",2016,100
"SVN","EG.ELC.ACCS.RU.ZS",2015,100
"SVN","EG.ELC.ACCS.RU.ZS",2014,100
"SWE","EG.ELC.ACCS.RU.ZS",2016,100
"SWE","EG.ELC.ACCS.RU.ZS",2015,100
"SWE","EG.ELC.ACCS.RU.ZS",2014,100
"SWZ","EG.ELC.ACCS.RU.ZS",2016,61.1840977421427
"SWZ","EG.ELC.ACCS.RU.ZS",2015,58.1794955801636
"SWZ","EG.ELC.ACCS.RU.ZS",2014,54
"SXM","EG.ELC.ACCS.RU.ZS",2016,..
"SXM","EG.ELC.ACCS.RU.ZS",2015,..
"SXM","EG.ELC.ACCS.RU.ZS",2014,..
"SYC","EG.ELC.ACCS.RU.ZS",2016,100
"SYC","EG.ELC.ACCS.RU.ZS",2015,99.8387958675912
"SYC","EG.ELC.ACCS.RU.ZS",2014,98.8170777135018
"SYR","EG.ELC.ACCS.RU.ZS",2016,100
"SYR","EG.ELC.ACCS.RU.ZS",2015,99.1416030383059
"SYR","EG.ELC.ACCS.RU.ZS",2014,97.8726224955103
"TCA","EG.ELC.ACCS.RU.ZS",2016,42.6615731425534
"TCA","EG.ELC.ACCS.RU.ZS",2015,41.5379173998243
"TCA","EG.ELC.ACCS.RU.ZS",2014,40.7001814486892
"TCD","EG.ELC.ACCS.RU.ZS",2016,2.23271715979023
"TCD","EG.ELC.ACCS.RU.ZS",2015,0.7
"TCD","EG.ELC.ACCS.RU.ZS",2014,1.93445728423813
"TGO","EG.ELC.ACCS.RU.ZS",2016,19.3940557556804
"TGO","EG.ELC.ACCS.RU.ZS",2015,18.6085541487546
"TGO","EG.ELC.ACCS.RU.ZS",2014,16.3
"THA","EG.ELC.ACCS.RU.ZS",2016,100
"THA","EG.ELC.ACCS.RU.ZS",2015,99.5
"THA","EG.ELC.ACCS.RU.ZS",2014,100
"TJK","EG.ELC.ACCS.RU.ZS",2016,100
"TJK","EG.ELC.ACCS.RU.ZS",2015,99.9963842224253
"TJK","EG.ELC.ACCS.RU.ZS",2014,99.9705472978504
"TKM","EG.ELC.ACCS.RU.ZS",2016,100
"TKM","EG.ELC.ACCS.RU.ZS",2015,100
"TKM","EG.ELC.ACCS.RU.ZS",2014,99.9979136498104
"TLS","EG.ELC.ACCS.RU.ZS",2016,49.2153775073931
"TLS","EG.ELC.ACCS.RU.ZS",2015,56.02560385732
"TLS","EG.ELC.ACCS.RU.ZS",2014,42.9578595547594
"TON","EG.ELC.ACCS.RU.ZS",2016,96.56
"TON","EG.ELC.ACCS.RU.ZS",2015,95.5181490884722
"TON","EG.ELC.ACCS.RU.ZS",2014,94.5248225165443
"TTO","EG.ELC.ACCS.RU.ZS",2016,100
"TTO","EG.ELC.ACCS.RU.ZS",2015,100
"TTO","EG.ELC.ACCS.RU.ZS",2014,100
"TUN","EG.ELC.ACCS.RU.ZS",2016,100
"TUN","EG.ELC.ACCS.RU.ZS",2015,100
"TUN","EG.ELC.ACCS.RU.ZS",2014,99.4136672780973
"TUR","EG.ELC.ACCS.RU.ZS",2016,100
"TUR","EG.ELC.ACCS.RU.ZS",2015,100
"TUR","EG.ELC.ACCS.RU.ZS",2014,100
"TUV","EG.ELC.ACCS.RU.ZS",2016,98.5428016103924
"TUV","EG.ELC.ACCS.RU.ZS",2015,97.7833127390177
"TUV","EG.ELC.ACCS.RU.ZS",2014,97.1633090158374
"TZA","EG.ELC.ACCS.RU.ZS",2016,16.9
"TZA","EG.ELC.ACCS.RU.ZS",2015,9
"TZA","EG.ELC.ACCS.RU.ZS",2014,4.25037709051733
"UGA","EG.ELC.ACCS.RU.ZS",2016,18
"UGA","EG.ELC.ACCS.RU.ZS",2015,9
"UGA","EG.ELC.ACCS.RU.ZS",2014,10.3
"UKR","EG.ELC.ACCS.RU.ZS",2016,100
"UKR","EG.ELC.ACCS.RU.ZS",2015,100
"UKR","EG.ELC.ACCS.RU.ZS",2014,100
"URY","EG.ELC.ACCS.RU.ZS",2016,100
"URY","EG.ELC.ACCS.RU.ZS",2015,97.947709
"URY","EG.ELC.ACCS.RU.ZS",2014,97.450928
"USA","EG.ELC.ACCS.RU.ZS",2016,100
"USA","EG.ELC.ACCS.RU.ZS",2015,100
"USA","EG.ELC.ACCS.RU.ZS",2014,100
"UZB","EG.ELC.ACCS.RU.ZS",2016,100
"UZB","EG.ELC.ACCS.RU.ZS",2015,100
"UZB","EG.ELC.ACCS.RU.ZS",2014,100
"VCT","EG.ELC.ACCS.RU.ZS",2016,100
"VCT","EG.ELC.ACCS.RU.ZS",2015,100
"VCT","EG.ELC.ACCS.RU.ZS",2014,100
"VEN","EG.ELC.ACCS.RU.ZS",2016,96.3843754389501
"VEN","EG.ELC.ACCS.RU.ZS",2015,95.1020807984106
"VEN","EG.ELC.ACCS.RU.ZS",2014,93.8343946760017
"VGB","EG.ELC.ACCS.RU.ZS",2016,..
"VGB","EG.ELC.ACCS.RU.ZS",2015,..
"VGB","EG.ELC.ACCS.RU.ZS",2014,..
"VIR","EG.ELC.ACCS.RU.ZS",2016,100
"VIR","EG.ELC.ACCS.RU.ZS",2015,100
"VIR","EG.ELC.ACCS.RU.ZS",2014,100
"VNM","EG.ELC.ACCS.RU.ZS",2016,100
"VNM","EG.ELC.ACCS.RU.ZS",2015,100
"VNM","EG.ELC.ACCS.RU.ZS",2014,98.9
"VUT","EG.ELC.ACCS.RU.ZS",2016,46.44
"VUT","EG.ELC.ACCS.RU.ZS",2015,28.9550068128891
"VUT","EG.ELC.ACCS.RU.ZS",2014,27.362985914641
"WLD","EG.ELC.ACCS.RU.ZS",2016,77.3096174591051
"WLD","EG.ELC.ACCS.RU.ZS",2015,77.7267069399029
"WLD","EG.ELC.ACCS.RU.ZS",2014,74.1013630934754
"WSM","EG.ELC.ACCS.RU.ZS",2016,100
"WSM","EG.ELC.ACCS.RU.ZS",2015,100
"WSM","EG.ELC.ACCS.RU.ZS",2014,97.6
"XKX","EG.ELC.ACCS.RU.ZS",2016,..
"XKX","EG.ELC.ACCS.RU.ZS",2015,..
"XKX","EG.ELC.ACCS.RU.ZS",2014,..
"YEM","EG.ELC.ACCS.RU.ZS",2016,57.6911624125305
"YEM","EG.ELC.ACCS.RU.ZS",2015,56.064632248675
"YEM","EG.ELC.ACCS.RU.ZS",2014,53.23
"ZAF","EG.ELC.ACCS.RU.ZS",2016,67.9214351327324
"ZAF","EG.ELC.ACCS.RU.ZS",2015,72.8518331960531
"ZAF","EG.ELC.ACCS.RU.ZS",2014,75.3946887994954
"ZMB","EG.ELC.ACCS.RU.ZS",2016,2.65774574590031
"ZMB","EG.ELC.ACCS.RU.ZS",2015,3.7
"ZMB","EG.ELC.ACCS.RU.ZS",2014,3.8
"ZWE","EG.ELC.ACCS.RU.ZS",2016,15.575583712267
"ZWE","EG.ELC.ACCS.RU.ZS",2015,9.7
"ZWE","EG.ELC.ACCS.RU.ZS",2014,9.8
"ABW","SH.H2O.BASW.UR.ZS",2016,..
"ABW","SH.H2O.BASW.UR.ZS",2015,..
"ABW","SH.H2O.BASW.UR.ZS",2014,..
"AFG","SH.H2O.BASW.UR.ZS",2016,..
"AFG","SH.H2O.BASW.UR.ZS",2015,89.048628757214
"AFG","SH.H2O.BASW.UR.ZS",2014,86.2462026496047
"AGO","SH.H2O.BASW.UR.ZS",2016,..
"AGO","SH.H2O.BASW.UR.ZS",2015,63.2560616195082
"AGO","SH.H2O.BASW.UR.ZS",2014,63.537420092042
"ALB","SH.H2O.BASW.UR.ZS",2016,..
"ALB","SH.H2O.BASW.UR.ZS",2015,92.5214701186377
"ALB","SH.H2O.BASW.UR.ZS",2014,92.5214701186377
"AND","SH.H2O.BASW.UR.ZS",2016,..
"AND","SH.H2O.BASW.UR.ZS",2015,100
"AND","SH.H2O.BASW.UR.ZS",2014,100
"ARE","SH.H2O.BASW.UR.ZS",2016,..
"ARE","SH.H2O.BASW.UR.ZS",2015,99.5700429957004
"ARE","SH.H2O.BASW.UR.ZS",2014,99.5700429957004
"ARG","SH.H2O.BASW.UR.ZS",2016,..
"ARG","SH.H2O.BASW.UR.ZS",2015,99.5937920999937
"ARG","SH.H2O.BASW.UR.ZS",2014,99.5982736682651
"ARM","SH.H2O.BASW.UR.ZS",2016,..
"ARM","SH.H2O.BASW.UR.ZS",2015,99.1563480509748
"ARM","SH.H2O.BASW.UR.ZS",2014,99.1542522319025
"ASM","SH.H2O.BASW.UR.ZS",2016,..
"ASM","SH.H2O.BASW.UR.ZS",2015,..
"ASM","SH.H2O.BASW.UR.ZS",2014,..
"ATG","SH.H2O.BASW.UR.ZS",2016,..
"ATG","SH.H2O.BASW.UR.ZS",2015,..
"ATG","SH.H2O.BASW.UR.ZS",2014,..
"AUS","SH.H2O.BASW.UR.ZS",2016,..
"AUS","SH.H2O.BASW.UR.ZS",2015,99.965
"AUS","SH.H2O.BASW.UR.ZS",2014,99.955
"AUT","SH.H2O.BASW.UR.ZS",2016,..
"AUT","SH.H2O.BASW.UR.ZS",2015,100
"AUT","SH.H2O.BASW.UR.ZS",2014,100
"AZE","SH.H2O.BASW.UR.ZS",2016,..
"AZE","SH.H2O.BASW.UR.ZS",2015,94.7543223700495
"AZE","SH.H2O.BASW.UR.ZS",2014,94.6472317980905
"BDI","SH.H2O.BASW.UR.ZS",2016,..
"BDI","SH.H2O.BASW.UR.ZS",2015,88.1735153999904
"BDI","SH.H2O.BASW.UR.ZS",2014,88.1735153999904
"BEL","SH.H2O.BASW.UR.ZS",2016,..
"BEL","SH.H2O.BASW.UR.ZS",2015,100
"BEL","SH.H2O.BASW.UR.ZS",2014,100
"BEN","SH.H2O.BASW.UR.ZS",2016,..
"BEN","SH.H2O.BASW.UR.ZS",2015,76.5609314323491
"BEN","SH.H2O.BASW.UR.ZS",2014,76.5026212413919
"BFA","SH.H2O.BASW.UR.ZS",2016,..
"BFA","SH.H2O.BASW.UR.ZS",2015,78.8662459514879
"BFA","SH.H2O.BASW.UR.ZS",2014,78.5594137395381
"BGD","SH.H2O.BASW.UR.ZS",2016,..
"BGD","SH.H2O.BASW.UR.ZS",2015,98.0328966670338
"BGD","SH.H2O.BASW.UR.ZS",2014,98.0207476103076
"BGR","SH.H2O.BASW.UR.ZS",2016,..
"BGR","SH.H2O.BASW.UR.ZS",2015,99.458256816586
"BGR","SH.H2O.BASW.UR.ZS",2014,99.458256816586
"BHR","SH.H2O.BASW.UR.ZS",2016,..
"BHR","SH.H2O.BASW.UR.ZS",2015,..
"BHR","SH.H2O.BASW.UR.ZS",2014,..
"BHS","SH.H2O.BASW.UR.ZS",2016,..
"BHS","SH.H2O.BASW.UR.ZS",2015,..
"BHS","SH.H2O.BASW.UR.ZS",2014,..
"BIH","SH.H2O.BASW.UR.ZS",2016,..
"BIH","SH.H2O.BASW.UR.ZS",2015,97.0445112578409
"BIH","SH.H2O.BASW.UR.ZS",2014,97.0445112578409
"BLR","SH.H2O.BASW.UR.ZS",2016,..
"BLR","SH.H2O.BASW.UR.ZS",2015,97.8204473721474
"BLR","SH.H2O.BASW.UR.ZS",2014,97.802340770784
"BLZ","SH.H2O.BASW.UR.ZS",2016,..
"BLZ","SH.H2O.BASW.UR.ZS",2015,99.068455
"BLZ","SH.H2O.BASW.UR.ZS",2014,98.5744483433759
"BMU","SH.H2O.BASW.UR.ZS",2016,..
"BMU","SH.H2O.BASW.UR.ZS",2015,99.9031400170636
"BMU","SH.H2O.BASW.UR.ZS",2014,99.9031400170636
"BOL","SH.H2O.BASW.UR.ZS",2016,..
"BOL","SH.H2O.BASW.UR.ZS",2015,99.3236517406483
"BOL","SH.H2O.BASW.UR.ZS",2014,99.0317385490753
"BRA","SH.H2O.BASW.UR.ZS",2016,..
"BRA","SH.H2O.BASW.UR.ZS",2015,99.312240215794
"BRA","SH.H2O.BASW.UR.ZS",2014,99.1812237428586
"BRB","SH.H2O.BASW.UR.ZS",2016,..
"BRB","SH.H2O.BASW.UR.ZS",2015,..
"BRB","SH.H2O.BASW.UR.ZS",2014,..
"BRN","SH.H2O.BASW.UR.ZS",2016,..
"BRN","SH.H2O.BASW.UR.ZS",2015,99.65
"BRN","SH.H2O.BASW.UR.ZS",2014,99.65
"BTN","SH.H2O.BASW.UR.ZS",2016,..
"BTN","SH.H2O.BASW.UR.ZS",2015,96.9925714421248
"BTN","SH.H2O.BASW.UR.ZS",2014,96.9759871673558
"BWA","SH.H2O.BASW.UR.ZS",2016,..
"BWA","SH.H2O.BASW.UR.ZS",2015,94.8138189744548
"BWA","SH.H2O.BASW.UR.ZS",2014,94.8138189744548
"CAF","SH.H2O.BASW.UR.ZS",2016,..
"CAF","SH.H2O.BASW.UR.ZS",2015,74.1665225373321
"CAF","SH.H2O.BASW.UR.ZS",2014,74.1665225373321
"CAN","SH.H2O.BASW.UR.ZS",2016,..
"CAN","SH.H2O.BASW.UR.ZS",2015,..
"CAN","SH.H2O.BASW.UR.ZS",2014,..
"CHE","SH.H2O.BASW.UR.ZS",2016,..
"CHE","SH.H2O.BASW.UR.ZS",2015,100
"CHE","SH.H2O.BASW.UR.ZS",2014,100
"CHI","SH.H2O.BASW.UR.ZS",2016,..
"CHI","SH.H2O.BASW.UR.ZS",2015,..
"CHI","SH.H2O.BASW.UR.ZS",2014,..
"CHL","SH.H2O.BASW.UR.ZS",2016,..
"CHL","SH.H2O.BASW.UR.ZS",2015,100
"CHL","SH.H2O.BASW.UR.ZS",2014,100
"CHN","SH.H2O.BASW.UR.ZS",2016,..
"CHN","SH.H2O.BASW.UR.ZS",2015,95.530482187621
"CHN","SH.H2O.BASW.UR.ZS",2014,95.7287968146254
"CIV","SH.H2O.BASW.UR.ZS",2016,..
"CIV","SH.H2O.BASW.UR.ZS",2015,89.2208486666743
"CIV","SH.H2O.BASW.UR.ZS",2014,89.3113940027827
"CMR","SH.H2O.BASW.UR.ZS",2016,..
"CMR","SH.H2O.BASW.UR.ZS",2015,83.6826400169498
"CMR","SH.H2O.BASW.UR.ZS",2014,83.4163879480152
"COD","SH.H2O.BASW.UR.ZS",2016,..
"COD","SH.H2O.BASW.UR.ZS",2015,69.6647364949156
"COD","SH.H2O.BASW.UR.ZS",2014,69.5172907475572
"COG","SH.H2O.BASW.UR.ZS",2016,..
"COG","SH.H2O.BASW.UR.ZS",2015,84.7789865110618
"COG","SH.H2O.BASW.UR.ZS",2014,84.6743548070853
"COL","SH.H2O.BASW.UR.ZS",2016,..
"COL","SH.H2O.BASW.UR.ZS",2015,99.764207261545
"COL","SH.H2O.BASW.UR.ZS",2014,99.7616813626163
"COM","SH.H2O.BASW.UR.ZS",2016,..
"COM","SH.H2O.BASW.UR.ZS",2015,92.997141754919
"COM","SH.H2O.BASW.UR.ZS",2014,92.997141754919
"CPV","SH.H2O.BASW.UR.ZS",2016,..
"CPV","SH.H2O.BASW.UR.ZS",2015,93.1
"CPV","SH.H2O.BASW.UR.ZS",2014,93.1
"CRI","SH.H2O.BASW.UR.ZS",2016,..
"CRI","SH.H2O.BASW.UR.ZS",2015,99.74713
"CRI","SH.H2O.BASW.UR.ZS",2014,99.74713
"CUB","SH.H2O.BASW.UR.ZS",2016,..
"CUB","SH.H2O.BASW.UR.ZS",2015,96.8553629554228
"CUB","SH.H2O.BASW.UR.ZS",2014,96.8769990910081
"CUW","SH.H2O.BASW.UR.ZS",2016,..
"CUW","SH.H2O.BASW.UR.ZS",2015,..
"CUW","SH.H2O.BASW.UR.ZS",2014,..
"CYM","SH.H2O.BASW.UR.ZS",2016,..
"CYM","SH.H2O.BASW.UR.ZS",2015,96.125
"CYM","SH.H2O.BASW.UR.ZS",2014,96.125
"CYP","SH.H2O.BASW.UR.ZS",2016,..
"CYP","SH.H2O.BASW.UR.ZS",2015,100
"CYP","SH.H2O.BASW.UR.ZS",2014,100
"CZE","SH.H2O.BASW.UR.ZS",2016,..
"CZE","SH.H2O.BASW.UR.ZS",2015,99.9026509321019
"CZE","SH.H2O.BASW.UR.ZS",2014,99.9026509321019
"DEU","SH.H2O.BASW.UR.ZS",2016,..
"DEU","SH.H2O.BASW.UR.ZS",2015,100
"DEU","SH.H2O.BASW.UR.ZS",2014,100
"DJI","SH.H2O.BASW.UR.ZS",2016,..
"DJI","SH.H2O.BASW.UR.ZS",2015,83.3335787391952
"DJI","SH.H2O.BASW.UR.ZS",2014,83.3335787391952
"DMA","SH.H2O.BASW.UR.ZS",2016,..
"DMA","SH.H2O.BASW.UR.ZS",2015,..
"DMA","SH.H2O.BASW.UR.ZS",2014,..
"DNK","SH.H2O.BASW.UR.ZS",2016,..
"DNK","SH.H2O.BASW.UR.ZS",2015,100
"DNK","SH.H2O.BASW.UR.ZS",2014,100
"DOM","SH.H2O.BASW.UR.ZS",2016,..
"DOM","SH.H2O.BASW.UR.ZS",2015,96.8650584623821
"DOM","SH.H2O.BASW.UR.ZS",2014,96.7668099654294
"DZA","SH.H2O.BASW.UR.ZS",2016,..
"DZA","SH.H2O.BASW.UR.ZS",2015,95.4429324438939
"DZA","SH.H2O.BASW.UR.ZS",2014,95.3597660085115
"ECU","SH.H2O.BASW.UR.ZS",2016,..
"ECU","SH.H2O.BASW.UR.ZS",2015,99.5443360437824
"ECU","SH.H2O.BASW.UR.ZS",2014,98.9606665148072
"EGY","SH.H2O.BASW.UR.ZS",2016,..
"EGY","SH.H2O.BASW.UR.ZS",2015,99.299915625497
"EGY","SH.H2O.BASW.UR.ZS",2014,99.3035239596016
"ERI","SH.H2O.BASW.UR.ZS",2016,..
"ERI","SH.H2O.BASW.UR.ZS",2015,66.2697375
"ERI","SH.H2O.BASW.UR.ZS",2014,66.2697375
"ESP","SH.H2O.BASW.UR.ZS",2016,..
"ESP","SH.H2O.BASW.UR.ZS",2015,99.9288888888889
"ESP","SH.H2O.BASW.UR.ZS",2014,99.9288888888889
"EST","SH.H2O.BASW.UR.ZS",2016,..
"EST","SH.H2O.BASW.UR.ZS",2015,99.930607661823
"EST","SH.H2O.BASW.UR.ZS",2014,99.930607661823
"ETH","SH.H2O.BASW.UR.ZS",2016,..
"ETH","SH.H2O.BASW.UR.ZS",2015,77.2035782652659
"ETH","SH.H2O.BASW.UR.ZS",2014,76.8341531132074
"FIN","SH.H2O.BASW.UR.ZS",2016,..
"FIN","SH.H2O.BASW.UR.ZS",2015,100
"FIN","SH.H2O.BASW.UR.ZS",2014,100
"FJI","SH.H2O.BASW.UR.ZS",2016,..
"FJI","SH.H2O.BASW.UR.ZS",2015,97.9083644552061
"FJI","SH.H2O.BASW.UR.ZS",2014,97.9845395253511
"FRA","SH.H2O.BASW.UR.ZS",2016,..
"FRA","SH.H2O.BASW.UR.ZS",2015,100
"FRA","SH.H2O.BASW.UR.ZS",2014,100
"FRO","SH.H2O.BASW.UR.ZS",2016,..
"FRO","SH.H2O.BASW.UR.ZS",2015,..
"FRO","SH.H2O.BASW.UR.ZS",2014,..
"FSM","SH.H2O.BASW.UR.ZS",2016,..
"FSM","SH.H2O.BASW.UR.ZS",2015,96.56
"FSM","SH.H2O.BASW.UR.ZS",2014,96.56
"GAB","SH.H2O.BASW.UR.ZS",2016,..
"GAB","SH.H2O.BASW.UR.ZS",2015,91.7533978860615
"GAB","SH.H2O.BASW.UR.ZS",2014,91.601770829244
"GBR","SH.H2O.BASW.UR.ZS",2016,..
"GBR","SH.H2O.BASW.UR.ZS",2015,100
"GBR","SH.H2O.BASW.UR.ZS",2014,100
"GEO","SH.H2O.BASW.UR.ZS",2016,..
"GEO","SH.H2O.BASW.UR.ZS",2015,98.4008067143681
"GEO","SH.H2O.BASW.UR.ZS",2014,98.3400913090665
"GHA","SH.H2O.BASW.UR.ZS",2016,..
"GHA","SH.H2O.BASW.UR.ZS",2015,87.8285727036818
"GHA","SH.H2O.BASW.UR.ZS",2014,87.3766000437292
"GIB","SH.H2O.BASW.UR.ZS",2016,..
"GIB","SH.H2O.BASW.UR.ZS",2015,..
"GIB","SH.H2O.BASW.UR.ZS",2014,..
"GIN","SH.H2O.BASW.UR.ZS",2016,..
"GIN","SH.H2O.BASW.UR.ZS",2015,88.1722417957746
"GIN","SH.H2O.BASW.UR.ZS",2014,87.5573167190107
"GMB","SH.H2O.BASW.UR.ZS",2016,..
"GMB","SH.H2O.BASW.UR.ZS",2015,88.1428404734084
"GMB","SH.H2O.BASW.UR.ZS",2014,87.8630845451767
"GNB","SH.H2O.BASW.UR.ZS",2016,..
"GNB","SH.H2O.BASW.UR.ZS",2015,84.9991872538349
"GNB","SH.H2O.BASW.UR.ZS",2014,84.2312332964288
"GNQ","SH.H2O.BASW.UR.ZS",2016,..
"GNQ","SH.H2O.BASW.UR.ZS",2015,78.2276976786032
"GNQ","SH.H2O.BASW.UR.ZS",2014,78.2276976786032
"GRC","SH.H2O.BASW.UR.ZS",2016,..
"GRC","SH.H2O.BASW.UR.ZS",2015,100
"GRC","SH.H2O.BASW.UR.ZS",2014,100
"GRD","SH.H2O.BASW.UR.ZS",2016,..
"GRD","SH.H2O.BASW.UR.ZS",2015,..
"GRD","SH.H2O.BASW.UR.ZS",2014,..
"GRL","SH.H2O.BASW.UR.ZS",2016,..
"GRL","SH.H2O.BASW.UR.ZS",2015,100
"GRL","SH.H2O.BASW.UR.ZS",2014,100
"GTM","SH.H2O.BASW.UR.ZS",2016,..
"GTM","SH.H2O.BASW.UR.ZS",2015,97.498331131959
"GTM","SH.H2O.BASW.UR.ZS",2014,97.3095033501329
"GUM","SH.H2O.BASW.UR.ZS",2016,..
"GUM","SH.H2O.BASW.UR.ZS",2015,..
"GUM","SH.H2O.BASW.UR.ZS",2014,..
"GUY","SH.H2O.BASW.UR.ZS",2016,..
"GUY","SH.H2O.BASW.UR.ZS",2015,100
"GUY","SH.H2O.BASW.UR.ZS",2014,99.8131076081081
"HKG","SH.H2O.BASW.UR.ZS",2016,..
"HKG","SH.H2O.BASW.UR.ZS",2015,100
"HKG","SH.H2O.BASW.UR.ZS",2014,100
"HND","SH.H2O.BASW.UR.ZS",2016,..
"HND","SH.H2O.BASW.UR.ZS",2015,98.6733970403776
"HND","SH.H2O.BASW.UR.ZS",2014,98.4543903828393
"HRV","SH.H2O.BASW.UR.ZS",2016,..
"HRV","SH.H2O.BASW.UR.ZS",2015,99.5722222222222
"HRV","SH.H2O.BASW.UR.ZS",2014,99.5722222222222
"HTI","SH.H2O.BASW.UR.ZS",2016,..
"HTI","SH.H2O.BASW.UR.ZS",2015,81.0168072363909
"HTI","SH.H2O.BASW.UR.ZS",2014,81.0168072363909
"HUN","SH.H2O.BASW.UR.ZS",2016,..
"HUN","SH.H2O.BASW.UR.ZS",2015,100
"HUN","SH.H2O.BASW.UR.ZS",2014,100
"IDN","SH.H2O.BASW.UR.ZS",2016,..
"IDN","SH.H2O.BASW.UR.ZS",2015,96.6334255723001
"IDN","SH.H2O.BASW.UR.ZS",2014,96.0970724654577
"IMN","SH.H2O.BASW.UR.ZS",2016,..
"IMN","SH.H2O.BASW.UR.ZS",2015,..
"IMN","SH.H2O.BASW.UR.ZS",2014,..
"IND","SH.H2O.BASW.UR.ZS",2016,..
"IND","SH.H2O.BASW.UR.ZS",2015,92.8476729394568
"IND","SH.H2O.BASW.UR.ZS",2014,92.8188003512169
"IRL","SH.H2O.BASW.UR.ZS",2016,..
"IRL","SH.H2O.BASW.UR.ZS",2015,98.8383373192622
"IRL","SH.H2O.BASW.UR.ZS",2014,98.8383373192622
"IRN","SH.H2O.BASW.UR.ZS",2016,..
"IRN","SH.H2O.BASW.UR.ZS",2015,96.839982266464
"IRN","SH.H2O.BASW.UR.ZS",2014,96.9619113146189
"IRQ","SH.H2O.BASW.UR.ZS",2016,..
"IRQ","SH.H2O.BASW.UR.ZS",2015,89.5756314531696
"IRQ","SH.H2O.BASW.UR.ZS",2014,89.3277853903007
"ISL","SH.H2O.BASW.UR.ZS",2016,..
"ISL","SH.H2O.BASW.UR.ZS",2015,100
"ISL","SH.H2O.BASW.UR.ZS",2014,100
"ISR","SH.H2O.BASW.UR.ZS",2016,..
"ISR","SH.H2O.BASW.UR.ZS",2015,100
"ISR","SH.H2O.BASW.UR.ZS",2014,100
"ITA","SH.H2O.BASW.UR.ZS",2016,..
"ITA","SH.H2O.BASW.UR.ZS",2015,100
"ITA","SH.H2O.BASW.UR.ZS",2014,100
"JAM","SH.H2O.BASW.UR.ZS",2016,..
"JAM","SH.H2O.BASW.UR.ZS",2015,96.9450386020617
"JAM","SH.H2O.BASW.UR.ZS",2014,96.9450386020617
"JOR","SH.H2O.BASW.UR.ZS",2016,..
"JOR","SH.H2O.BASW.UR.ZS",2015,98.893952762202
"JOR","SH.H2O.BASW.UR.ZS",2014,98.9536760904717
