"Country Code","Series Code","Time","Value"
"BLR","SL.SRV.EMPL.ZS",2016,58.7480010986328
"BLZ","SL.SRV.EMPL.ZS",2016,69.802001953125
"BMU","SL.SRV.EMPL.ZS",2016,..
"BOL","SL.SRV.EMPL.ZS",2016,50.0219993591309
"BRA","SL.SRV.EMPL.ZS",2016,68.9489974975586
"BRB","SL.SRV.EMPL.ZS",2016,77.8199996948242
"BRN","SL.SRV.EMPL.ZS",2016,81.4339981079102
"BTN","SL.SRV.EMPL.ZS",2016,33.6640014648438
"BWA","SL.SRV.EMPL.ZS",2016,60.3860015869141
"CAF","SL.SRV.EMPL.ZS",2016,6.44999980926514
"CAN","SL.SRV.EMPL.ZS",2016,78.5390014648438
"CHE","SL.SRV.EMPL.ZS",2016,76.0490036010742
"CHI","SL.SRV.EMPL.ZS",2016,50.1759986877441
"CHL","SL.SRV.EMPL.ZS",2016,67.5090026855469
"CHN","SL.SRV.EMPL.ZS",2016,54.8520011901855
"CIV","SL.SRV.EMPL.ZS",2016,44.8120002746582
"CMR","SL.SRV.EMPL.ZS",2016,28.6650009155273
"COD","SL.SRV.EMPL.ZS",2016,6.87400007247925
"COG","SL.SRV.EMPL.ZS",2016,37.5950012207031
"COL","SL.SRV.EMPL.ZS",2016,64.6340026855469
"COM","SL.SRV.EMPL.ZS",2016,29.451000213623
"CPV","SL.SRV.EMPL.ZS",2016,25.2350006103516
"CRI","SL.SRV.EMPL.ZS",2016,69.1760025024414
"CUB","SL.SRV.EMPL.ZS",2016,65.2050018310547
"CUW","SL.SRV.EMPL.ZS",2016,..
"CYM","SL.SRV.EMPL.ZS",2016,..
"CYP","SL.SRV.EMPL.ZS",2016,79.3059997558594
"CZE","SL.SRV.EMPL.ZS",2016,59.0270004272461
"DEU","SL.SRV.EMPL.ZS",2016,71.3099975585938
"DJI","SL.SRV.EMPL.ZS",2016,39.2890014648438
"DMA","SL.SRV.EMPL.ZS",2016,..
"DNK","SL.SRV.EMPL.ZS",2016,78.8249969482422
"DOM","SL.SRV.EMPL.ZS",2016,69.7050018310547
"DZA","SL.SRV.EMPL.ZS",2016,40.1749992370605
"ECU","SL.SRV.EMPL.ZS",2016,54.4329986572266
"EGY","SL.SRV.EMPL.ZS",2016,48.923999786377
"ERI","SL.SRV.EMPL.ZS",2016,9.05599975585938
"ESP","SL.SRV.EMPL.ZS",2016,76.1709976196289
"EST","SL.SRV.EMPL.ZS",2016,66.3830032348633
"ETH","SL.SRV.EMPL.ZS",2016,22.0370006561279
"FIN","SL.SRV.EMPL.ZS",2016,73.9789962768555
"FJI","SL.SRV.EMPL.ZS",2016,47.5989990234375
"FRA","SL.SRV.EMPL.ZS",2016,76.8339996337891
"FRO","SL.SRV.EMPL.ZS",2016,..
"FSM","SL.SRV.EMPL.ZS",2016,..
"GAB","SL.SRV.EMPL.ZS",2016,46.1380004882813
"GBR","SL.SRV.EMPL.ZS",2016,80.4189987182617
"GEO","SL.SRV.EMPL.ZS",2016,46.4000015258789
"GHA","SL.SRV.EMPL.ZS",2016,44.7290000915527
"GIB","SL.SRV.EMPL.ZS",2016,..
"GIN","SL.SRV.EMPL.ZS",2016,26.4810009002686
"GMB","SL.SRV.EMPL.ZS",2016,57.5620002746582
"GNB","SL.SRV.EMPL.ZS",2016,9.38300037384033
"GNQ","SL.SRV.EMPL.ZS",2016,34.7509994506836
"GRC","SL.SRV.EMPL.ZS",2016,72.3830032348633
"GRD","SL.SRV.EMPL.ZS",2016,..
"GRL","SL.SRV.EMPL.ZS",2016,..
"GTM","SL.SRV.EMPL.ZS",2016,49.6100006103516
"GUM","SL.SRV.EMPL.ZS",2016,75.2200012207031
"GUY","SL.SRV.EMPL.ZS",2016,59.7379989624023
"HKG","SL.SRV.EMPL.ZS",2016,86.5830001831055
"HND","SL.SRV.EMPL.ZS",2016,50.3079986572266
"HRV","SL.SRV.EMPL.ZS",2016,65.4229965209961
"HTI","SL.SRV.EMPL.ZS",2016,46.173999786377
"HUN","SL.SRV.EMPL.ZS",2016,64.5220031738281
"IDN","SL.SRV.EMPL.ZS",2016,46.4560012817383
"IMN","SL.SRV.EMPL.ZS",2016,..
"IND","SL.SRV.EMPL.ZS",2016,32.8349990844727
"IRL","SL.SRV.EMPL.ZS",2016,74.838996887207
"IRN","SL.SRV.EMPL.ZS",2016,50.1380004882813
"IRQ","SL.SRV.EMPL.ZS",2016,61.8450012207031
"ISL","SL.SRV.EMPL.ZS",2016,78.6449966430664
"ISR","SL.SRV.EMPL.ZS",2016,81.5749969482422
"ITA","SL.SRV.EMPL.ZS",2016,69.9929962158203
"JAM","SL.SRV.EMPL.ZS",2016,66.2269973754883
"JOR","SL.SRV.EMPL.ZS",2016,69.7799987792969
"JPN","SL.SRV.EMPL.ZS",2016,70.8830032348633
"KAZ","SL.SRV.EMPL.ZS",2016,61.257999420166
"KEN","SL.SRV.EMPL.ZS",2016,47.7099990844727
"KGZ","SL.SRV.EMPL.ZS",2016,51.1199989318848
"KHM","SL.SRV.EMPL.ZS",2016,45.5110015869141
"KIR","SL.SRV.EMPL.ZS",2016,..
"KNA","SL.SRV.EMPL.ZS",2016,..
"KOR","SL.SRV.EMPL.ZS",2016,70.2050018310547
"KWT","SL.SRV.EMPL.ZS",2016,69.7190017700195
"LAO","SL.SRV.EMPL.ZS",2016,28.4570007324219
"LBN","SL.SRV.EMPL.ZS",2016,76.6669998168945
"LBR","SL.SRV.EMPL.ZS",2016,44.0130004882813
"LBY","SL.SRV.EMPL.ZS",2016,54.9570007324219
"LCA","SL.SRV.EMPL.ZS",2016,67.7689971923828
"LIE","SL.SRV.EMPL.ZS",2016,..
"LKA","SL.SRV.EMPL.ZS",2016,47.0289993286133
"LSO","SL.SRV.EMPL.ZS",2016,48.9169998168945
"LTU","SL.SRV.EMPL.ZS",2016,66.8870010375977
"LUX","SL.SRV.EMPL.ZS",2016,86.9250030517578
"LVA","SL.SRV.EMPL.ZS",2016,68.1940002441406
"MAC","SL.SRV.EMPL.ZS",2016,81.8349990844727
"MAF","SL.SRV.EMPL.ZS",2016,..
"MAR","SL.SRV.EMPL.ZS",2016,42.757999420166
"MCO","SL.SRV.EMPL.ZS",2016,..
"MDA","SL.SRV.EMPL.ZS",2016,49.1599998474121
"MDG","SL.SRV.EMPL.ZS",2016,16.5189990997314
"MDV","SL.SRV.EMPL.ZS",2016,67.5070037841797
"MEX","SL.SRV.EMPL.ZS",2016,61.3660011291504
"MHL","SL.SRV.EMPL.ZS",2016,..
"MKD","SL.SRV.EMPL.ZS",2016,53.0620002746582
"MLI","SL.SRV.EMPL.ZS",2016,30.0160007476807
"MLT","SL.SRV.EMPL.ZS",2016,78.875
"MMR","SL.SRV.EMPL.ZS",2016,32.382999420166
"MNE","SL.SRV.EMPL.ZS",2016,74.3929977416992
"MNG","SL.SRV.EMPL.ZS",2016,50.648998260498
"MNP","SL.SRV.EMPL.ZS",2016,..
"MOZ","SL.SRV.EMPL.ZS",2016,22.3899993896484
"MRT","SL.SRV.EMPL.ZS",2016,16.6180000305176
"MUS","SL.SRV.EMPL.ZS",2016,66.5609970092773
"MWI","SL.SRV.EMPL.ZS",2016,6.93599987030029
"MYS","SL.SRV.EMPL.ZS",2016,61.1459999084473
"NAM","SL.SRV.EMPL.ZS",2016,60.5950012207031
"NCL","SL.SRV.EMPL.ZS",2016,64.9459991455078
"NER","SL.SRV.EMPL.ZS",2016,16.7059993743896
"NGA","SL.SRV.EMPL.ZS",2016,51.8619995117188
"NIC","SL.SRV.EMPL.ZS",2016,52.6370010375977
"NLD","SL.SRV.EMPL.ZS",2016,81.2539978027344
"NOR","SL.SRV.EMPL.ZS",2016,78.443000793457
"NPL","SL.SRV.EMPL.ZS",2016,19.9379997253418
"NRU","SL.SRV.EMPL.ZS",2016,..
"NZL","SL.SRV.EMPL.ZS",2016,73.3349990844727
"OMN","SL.SRV.EMPL.ZS",2016,54.7369995117188
"PAK","SL.SRV.EMPL.ZS",2016,34.1389999389648
"PAN","SL.SRV.EMPL.ZS",2016,66.2460021972656
"PER","SL.SRV.EMPL.ZS",2016,55.4049987792969
"PHL","SL.SRV.EMPL.ZS",2016,55.5499992370605
"PLW","SL.SRV.EMPL.ZS",2016,..
"PNG","SL.SRV.EMPL.ZS",2016,71.8949966430664
"POL","SL.SRV.EMPL.ZS",2016,57.9679985046387
"PRI","SL.SRV.EMPL.ZS",2016,80.3939971923828
"PRK","SL.SRV.EMPL.ZS",2016,15.1719999313354
"PRT","SL.SRV.EMPL.ZS",2016,68.5869979858398
"PRY","SL.SRV.EMPL.ZS",2016,59.2509994506836
"PSE","SL.SRV.EMPL.ZS",2016,62.484001159668
"PYF","SL.SRV.EMPL.ZS",2016,74.1399993896484
"QAT","SL.SRV.EMPL.ZS",2016,44.2290000915527
"ROU","SL.SRV.EMPL.ZS",2016,47.015998840332
"RUS","SL.SRV.EMPL.ZS",2016,66.3369979858398
"RWA","SL.SRV.EMPL.ZS",2016,24.9419994354248
"SAU","SL.SRV.EMPL.ZS",2016,71.5039978027344
"SDN","SL.SRV.EMPL.ZS",2016,28.363000869751
"SEN","SL.SRV.EMPL.ZS",2016,26.3139991760254
"SGP","SL.SRV.EMPL.ZS",2016,83.5879974365234
"SLB","SL.SRV.EMPL.ZS",2016,21.9360008239746
"SLE","SL.SRV.EMPL.ZS",2016,33.3059997558594
"SLV","SL.SRV.EMPL.ZS",2016,60.2220001220703
"SMR","SL.SRV.EMPL.ZS",2016,..
"SOM","SL.SRV.EMPL.ZS",2016,6.22700023651123
"SRB","SL.SRV.EMPL.ZS",2016,56.9620018005371
"SSD","SL.SRV.EMPL.ZS",2016,16.5419998168945
"STP","SL.SRV.EMPL.ZS",2016,67.6529998779297
"SUR","SL.SRV.EMPL.ZS",2016,72.8539962768555
"SVK","SL.SRV.EMPL.ZS",2016,60.6440010070801
"SVN","SL.SRV.EMPL.ZS",2016,61.8030014038086
"SWE","SL.SRV.EMPL.ZS",2016,79.9140014648438
"SWZ","SL.SRV.EMPL.ZS",2016,18.4559993743896
"SXM","SL.SRV.EMPL.ZS",2016,..
"SYC","SL.SRV.EMPL.ZS",2016,..
"SYR","SL.SRV.EMPL.ZS",2016,44.7709999084473
"TCA","SL.SRV.EMPL.ZS",2016,..
"TCD","SL.SRV.EMPL.ZS",2016,8.00399971008301
"TGO","SL.SRV.EMPL.ZS",2016,43.7669982910156
"THA","SL.SRV.EMPL.ZS",2016,43.9500007629395
"TJK","SL.SRV.EMPL.ZS",2016,32.7019996643066
"TKM","SL.SRV.EMPL.ZS",2016,46.5670013427734
"TLS","SL.SRV.EMPL.ZS",2016,61.1110000610352
"TON","SL.SRV.EMPL.ZS",2016,38.8520011901855
"TTO","SL.SRV.EMPL.ZS",2016,69.1579971313477
"TUN","SL.SRV.EMPL.ZS",2016,43.7859992980957
"TUR","SL.SRV.EMPL.ZS",2016,53.7229995727539
"TUV","SL.SRV.EMPL.ZS",2016,..
"TZA","SL.SRV.EMPL.ZS",2016,26.9060001373291
"UGA","SL.SRV.EMPL.ZS",2016,22.7779998779297
"UKR","SL.SRV.EMPL.ZS",2016,60.0270004272461
"URY","SL.SRV.EMPL.ZS",2016,71.7229995727539
"USA","SL.SRV.EMPL.ZS",2016,79.5490036010742
"UZB","SL.SRV.EMPL.ZS",2016,40.5620002746582
"VCT","SL.SRV.EMPL.ZS",2016,81.552001953125
"VEN","SL.SRV.EMPL.ZS",2016,66.9240036010742
"VGB","SL.SRV.EMPL.ZS",2016,..
"VIR","SL.SRV.EMPL.ZS",2016,85.4079971313477
"VNM","SL.SRV.EMPL.ZS",2016,33.3730010986328
"VUT","SL.SRV.EMPL.ZS",2016,31.3969993591309
"WSM","SL.SRV.EMPL.ZS",2016,80.4810028076172
"XKX","SL.SRV.EMPL.ZS",2016,..
"YEM","SL.SRV.EMPL.ZS",2016,49.5069999694824
"ZAF","SL.SRV.EMPL.ZS",2016,71.0879974365234
"ZMB","SL.SRV.EMPL.ZS",2016,34.8740005493164
"ZWE","SL.SRV.EMPL.ZS",2016,25.1879997253418
