"Country Code","Series Code","Time","Value"
"DNK","EN.ATM.CO2E.PC",2014,5.9357124821143
"DOM","EN.ATM.CO2E.PC",2014,2.0699866344335
"DZA","EN.ATM.CO2E.PC",2014,3.71740990081817
"ECU","EN.ATM.CO2E.PC",2014,2.76170217502084
"EGY","EN.ATM.CO2E.PC",2014,2.19898024634231
"ERI","EN.ATM.CO2E.PC",2014,..
"ESP","EN.ATM.CO2E.PC",2014,5.03382448723757
"EST","EN.ATM.CO2E.PC",2014,14.848819173174
"ETH","EN.ATM.CO2E.PC",2014,0.119124014522654
"FIN","EN.ATM.CO2E.PC",2014,8.66072124349448
"FJI","EN.ATM.CO2E.PC",2014,1.32057470823182
"FRA","EN.ATM.CO2E.PC",2014,4.5720882491356
"FRO","EN.ATM.CO2E.PC",2014,12.2378485729495
"FSM","EN.ATM.CO2E.PC",2014,1.44543575445849
"GAB","EN.ATM.CO2E.PC",2014,2.7682657208219
"GBR","EN.ATM.CO2E.PC",2014,6.49744049045117
"GEO","EN.ATM.CO2E.PC",2014,2.41154199087738
"GHA","EN.ATM.CO2E.PC",2014,0.536533377780147
"GIB","EN.ATM.CO2E.PC",2014,15.5134849286092
"GIN","EN.ATM.CO2E.PC",2014,0.207492620606193
"GMB","EN.ATM.CO2E.PC",2014,0.267684889136388
"GNB","EN.ATM.CO2E.PC",2014,0.157241166708388
"GNQ","EN.ATM.CO2E.PC",2014,4.7338165294876
"GRC","EN.ATM.CO2E.PC",2014,6.18033726778447
"GRD","EN.ATM.CO2E.PC",2014,2.27549830763445
"GRL","EN.ATM.CO2E.PC",2014,8.98918198774314
"GTM","EN.ATM.CO2E.PC",2014,1.15097799430391
"GUM","EN.ATM.CO2E.PC",2014,..
"GUY","EN.ATM.CO2E.PC",2014,2.63234795184132
"HKG","EN.ATM.CO2E.PC",2014,6.39360052562418
"HND","EN.ATM.CO2E.PC",2014,1.07522179045218
"HRV","EN.ATM.CO2E.PC",2014,3.97380490559031
"HTI","EN.ATM.CO2E.PC",2014,0.270538585794459
"HUN","EN.ATM.CO2E.PC",2014,4.2655749757664
"IDN","EN.ATM.CO2E.PC",2014,1.81936331905513
"IMN","EN.ATM.CO2E.PC",2014,..
"IND","EN.ATM.CO2E.PC",2014,1.73000043156161
"IRL","EN.ATM.CO2E.PC",2014,7.37811780885705
"IRN","EN.ATM.CO2E.PC",2014,8.28302078741615
"IRQ","EN.ATM.CO2E.PC",2014,4.81183968613452
"ISL","EN.ATM.CO2E.PC",2014,6.05965740746397
"ISR","EN.ATM.CO2E.PC",2014,7.86318134790706
"ITA","EN.ATM.CO2E.PC",2014,5.27086678640296
"JAM","EN.ATM.CO2E.PC",2014,2.59321537046218
"JOR","EN.ATM.CO2E.PC",2014,3.00251472703979
"JPN","EN.ATM.CO2E.PC",2014,9.53870610327163
"KAZ","EN.ATM.CO2E.PC",2014,14.3623896595937
"KEN","EN.ATM.CO2E.PC",2014,0.310415313666165
"KGZ","EN.ATM.CO2E.PC",2014,1.64639533887413
"KHM","EN.ATM.CO2E.PC",2014,0.437759998009271
"KIR","EN.ATM.CO2E.PC",2014,0.564368357203643
"KNA","EN.ATM.CO2E.PC",2014,4.2989449003517
"KOR","EN.ATM.CO2E.PC",2014,11.5703454093401
"KWT","EN.ATM.CO2E.PC",2014,25.2238644264961
"LAO","EN.ATM.CO2E.PC",2014,0.297200883705774
"LBN","EN.ATM.CO2E.PC",2014,4.29573255231446
"LBR","EN.ATM.CO2E.PC",2014,0.21296766351526
"LBY","EN.ATM.CO2E.PC",2014,9.18684539340708
"LCA","EN.ATM.CO2E.PC",2014,2.30719132076113
"LIE","EN.ATM.CO2E.PC",2014,1.18522907856816
"LKA","EN.ATM.CO2E.PC",2014,0.88554580906071
"LSO","EN.ATM.CO2E.PC",2014,1.15011103162712
"LTU","EN.ATM.CO2E.PC",2014,4.37809012309851
"LUX","EN.ATM.CO2E.PC",2014,17.3621213728095
"LVA","EN.ATM.CO2E.PC",2014,3.49819288166911
"MAC","EN.ATM.CO2E.PC",2014,2.17984275987167
"MAF","EN.ATM.CO2E.PC",2014,..
"MAR","EN.ATM.CO2E.PC",2014,1.74437997438202
"MCO","EN.ATM.CO2E.PC",2014,..
"MDA","EN.ATM.CO2E.PC",2014,1.38682914196587
"MDG","EN.ATM.CO2E.PC",2014,0.130421320637677
"MDV","EN.ATM.CO2E.PC",2014,3.26955984979681
"MEX","EN.ATM.CO2E.PC",2014,3.86624111265674
"MHL","EN.ATM.CO2E.PC",2014,1.94101856402889
"MKD","EN.ATM.CO2E.PC",2014,3.61493818276338
"MLI","EN.ATM.CO2E.PC",2014,0.0832286633976398
"MLT","EN.ATM.CO2E.PC",2014,5.4915247891727
"MMR","EN.ATM.CO2E.PC",2014,0.416600361658081
"MNE","EN.ATM.CO2E.PC",2014,3.5560717904183
"MNG","EN.ATM.CO2E.PC",2014,7.12732634813277
"MNP","EN.ATM.CO2E.PC",2014,..
"MOZ","EN.ATM.CO2E.PC",2014,0.309666606914455
"MRT","EN.ATM.CO2E.PC",2014,0.666822427606843
"MUS","EN.ATM.CO2E.PC",2014,3.35311047207863
"MWI","EN.ATM.CO2E.PC",2014,0.0747629100469522
"MYS","EN.ATM.CO2E.PC",2014,8.03299157864044
"NAM","EN.ATM.CO2E.PC",2014,1.58372866715704
"NCL","EN.ATM.CO2E.PC",2014,16.0089179104478
"NER","EN.ATM.CO2E.PC",2014,0.111073515505541
"NGA","EN.ATM.CO2E.PC",2014,0.545622113213755
"NIC","EN.ATM.CO2E.PC",2014,0.808520855597367
"NLD","EN.ATM.CO2E.PC",2014,9.92013807523839
"NOR","EN.ATM.CO2E.PC",2014,9.27094513154166
"NPL","EN.ATM.CO2E.PC",2014,0.283538525834667
"NRU","EN.ATM.CO2E.PC",2014,4.02185100818358
"NZL","EN.ATM.CO2E.PC",2014,7.68657582544293
"OMN","EN.ATM.CO2E.PC",2014,15.4431671894823
"PAK","EN.ATM.CO2E.PC",2014,0.896264105182138
"PAN","EN.ATM.CO2E.PC",2014,2.2543113627969
"PER","EN.ATM.CO2E.PC",2014,1.99348594924528
"PHL","EN.ATM.CO2E.PC",2014,1.05545684592961
"PLW","EN.ATM.CO2E.PC",2014,12.3427040864701
"PNG","EN.ATM.CO2E.PC",2014,0.81464880730964
"POL","EN.ATM.CO2E.PC",2014,7.51715158489872
"PRI","EN.ATM.CO2E.PC",2014,..
"PRK","EN.ATM.CO2E.PC",2014,1.61359684123056
"PRT","EN.ATM.CO2E.PC",2014,4.33155402784831
"PRY","EN.ATM.CO2E.PC",2014,0.870219290588263
"PSE","EN.ATM.CO2E.PC",2014,..
"PYF","EN.ATM.CO2E.PC",2014,2.91513481726706
"QAT","EN.ATM.CO2E.PC",2014,45.4232399589121
"ROU","EN.ATM.CO2E.PC",2014,3.51615369125659
"RUS","EN.ATM.CO2E.PC",2014,11.8575277737052
"RWA","EN.ATM.CO2E.PC",2014,0.074016445670242
"SAU","EN.ATM.CO2E.PC",2014,19.5292717983416
"SDN","EN.ATM.CO2E.PC",2014,..
"SEN","EN.ATM.CO2E.PC",2014,0.608809117433519
"SGP","EN.ATM.CO2E.PC",2014,10.306331909983
"SLB","EN.ATM.CO2E.PC",2014,0.350449345269538
"SLE","EN.ATM.CO2E.PC",2014,0.184925701657908
"SLV","EN.ATM.CO2E.PC",2014,1.00064462317564
"SMR","EN.ATM.CO2E.PC",2014,..
"SOM","EN.ATM.CO2E.PC",2014,0.0450467230932889
"SRB","EN.ATM.CO2E.PC",2014,5.28252191688301
"SSD","EN.ATM.CO2E.PC",2014,0.129749350683477
"STP","EN.ATM.CO2E.PC",2014,0.594339819936633
"SUR","EN.ATM.CO2E.PC",2014,3.6340194332102
"SVK","EN.ATM.CO2E.PC",2014,5.66158132774424
"SVN","EN.ATM.CO2E.PC",2014,6.21368684468327
"SWE","EN.ATM.CO2E.PC",2014,4.47818217821374
"SWZ","EN.ATM.CO2E.PC",2014,0.92871499200446
"SXM","EN.ATM.CO2E.PC",2014,19.4613241342709
"SYC","EN.ATM.CO2E.PC",2014,5.41867796276229
"SYR","EN.ATM.CO2E.PC",2014,1.59889845852933
"TCA","EN.ATM.CO2E.PC",2014,6.08648744776075
"TCD","EN.ATM.CO2E.PC",2014,0.0537776877715938
"TGO","EN.ATM.CO2E.PC",2014,0.362696891580548
"THA","EN.ATM.CO2E.PC",2014,4.62186003163084
"TJK","EN.ATM.CO2E.PC",2014,0.620466724741697
"TKM","EN.ATM.CO2E.PC",2014,12.5172953406189
"TLS","EN.ATM.CO2E.PC",2014,0.387014002147073
"TON","EN.ATM.CO2E.PC",2014,1.14396589211775
"TTO","EN.ATM.CO2E.PC",2014,34.1632426302683
"TUN","EN.ATM.CO2E.PC",2014,2.58705958448329
"TUR","EN.ATM.CO2E.PC",2014,4.49147902571948
"TUV","EN.ATM.CO2E.PC",2014,1.00852585258526
"TZA","EN.ATM.CO2E.PC",2014,0.221347372384527
"UGA","EN.ATM.CO2E.PC",2014,0.134656000985545
"UKR","EN.ATM.CO2E.PC",2014,5.02074706440171
"URY","EN.ATM.CO2E.PC",2014,1.97315082177576
"USA","EN.ATM.CO2E.PC",2014,16.4936661316231
"UZB","EN.ATM.CO2E.PC",2014,3.42072274584901
"VCT","EN.ATM.CO2E.PC",2014,1.91134540998747
"VEN","EN.ATM.CO2E.PC",2014,6.02569758235129
"VGB","EN.ATM.CO2E.PC",2014,6.07283358118156
"VIR","EN.ATM.CO2E.PC",2014,..
"VNM","EN.ATM.CO2E.PC",2014,1.80356574966869
"VUT","EN.ATM.CO2E.PC",2014,0.594993239327796
"WSM","EN.ATM.CO2E.PC",2014,1.02978834052733
"XKX","EN.ATM.CO2E.PC",2014,..
"YEM","EN.ATM.CO2E.PC",2014,0.864834534752234
"ZAF","EN.ATM.CO2E.PC",2014,8.98011929723466
"ZMB","EN.ATM.CO2E.PC",2014,0.288271141095299
"ZWE","EN.ATM.CO2E.PC",2014,0.779955845162839
"ABW","SP.POP.TOTL",2014,103795
"AFG","SP.POP.TOTL",2014,32758020
"AGO","SP.POP.TOTL",2014,26920466
"ALB","SP.POP.TOTL",2014,2889104
"AND","SP.POP.TOTL",2014,79223
"ARE","SP.POP.TOTL",2014,9070867
"ARG","SP.POP.TOTL",2014,42981515
"ARM","SP.POP.TOTL",2014,2906220
"ASM","SP.POP.TOTL",2014,55437
"ATG","SP.POP.TOTL",2014,98875
"AUS","SP.POP.TOTL",2014,23504138
"AUT","SP.POP.TOTL",2014,8541575
"AZE","SP.POP.TOTL",2014,9535079
"BDI","SP.POP.TOTL",2014,9891790
"BEL","SP.POP.TOTL",2014,11209057
"BEN","SP.POP.TOTL",2014,10286712
"BFA","SP.POP.TOTL",2014,17585977
"BGD","SP.POP.TOTL",2014,159405279
"BGR","SP.POP.TOTL",2014,7223938
"BHR","SP.POP.TOTL",2014,1336397
"BHS","SP.POP.TOTL",2014,382169
"BIH","SP.POP.TOTL",2014,3566002
"BLR","SP.POP.TOTL",2014,9474511
"BLZ","SP.POP.TOTL",2014,351694
"BMU","SP.POP.TOTL",2014,65139
"BOL","SP.POP.TOTL",2014,10562159
"BRA","SP.POP.TOTL",2014,204213133
"BRB","SP.POP.TOTL",2014,283385
"BRN","SP.POP.TOTL",2014,411704
"BTN","SP.POP.TOTL",2014,776448
"BWA","SP.POP.TOTL",2014,2168573
"CAF","SP.POP.TOTL",2014,4515392
"CAN","SP.POP.TOTL",2014,35535348
"CHE","SP.POP.TOTL",2014,8188649
"CHI","SP.POP.TOTL",2014,162969
"CHL","SP.POP.TOTL",2014,17613798
"CHN","SP.POP.TOTL",2014,1364270000
"CIV","SP.POP.TOTL",2014,22531350
"CMR","SP.POP.TOTL",2014,22239904
"COD","SP.POP.TOTL",2014,73722860
"COG","SP.POP.TOTL",2014,4871101
"COL","SP.POP.TOTL",2014,47791911
"COM","SP.POP.TOTL",2014,759385
"CPV","SP.POP.TOTL",2014,526437
"CRI","SP.POP.TOTL",2014,4757575
"CUB","SP.POP.TOTL",2014,11439767
"CUW","SP.POP.TOTL",2014,155909
"CYM","SP.POP.TOTL",2014,59172
"CYP","SP.POP.TOTL",2014,1152309
"CZE","SP.POP.TOTL",2014,10525347
"DEU","SP.POP.TOTL",2014,80982500
"DJI","SP.POP.TOTL",2014,912164
"DMA","SP.POP.TOTL",2014,72778
"DNK","SP.POP.TOTL",2014,5643475
"DOM","SP.POP.TOTL",2014,10405844
"DZA","SP.POP.TOTL",2014,39113313
"ECU","SP.POP.TOTL",2014,15903112
"EGY","SP.POP.TOTL",2014,91812566
"ERI","SP.POP.TOTL",2014,..
"ESP","SP.POP.TOTL",2014,46480882
"EST","SP.POP.TOTL",2014,1314545
"ETH","SP.POP.TOTL",2014,97366774
"FIN","SP.POP.TOTL",2014,5461512
"FJI","SP.POP.TOTL",2014,885806
"FRA","SP.POP.TOTL",2014,66331958.5
"FRO","SP.POP.TOTL",2014,48842
"FSM","SP.POP.TOTL",2014,104015
"GAB","SP.POP.TOTL",2014,1875713
"GBR","SP.POP.TOTL",2014,64613160
"GEO","SP.POP.TOTL",2014,3727000
"GHA","SP.POP.TOTL",2014,26962563
"GIB","SP.POP.TOTL",2014,34038
"GIN","SP.POP.TOTL",2014,11805509
"GMB","SP.POP.TOTL",2014,1917852
"GNB","SP.POP.TOTL",2014,1725744
"GNQ","SP.POP.TOTL",2014,1129424
"GRC","SP.POP.TOTL",2014,10892413
"GRD","SP.POP.TOTL",2014,106360
"GRL","SP.POP.TOTL",2014,56295
"GTM","SP.POP.TOTL",2014,15923559
"GUM","SP.POP.TOTL",2014,160967
"GUY","SP.POP.TOTL",2014,763393
"HKG","SP.POP.TOTL",2014,7229500
"HND","SP.POP.TOTL",2014,8809216
"HRV","SP.POP.TOTL",2014,4238389
"HTI","SP.POP.TOTL",2014,10572466
"HUN","SP.POP.TOTL",2014,9866468
"IDN","SP.POP.TOTL",2014,255131116
"IMN","SP.POP.TOTL",2014,82590
"IND","SP.POP.TOTL",2014,1293859294
"IRL","SP.POP.TOTL",2014,4617225
"IRN","SP.POP.TOTL",2014,78411092
"IRQ","SP.POP.TOTL",2014,35006080
"ISL","SP.POP.TOTL",2014,327386
"ISR","SP.POP.TOTL",2014,8215700
"ITA","SP.POP.TOTL",2014,60789140
"JAM","SP.POP.TOTL",2014,2862087
"JOR","SP.POP.TOTL",2014,8809306
"JPN","SP.POP.TOTL",2014,127276000
"KAZ","SP.POP.TOTL",2014,17289224
"KEN","SP.POP.TOTL",2014,46024250
"KGZ","SP.POP.TOTL",2014,5835500
"KHM","SP.POP.TOTL",2014,15270790
"KIR","SP.POP.TOTL",2014,110458
"KNA","SP.POP.TOTL",2014,53739
"KOR","SP.POP.TOTL",2014,50746659
"KWT","SP.POP.TOTL",2014,3782450
"LAO","SP.POP.TOTL",2014,6576397
"LBN","SP.POP.TOTL",2014,5603279
"LBR","SP.POP.TOTL",2014,4390737
"LBY","SP.POP.TOTL",2014,6204108
"LCA","SP.POP.TOTL",2014,176421
"LIE","SP.POP.TOTL",2014,37127
"LKA","SP.POP.TOTL",2014,20771000
"LSO","SP.POP.TOTL",2014,2145785
"LTU","SP.POP.TOTL",2014,2932367
"LUX","SP.POP.TOTL",2014,556319
"LVA","SP.POP.TOTL",2014,1993782
"MAC","SP.POP.TOTL",2014,588781
"MAF","SP.POP.TOTL",2014,31530
"MAR","SP.POP.TOTL",2014,34318082
"MCO","SP.POP.TOTL",2014,38132
"MDA","SP.POP.TOTL",2014,3556397
"MDG","SP.POP.TOTL",2014,23589801
"MDV","SP.POP.TOTL",2014,408247
"MEX","SP.POP.TOTL",2014,124221600
"MHL","SP.POP.TOTL",2014,52898
"MKD","SP.POP.TOTL",2014,2077495
"MLI","SP.POP.TOTL",2014,16962846
"MLT","SP.POP.TOTL",2014,427364
"MMR","SP.POP.TOTL",2014,51924182
"MNE","SP.POP.TOTL",2014,621810
"MNG","SP.POP.TOTL",2014,2923896
"MNP","SP.POP.TOTL",2014,54468
"MOZ","SP.POP.TOTL",2014,27212382
"MRT","SP.POP.TOTL",2014,4063920
"MUS","SP.POP.TOTL",2014,1260934
"MWI","SP.POP.TOTL",2014,17068838
"MYS","SP.POP.TOTL",2014,30228017
"NAM","SP.POP.TOTL",2014,2370992
"NCL","SP.POP.TOTL",2014,268000
"NER","SP.POP.TOTL",2014,19148219
"NGA","SP.POP.TOTL",2014,176460502
"NIC","SP.POP.TOTL",2014,6013997
"NLD","SP.POP.TOTL",2014,16865008
"NOR","SP.POP.TOTL",2014,5137232
"NPL","SP.POP.TOTL",2014,28323241
"NRU","SP.POP.TOTL",2014,11853
"NZL","SP.POP.TOTL",2014,4509700
"OMN","SP.POP.TOTL",2014,3960925
"PAK","SP.POP.TOTL",2014,185546257
"PAN","SP.POP.TOTL",2014,3903986
"PER","SP.POP.TOTL",2014,30973354
"PHL","SP.POP.TOTL",2014,100102249
"PLW","SP.POP.TOTL",2014,21094
"PNG","SP.POP.TOTL",2014,7755785
"POL","SP.POP.TOTL",2014,38011735
"PRI","SP.POP.TOTL",2014,3534874
"PRK","SP.POP.TOTL",2014,25116363
"PRT","SP.POP.TOTL",2014,10401062
"PRY","SP.POP.TOTL",2014,6552584
"PSE","SP.POP.TOTL",2014,4294682
"PYF","SP.POP.TOTL",2014,275484
"QAT","SP.POP.TOTL",2014,2374419
"ROU","SP.POP.TOTL",2014,19908979
"RUS","SP.POP.TOTL",2014,143819666
"RWA","SP.POP.TOTL",2014,11345357
"SAU","SP.POP.TOTL",2014,30776722
"SDN","SP.POP.TOTL",2014,37737913
"SEN","SP.POP.TOTL",2014,14546111
"SGP","SP.POP.TOTL",2014,5469724
"SLB","SP.POP.TOTL",2014,575504
"SLE","SP.POP.TOTL",2014,7079162
"SLV","SP.POP.TOTL",2014,6281189
"SMR","SP.POP.TOTL",2014,32657
"SOM","SP.POP.TOTL",2014,13513125
"SRB","SP.POP.TOTL",2014,7130576
"SSD","SP.POP.TOTL",2014,11530971
"STP","SP.POP.TOTL",2014,191266
"SUR","SP.POP.TOTL",2014,547928
"SVK","SP.POP.TOTL",2014,5418649
"SVN","SP.POP.TOTL",2014,2061980
"SWE","SP.POP.TOTL",2014,9696110
"SWZ","SP.POP.TOTL",2014,1295097
"SXM","SP.POP.TOTL",2014,37685
"SYC","SP.POP.TOTL",2014,91359
"SYR","SP.POP.TOTL",2014,19203090
"TCA","SP.POP.TOTL",2014,33739
"TCD","SP.POP.TOTL",2014,13569438
"TGO","SP.POP.TOTL",2014,7228915
"THA","SP.POP.TOTL",2014,68416772
"TJK","SP.POP.TOTL",2014,8362745
"TKM","SP.POP.TOTL",2014,5466241
"TLS","SP.POP.TOTL",2014,1212814
"TON","SP.POP.TOTL",2014,105782
"TTO","SP.POP.TOTL",2014,1354493
"TUN","SP.POP.TOTL",2014,11143908
"TUR","SP.POP.TOTL",2014,77030628
"TUV","SP.POP.TOTL",2014,10908
"TZA","SP.POP.TOTL",2014,52234869
"UGA","SP.POP.TOTL",2014,38833338
"UKR","SP.POP.TOTL",2014,45271947
"URY","SP.POP.TOTL",2014,3419546
"USA","SP.POP.TOTL",2014,318563456
"UZB","SP.POP.TOTL",2014,30757700
"VCT","SP.POP.TOTL",2014,109357
"VEN","SP.POP.TOTL",2014,30738378
"VGB","SP.POP.TOTL",2014,29588
"VIR","SP.POP.TOTL",2014,107884
"VNM","SP.POP.TOTL",2014,92544915
"VUT","SP.POP.TOTL",2014,258850
"WSM","SP.POP.TOTL",2014,192290
"XKX","SP.POP.TOTL",2014,1821800
"YEM","SP.POP.TOTL",2014,26246327
"ZAF","SP.POP.TOTL",2014,54539571
"ZMB","SP.POP.TOTL",2014,15620974
"ZWE","SP.POP.TOTL",2014,15411675
