"Country Code","Series Code","Time","Value"
"AND","EG.ELC.ACCS.ZS",2015,100
"AND","EG.ELC.ACCS.ZS",2014,100
"AND","EG.ELC.ACCS.ZS",2013,100
"AND","EG.ELC.ACCS.ZS",2012,100
"AND","EG.ELC.ACCS.ZS",2011,100
"AND","EG.ELC.ACCS.ZS",2010,100
"AND","EG.ELC.ACCS.ZS",2009,100
"AND","EG.ELC.ACCS.ZS",2008,100
"AND","EG.ELC.ACCS.ZS",2007,100
"AND","EG.ELC.ACCS.ZS",2006,100
"AND","EG.ELC.ACCS.ZS",2005,100
"AND","EG.ELC.ACCS.ZS",2004,100
"AND","EG.ELC.ACCS.ZS",2003,100
"AND","EG.ELC.ACCS.ZS",2002,100
"AND","EG.ELC.ACCS.ZS",2001,100
"AND","EG.ELC.ACCS.ZS",2000,100
"AND","EG.ELC.ACCS.ZS",1999,100
"AND","EG.ELC.ACCS.ZS",1998,100
"AND","EG.ELC.ACCS.ZS",1997,100
"AND","EG.ELC.ACCS.ZS",1996,100
"AND","EG.ELC.ACCS.ZS",1995,100
"AND","EG.ELC.ACCS.ZS",1994,100
"AND","EG.ELC.ACCS.ZS",1993,100
"AND","EG.ELC.ACCS.ZS",1992,100
"AND","EG.ELC.ACCS.ZS",1991,100
"AND","EG.ELC.ACCS.ZS",1990,100
"ARE","EG.ELC.ACCS.ZS",2016,100
"ARE","EG.ELC.ACCS.ZS",2015,100
"ARE","EG.ELC.ACCS.ZS",2014,100
"ARE","EG.ELC.ACCS.ZS",2013,100
"ARE","EG.ELC.ACCS.ZS",2012,100
"ARE","EG.ELC.ACCS.ZS",2011,100
"ARE","EG.ELC.ACCS.ZS",2010,100
"ARE","EG.ELC.ACCS.ZS",2009,100
"ARE","EG.ELC.ACCS.ZS",2008,100
"ARE","EG.ELC.ACCS.ZS",2007,100
"ARE","EG.ELC.ACCS.ZS",2006,100
"ARE","EG.ELC.ACCS.ZS",2005,100
"ARE","EG.ELC.ACCS.ZS",2004,100
"ARE","EG.ELC.ACCS.ZS",2003,100
"ARE","EG.ELC.ACCS.ZS",2002,100
"ARE","EG.ELC.ACCS.ZS",2001,100
"ARE","EG.ELC.ACCS.ZS",2000,100
"ARE","EG.ELC.ACCS.ZS",1999,100
"ARE","EG.ELC.ACCS.ZS",1998,100
"ARE","EG.ELC.ACCS.ZS",1997,100
"ARE","EG.ELC.ACCS.ZS",1996,100
"ARE","EG.ELC.ACCS.ZS",1995,100
"ARE","EG.ELC.ACCS.ZS",1994,100
"ARE","EG.ELC.ACCS.ZS",1993,100
"ARE","EG.ELC.ACCS.ZS",1992,100
"ARE","EG.ELC.ACCS.ZS",1991,100
"ARE","EG.ELC.ACCS.ZS",1990,100
"ARG","EG.ELC.ACCS.ZS",2016,100
"ARG","EG.ELC.ACCS.ZS",2015,99.9952087402344
"ARG","EG.ELC.ACCS.ZS",2014,99.9592437744141
"ARG","EG.ELC.ACCS.ZS",2013,99.8371276855469
"ARG","EG.ELC.ACCS.ZS",2012,99.5844116210938
"ARG","EG.ELC.ACCS.ZS",2011,99.2161636352539
"ARG","EG.ELC.ACCS.ZS",2010,98.82
"ARG","EG.ELC.ACCS.ZS",2009,98.3633651733398
"ARG","EG.ELC.ACCS.ZS",2008,97.9341278076172
"ARG","EG.ELC.ACCS.ZS",2007,97.5394134521484
"ARG","EG.ELC.ACCS.ZS",2006,97.1672210693359
"ARG","EG.ELC.ACCS.ZS",2005,96.8129959106445
"ARG","EG.ELC.ACCS.ZS",2004,96.4706802368164
"ARG","EG.ELC.ACCS.ZS",2003,96.1342086791992
"ARG","EG.ELC.ACCS.ZS",2002,95.7975082397461
"ARG","EG.ELC.ACCS.ZS",2001,95.5110634674458
"ARG","EG.ELC.ACCS.ZS",2000,95.0992050170898
"ARG","EG.ELC.ACCS.ZS",1999,94.7254638671875
"ARG","EG.ELC.ACCS.ZS",1998,94.3287734985352
"ARG","EG.ELC.ACCS.ZS",1997,93.9106750488281
"ARG","EG.ELC.ACCS.ZS",1996,93.4742126464844
"ARG","EG.ELC.ACCS.ZS",1995,93.0224609375
"ARG","EG.ELC.ACCS.ZS",1994,92.5584716796875
"ARG","EG.ELC.ACCS.ZS",1993,92.0853042602539
"ARG","EG.ELC.ACCS.ZS",1992,91.6060180664063
"ARG","EG.ELC.ACCS.ZS",1991,91.1236724853516
"ARG","EG.ELC.ACCS.ZS",1990,90.6408233642578
"ARM","EG.ELC.ACCS.ZS",2016,100
"ARM","EG.ELC.ACCS.ZS",2015,100
"ARM","EG.ELC.ACCS.ZS",2014,99.9889755249023
"ARM","EG.ELC.ACCS.ZS",2013,99.9540557861328
"ARM","EG.ELC.ACCS.ZS",2012,99.8788757324219
"ARM","EG.ELC.ACCS.ZS",2011,99.7671508789062
"ARM","EG.ELC.ACCS.ZS",2010,99.8
"ARM","EG.ELC.ACCS.ZS",2009,99.5198135375976
"ARM","EG.ELC.ACCS.ZS",2008,99.4156494140625
"ARM","EG.ELC.ACCS.ZS",2007,99.3310394287109
"ARM","EG.ELC.ACCS.ZS",2006,99.2657318115234
"ARM","EG.ELC.ACCS.ZS",2005,99.8
"ARM","EG.ELC.ACCS.ZS",2004,99.1796951293945
"ARM","EG.ELC.ACCS.ZS",2003,99.1483154296875
"ARM","EG.ELC.ACCS.ZS",2002,98
"ARM","EG.ELC.ACCS.ZS",2001,100
"ARM","EG.ELC.ACCS.ZS",2000,98.9
"ARM","EG.ELC.ACCS.ZS",1999,98.9620666503906
"ARM","EG.ELC.ACCS.ZS",1998,98.8755035400391
"ARM","EG.ELC.ACCS.ZS",1997,98.7690277099609
"ARM","EG.ELC.ACCS.ZS",1996,98.6444702148438
"ARM","EG.ELC.ACCS.ZS",1995,98.5046539306641
"ARM","EG.ELC.ACCS.ZS",1994,98.3526000976562
"ARM","EG.ELC.ACCS.ZS",1993,98.1913452148438
"ARM","EG.ELC.ACCS.ZS",1992,98.0238952636719
"ARM","EG.ELC.ACCS.ZS",1991,97.8535919189453
"ARM","EG.ELC.ACCS.ZS",1990,97.6803741455078
"ASM","EG.ELC.ACCS.ZS",2016,..
"ASM","EG.ELC.ACCS.ZS",2015,..
"ASM","EG.ELC.ACCS.ZS",2014,..
"ASM","EG.ELC.ACCS.ZS",2013,..
"ASM","EG.ELC.ACCS.ZS",2012,..
"ASM","EG.ELC.ACCS.ZS",2011,..
"ASM","EG.ELC.ACCS.ZS",2010,..
"ASM","EG.ELC.ACCS.ZS",2009,..
"ASM","EG.ELC.ACCS.ZS",2008,..
"ASM","EG.ELC.ACCS.ZS",2007,..
"ASM","EG.ELC.ACCS.ZS",2006,..
"ASM","EG.ELC.ACCS.ZS",2005,..
"ASM","EG.ELC.ACCS.ZS",2004,..
"ASM","EG.ELC.ACCS.ZS",2003,..
"ASM","EG.ELC.ACCS.ZS",2002,..
"ASM","EG.ELC.ACCS.ZS",2001,..
"ASM","EG.ELC.ACCS.ZS",2000,..
"ASM","EG.ELC.ACCS.ZS",1999,..
"ASM","EG.ELC.ACCS.ZS",1998,..
"ASM","EG.ELC.ACCS.ZS",1997,..
"ASM","EG.ELC.ACCS.ZS",1996,..
"ASM","EG.ELC.ACCS.ZS",1995,..
"ASM","EG.ELC.ACCS.ZS",1994,..
"ASM","EG.ELC.ACCS.ZS",1993,..
"ASM","EG.ELC.ACCS.ZS",1992,..
"ASM","EG.ELC.ACCS.ZS",1991,..
"ASM","EG.ELC.ACCS.ZS",1990,..
"ATG","EG.ELC.ACCS.ZS",2016,97.3546676635742
"ATG","EG.ELC.ACCS.ZS",2015,96.8262939453125
"ATG","EG.ELC.ACCS.ZS",2014,96.2984161376953
"ATG","EG.ELC.ACCS.ZS",2013,95.773551940918
"ATG","EG.ELC.ACCS.ZS",2012,95.2546920776367
"ATG","EG.ELC.ACCS.ZS",2011,94.5520140336941
"ATG","EG.ELC.ACCS.ZS",2010,94.2470092773438
"ATG","EG.ELC.ACCS.ZS",2009,93.7641983032227
"ATG","EG.ELC.ACCS.ZS",2008,93.2994079589844
"ATG","EG.ELC.ACCS.ZS",2007,92.8556442260742
"ATG","EG.ELC.ACCS.ZS",2006,92.4344024658203
"ATG","EG.ELC.ACCS.ZS",2005,92.2
"ATG","EG.ELC.ACCS.ZS",2004,91.639762878418
"ATG","EG.ELC.ACCS.ZS",2003,91.2542343139648
"ATG","EG.ELC.ACCS.ZS",2002,90.8684844970703
"ATG","EG.ELC.ACCS.ZS",2001,90.4764556884765
"ATG","EG.ELC.ACCS.ZS",2000,90.0720825195313
"ATG","EG.ELC.ACCS.ZS",1999,89.6492919921875
"ATG","EG.ELC.ACCS.ZS",1998,89.2035522460938
"ATG","EG.ELC.ACCS.ZS",1997,88.7364044189453
"ATG","EG.ELC.ACCS.ZS",1996,88.2508926391602
"ATG","EG.ELC.ACCS.ZS",1995,87.7500915527344
"ATG","EG.ELC.ACCS.ZS",1994,87.2370529174805
"ATG","EG.ELC.ACCS.ZS",1993,86.7148361206055
"ATG","EG.ELC.ACCS.ZS",1992,86.1865005493164
"ATG","EG.ELC.ACCS.ZS",1991,85.6551055908203
"ATG","EG.ELC.ACCS.ZS",1990,85.1231994628906
"AUS","EG.ELC.ACCS.ZS",2016,100
"AUS","EG.ELC.ACCS.ZS",2015,100
"AUS","EG.ELC.ACCS.ZS",2014,100
"AUS","EG.ELC.ACCS.ZS",2013,100
"AUS","EG.ELC.ACCS.ZS",2012,100
"AUS","EG.ELC.ACCS.ZS",2011,100
"AUS","EG.ELC.ACCS.ZS",2010,100
"AUS","EG.ELC.ACCS.ZS",2009,100
"AUS","EG.ELC.ACCS.ZS",2008,100
"AUS","EG.ELC.ACCS.ZS",2007,100
"AUS","EG.ELC.ACCS.ZS",2006,100
"AUS","EG.ELC.ACCS.ZS",2005,100
"AUS","EG.ELC.ACCS.ZS",2004,100
"AUS","EG.ELC.ACCS.ZS",2003,100
"AUS","EG.ELC.ACCS.ZS",2002,100
"AUS","EG.ELC.ACCS.ZS",2001,100
"AUS","EG.ELC.ACCS.ZS",2000,100
"AUS","EG.ELC.ACCS.ZS",1999,100
"AUS","EG.ELC.ACCS.ZS",1998,100
"AUS","EG.ELC.ACCS.ZS",1997,100
"AUS","EG.ELC.ACCS.ZS",1996,100
"AUS","EG.ELC.ACCS.ZS",1995,100
"AUS","EG.ELC.ACCS.ZS",1994,100
"AUS","EG.ELC.ACCS.ZS",1993,100
"AUS","EG.ELC.ACCS.ZS",1992,100
"AUS","EG.ELC.ACCS.ZS",1991,100
"AUS","EG.ELC.ACCS.ZS",1990,100
"AUT","EG.ELC.ACCS.ZS",2016,100
"AUT","EG.ELC.ACCS.ZS",2015,100
"AUT","EG.ELC.ACCS.ZS",2014,100
"AUT","EG.ELC.ACCS.ZS",2013,100
"AUT","EG.ELC.ACCS.ZS",2012,100
"AUT","EG.ELC.ACCS.ZS",2011,100
"AUT","EG.ELC.ACCS.ZS",2010,100
"AUT","EG.ELC.ACCS.ZS",2009,100
"AUT","EG.ELC.ACCS.ZS",2008,100
"AUT","EG.ELC.ACCS.ZS",2007,100
"AUT","EG.ELC.ACCS.ZS",2006,100
"AUT","EG.ELC.ACCS.ZS",2005,100
"AUT","EG.ELC.ACCS.ZS",2004,100
"AUT","EG.ELC.ACCS.ZS",2003,100
"AUT","EG.ELC.ACCS.ZS",2002,100
"AUT","EG.ELC.ACCS.ZS",2001,100
"AUT","EG.ELC.ACCS.ZS",2000,100
"AUT","EG.ELC.ACCS.ZS",1999,100
"AUT","EG.ELC.ACCS.ZS",1998,100
"AUT","EG.ELC.ACCS.ZS",1997,100
"AUT","EG.ELC.ACCS.ZS",1996,100
"AUT","EG.ELC.ACCS.ZS",1995,100
"AUT","EG.ELC.ACCS.ZS",1994,100
"AUT","EG.ELC.ACCS.ZS",1993,100
"AUT","EG.ELC.ACCS.ZS",1992,100
"AUT","EG.ELC.ACCS.ZS",1991,100
"AUT","EG.ELC.ACCS.ZS",1990,100
"AZE","EG.ELC.ACCS.ZS",2016,100
"AZE","EG.ELC.ACCS.ZS",2015,100
"AZE","EG.ELC.ACCS.ZS",2014,100
"AZE","EG.ELC.ACCS.ZS",2013,100
"AZE","EG.ELC.ACCS.ZS",2012,99.9997100830078
"AZE","EG.ELC.ACCS.ZS",2011,99.9
"AZE","EG.ELC.ACCS.ZS",2010,99.9656753540039
"AZE","EG.ELC.ACCS.ZS",2009,99.8847351074219
"AZE","EG.ELC.ACCS.ZS",2008,99.7418060302734
"AZE","EG.ELC.ACCS.ZS",2007,99.562141418457
"AZE","EG.ELC.ACCS.ZS",2006,99.5
"AZE","EG.ELC.ACCS.ZS",2005,99.2109756469727
"AZE","EG.ELC.ACCS.ZS",2004,99.0534973144531
"AZE","EG.ELC.ACCS.ZS",2003,98.9018249511719
"AZE","EG.ELC.ACCS.ZS",2002,100
"AZE","EG.ELC.ACCS.ZS",2001,98.5917816162109
"AZE","EG.ELC.ACCS.ZS",2000,98.9082224496759
"AZE","EG.ELC.ACCS.ZS",1999,97
"AZE","EG.ELC.ACCS.ZS",1998,98.0276184082031
"AZE","EG.ELC.ACCS.ZS",1997,97.8145904541016
"AZE","EG.ELC.ACCS.ZS",1996,97.5674896240234
"AZE","EG.ELC.ACCS.ZS",1995,97.3050918579102
"AZE","EG.ELC.ACCS.ZS",1994,97.0304565429688
"AZE","EG.ELC.ACCS.ZS",1993,96.7466430664063
"AZE","EG.ELC.ACCS.ZS",1992,96.4567184448242
"AZE","EG.ELC.ACCS.ZS",1991,96.1637268066406
"AZE","EG.ELC.ACCS.ZS",1990,95.870231628418
"BDI","EG.ELC.ACCS.ZS",2016,7.58847713470459
"BDI","EG.ELC.ACCS.ZS",2015,7.25208950042725
"BDI","EG.ELC.ACCS.ZS",2014,7
"BDI","EG.ELC.ACCS.ZS",2013,6.58331918716431
"BDI","EG.ELC.ACCS.ZS",2012,6.5
"BDI","EG.ELC.ACCS.ZS",2011,5.93858003616333
"BDI","EG.ELC.ACCS.ZS",2010,5.3
"BDI","EG.ELC.ACCS.ZS",2009,5.3419041633606
"BDI","EG.ELC.ACCS.ZS",2008,4.8
"BDI","EG.ELC.ACCS.ZS",2007,4.81732225418091
"BDI","EG.ELC.ACCS.ZS",2006,4.58806562423706
"BDI","EG.ELC.ACCS.ZS",2005,3.20731707317073
"BDI","EG.ELC.ACCS.ZS",2004,4.1773943901062
"BDI","EG.ELC.ACCS.ZS",2003,3.9838535785675
"BDI","EG.ELC.ACCS.ZS",2002,3.79009222984314
"BDI","EG.ELC.ACCS.ZS",2001,3.59004735946655
"BDI","EG.ELC.ACCS.ZS",2000,3.37765550613403
"BDI","EG.ELC.ACCS.ZS",1999,3.14685392379761
"BDI","EG.ELC.ACCS.ZS",1998,3.9
"BDI","EG.ELC.ACCS.ZS",1997,2.61793184280396
"BDI","EG.ELC.ACCS.ZS",1996,2.32440948486328
"BDI","EG.ELC.ACCS.ZS",1995,2.01559138298035
"BDI","EG.ELC.ACCS.ZS",1994,1.69453692436218
"BDI","EG.ELC.ACCS.ZS",1993,1.36430513858795
"BDI","EG.ELC.ACCS.ZS",1992,1.02795505523682
"BDI","EG.ELC.ACCS.ZS",1991,0.688546001911163
"BDI","EG.ELC.ACCS.ZS",1990,0.348627060651779
"BEL","EG.ELC.ACCS.ZS",2016,100
"BEL","EG.ELC.ACCS.ZS",2015,100
"BEL","EG.ELC.ACCS.ZS",2014,100
"BEL","EG.ELC.ACCS.ZS",2013,100
"BEL","EG.ELC.ACCS.ZS",2012,100
"BEL","EG.ELC.ACCS.ZS",2011,100
"BEL","EG.ELC.ACCS.ZS",2010,100
"BEL","EG.ELC.ACCS.ZS",2009,100
"BEL","EG.ELC.ACCS.ZS",2008,100
"BEL","EG.ELC.ACCS.ZS",2007,100
"BEL","EG.ELC.ACCS.ZS",2006,100
"BEL","EG.ELC.ACCS.ZS",2005,100
"BEL","EG.ELC.ACCS.ZS",2004,100
"BEL","EG.ELC.ACCS.ZS",2003,100
"BEL","EG.ELC.ACCS.ZS",2002,100
"BEL","EG.ELC.ACCS.ZS",2001,100
"BEL","EG.ELC.ACCS.ZS",2000,100
"BEL","EG.ELC.ACCS.ZS",1999,100
"BEL","EG.ELC.ACCS.ZS",1998,100
"BEL","EG.ELC.ACCS.ZS",1997,100
"BEL","EG.ELC.ACCS.ZS",1996,100
"BEL","EG.ELC.ACCS.ZS",1995,100
"BEL","EG.ELC.ACCS.ZS",1994,100
"BEL","EG.ELC.ACCS.ZS",1993,100
"BEL","EG.ELC.ACCS.ZS",1992,100
"BEL","EG.ELC.ACCS.ZS",1991,100
"BEL","EG.ELC.ACCS.ZS",1990,100
"BEN","EG.ELC.ACCS.ZS",2016,41.4026145935059
"BEN","EG.ELC.ACCS.ZS",2015,40.0334777832031
"BEN","EG.ELC.ACCS.ZS",2014,34.1
"BEN","EG.ELC.ACCS.ZS",2013,37.2992057800293
"BEN","EG.ELC.ACCS.ZS",2012,38.4
"BEN","EG.ELC.ACCS.ZS",2011,36.9
"BEN","EG.ELC.ACCS.ZS",2010,34.2
"BEN","EG.ELC.ACCS.ZS",2009,31.9267921447754
"BEN","EG.ELC.ACCS.ZS",2008,30.6212387084961
"BEN","EG.ELC.ACCS.ZS",2007,29.3367118835449
"BEN","EG.ELC.ACCS.ZS",2006,27.9
"BEN","EG.ELC.ACCS.ZS",2005,26.8306674957275
"BEN","EG.ELC.ACCS.ZS",2004,25.5985355377197
"BEN","EG.ELC.ACCS.ZS",2003,24.3722438812256
"BEN","EG.ELC.ACCS.ZS",2002,23.1457328796387
"BEN","EG.ELC.ACCS.ZS",2001,21.9
"BEN","EG.ELC.ACCS.ZS",2000,20.6677970886231
"BEN","EG.ELC.ACCS.ZS",1999,19.4042453765869
"BEN","EG.ELC.ACCS.ZS",1998,18.1177425384521
"BEN","EG.ELC.ACCS.ZS",1997,16.8098239898682
"BEN","EG.ELC.ACCS.ZS",1996,14.5
"BEN","EG.ELC.ACCS.ZS",1995,14.1419849395752
"BEN","EG.ELC.ACCS.ZS",1994,12.7881803512573
"BEN","EG.ELC.ACCS.ZS",1993,11.425199508667
"BEN","EG.ELC.ACCS.ZS",1992,10.0560998916626
"BEN","EG.ELC.ACCS.ZS",1991,8.68394088745117
"BEN","EG.ELC.ACCS.ZS",1990,7.31127214431763
"BFA","EG.ELC.ACCS.ZS",2016,19.1647129058838
"BFA","EG.ELC.ACCS.ZS",2015,18.4700813293457
"BFA","EG.ELC.ACCS.ZS",2014,19.2
"BFA","EG.ELC.ACCS.ZS",2013,17.0848274230957
"BFA","EG.ELC.ACCS.ZS",2012,16.3997077941895
"BFA","EG.ELC.ACCS.ZS",2011,15.7236022949219
"BFA","EG.ELC.ACCS.ZS",2010,13.1
"BFA","EG.ELC.ACCS.ZS",2009,14.4104413986206
"BFA","EG.ELC.ACCS.ZS",2008,13.7793941497803
"BFA","EG.ELC.ACCS.ZS",2007,13.1693744659424
"BFA","EG.ELC.ACCS.ZS",2006,12.5818758010864
"BFA","EG.ELC.ACCS.ZS",2005,12.0123443603516
"BFA","EG.ELC.ACCS.ZS",2004,11.454719543457
"BFA","EG.ELC.ACCS.ZS",2003,11.4
"BFA","EG.ELC.ACCS.ZS",2002,10.3509321212769
"BFA","EG.ELC.ACCS.ZS",2001,9.79264450073242
"BFA","EG.ELC.ACCS.ZS",2000,9.22201061248779
"BFA","EG.ELC.ACCS.ZS",1999,6.9
"BFA","EG.ELC.ACCS.ZS",1998,8.02097034454346
"BFA","EG.ELC.ACCS.ZS",1997,7.38755941390991
"BFA","EG.ELC.ACCS.ZS",1996,6.73579454421997
"BFA","EG.ELC.ACCS.ZS",1995,6.06873416900635
"BFA","EG.ELC.ACCS.ZS",1994,5.38943719863892
"BFA","EG.ELC.ACCS.ZS",1993,6.1
"BFA","EG.ELC.ACCS.ZS",1992,4.00637006759644
"BFA","EG.ELC.ACCS.ZS",1991,3.30871868133545
"BFA","EG.ELC.ACCS.ZS",1990,2.61055731773376
"BGD","EG.ELC.ACCS.ZS",2016,75.92
"BGD","EG.ELC.ACCS.ZS",2015,68.2046813964844
"BGD","EG.ELC.ACCS.ZS",2014,62.4
"BGD","EG.ELC.ACCS.ZS",2013,61.5
"BGD","EG.ELC.ACCS.ZS",2012,60.8782157897949
"BGD","EG.ELC.ACCS.ZS",2011,59.6
"BGD","EG.ELC.ACCS.ZS",2010,55.26
"BGD","EG.ELC.ACCS.ZS",2009,53.6328544616699
"BGD","EG.ELC.ACCS.ZS",2008,51.2497749328613
"BGD","EG.ELC.ACCS.ZS",2007,46.5
"BGD","EG.ELC.ACCS.ZS",2006,50.5251024590164
"BGD","EG.ELC.ACCS.ZS",2005,44.23
"BGD","EG.ELC.ACCS.ZS",2004,40.6
"BGD","EG.ELC.ACCS.ZS",2003,39.6131591796875
"BGD","EG.ELC.ACCS.ZS",2002,37.3091239929199
"BGD","EG.ELC.ACCS.ZS",2001,34.9988059997559
"BGD","EG.ELC.ACCS.ZS",2000,32
"BGD","EG.ELC.ACCS.ZS",1999,30.3350658416748
"BGD","EG.ELC.ACCS.ZS",1998,27.9710369110107
"BGD","EG.ELC.ACCS.ZS",1997,22.4
"BGD","EG.ELC.ACCS.ZS",1996,23.1817989349365
