"Country Code","Series Code","Time","Value"
"DJI","SH.STA.WAST.ZS",2005,..
"DMA","SH.STA.WAST.ZS",2015,..
"DMA","SH.STA.WAST.ZS",2014,..
"DMA","SH.STA.WAST.ZS",2013,..
"DMA","SH.STA.WAST.ZS",2012,..
"DMA","SH.STA.WAST.ZS",2011,..
"DMA","SH.STA.WAST.ZS",2010,..
"DMA","SH.STA.WAST.ZS",2009,..
"DMA","SH.STA.WAST.ZS",2008,..
"DMA","SH.STA.WAST.ZS",2007,..
"DMA","SH.STA.WAST.ZS",2006,..
"DMA","SH.STA.WAST.ZS",2005,..
"DNK","SH.STA.WAST.ZS",2015,..
"DNK","SH.STA.WAST.ZS",2014,..
"DNK","SH.STA.WAST.ZS",2013,..
"DNK","SH.STA.WAST.ZS",2012,..
"DNK","SH.STA.WAST.ZS",2011,..
"DNK","SH.STA.WAST.ZS",2010,..
"DNK","SH.STA.WAST.ZS",2009,..
"DNK","SH.STA.WAST.ZS",2008,..
"DNK","SH.STA.WAST.ZS",2007,..
"DNK","SH.STA.WAST.ZS",2006,..
"DNK","SH.STA.WAST.ZS",2005,..
"DOM","SH.STA.WAST.ZS",2015,..
"DOM","SH.STA.WAST.ZS",2014,..
"DOM","SH.STA.WAST.ZS",2013,2.40000009536743
"DOM","SH.STA.WAST.ZS",2012,..
"DOM","SH.STA.WAST.ZS",2011,..
"DOM","SH.STA.WAST.ZS",2010,..
"DOM","SH.STA.WAST.ZS",2009,..
"DOM","SH.STA.WAST.ZS",2008,..
"DOM","SH.STA.WAST.ZS",2007,2.29999995231628
"DOM","SH.STA.WAST.ZS",2006,1.89999997615814
"DOM","SH.STA.WAST.ZS",2005,..
"DZA","SH.STA.WAST.ZS",2015,..
"DZA","SH.STA.WAST.ZS",2014,..
"DZA","SH.STA.WAST.ZS",2013,..
"DZA","SH.STA.WAST.ZS",2012,4.09999990463257
"DZA","SH.STA.WAST.ZS",2011,..
"DZA","SH.STA.WAST.ZS",2010,..
"DZA","SH.STA.WAST.ZS",2009,..
"DZA","SH.STA.WAST.ZS",2008,..
"DZA","SH.STA.WAST.ZS",2007,..
"DZA","SH.STA.WAST.ZS",2006,..
"DZA","SH.STA.WAST.ZS",2005,4
"ECU","SH.STA.WAST.ZS",2015,..
"ECU","SH.STA.WAST.ZS",2014,..
"ECU","SH.STA.WAST.ZS",2013,..
"ECU","SH.STA.WAST.ZS",2012,2.29999995231628
"ECU","SH.STA.WAST.ZS",2011,..
"ECU","SH.STA.WAST.ZS",2010,..
"ECU","SH.STA.WAST.ZS",2009,..
"ECU","SH.STA.WAST.ZS",2008,..
"ECU","SH.STA.WAST.ZS",2007,..
"ECU","SH.STA.WAST.ZS",2006,..
"ECU","SH.STA.WAST.ZS",2005,..
"EGY","SH.STA.WAST.ZS",2015,..
"EGY","SH.STA.WAST.ZS",2014,9.5
"EGY","SH.STA.WAST.ZS",2013,..
"EGY","SH.STA.WAST.ZS",2012,..
"EGY","SH.STA.WAST.ZS",2011,..
"EGY","SH.STA.WAST.ZS",2010,..
"EGY","SH.STA.WAST.ZS",2009,..
"EGY","SH.STA.WAST.ZS",2008,7.90000009536743
"EGY","SH.STA.WAST.ZS",2007,..
"EGY","SH.STA.WAST.ZS",2006,..
"EGY","SH.STA.WAST.ZS",2005,5.30000019073486
"ERI","SH.STA.WAST.ZS",2015,..
"ERI","SH.STA.WAST.ZS",2014,..
"ERI","SH.STA.WAST.ZS",2013,..
"ERI","SH.STA.WAST.ZS",2012,..
"ERI","SH.STA.WAST.ZS",2011,..
"ERI","SH.STA.WAST.ZS",2010,15.3000001907349
"ERI","SH.STA.WAST.ZS",2009,..
"ERI","SH.STA.WAST.ZS",2008,..
"ERI","SH.STA.WAST.ZS",2007,..
"ERI","SH.STA.WAST.ZS",2006,..
"ERI","SH.STA.WAST.ZS",2005,..
"ESP","SH.STA.WAST.ZS",2015,..
"ESP","SH.STA.WAST.ZS",2014,..
"ESP","SH.STA.WAST.ZS",2013,..
"ESP","SH.STA.WAST.ZS",2012,..
"ESP","SH.STA.WAST.ZS",2011,..
"ESP","SH.STA.WAST.ZS",2010,..
"ESP","SH.STA.WAST.ZS",2009,..
"ESP","SH.STA.WAST.ZS",2008,..
"ESP","SH.STA.WAST.ZS",2007,..
"ESP","SH.STA.WAST.ZS",2006,..
"ESP","SH.STA.WAST.ZS",2005,..
"EST","SH.STA.WAST.ZS",2015,..
"EST","SH.STA.WAST.ZS",2014,..
"EST","SH.STA.WAST.ZS",2013,..
"EST","SH.STA.WAST.ZS",2012,..
"EST","SH.STA.WAST.ZS",2011,..
"EST","SH.STA.WAST.ZS",2010,..
"EST","SH.STA.WAST.ZS",2009,..
"EST","SH.STA.WAST.ZS",2008,..
"EST","SH.STA.WAST.ZS",2007,..
"EST","SH.STA.WAST.ZS",2006,..
"EST","SH.STA.WAST.ZS",2005,..
"ETH","SH.STA.WAST.ZS",2015,..
"ETH","SH.STA.WAST.ZS",2014,8.69999980926514
"ETH","SH.STA.WAST.ZS",2013,..
"ETH","SH.STA.WAST.ZS",2012,..
"ETH","SH.STA.WAST.ZS",2011,10.1000003814697
"ETH","SH.STA.WAST.ZS",2010,..
"ETH","SH.STA.WAST.ZS",2009,..
"ETH","SH.STA.WAST.ZS",2008,..
"ETH","SH.STA.WAST.ZS",2007,..
"ETH","SH.STA.WAST.ZS",2006,..
"ETH","SH.STA.WAST.ZS",2005,12.3000001907349
"FIN","SH.STA.WAST.ZS",2015,..
"FIN","SH.STA.WAST.ZS",2014,..
"FIN","SH.STA.WAST.ZS",2013,..
"FIN","SH.STA.WAST.ZS",2012,..
"FIN","SH.STA.WAST.ZS",2011,..
"FIN","SH.STA.WAST.ZS",2010,..
"FIN","SH.STA.WAST.ZS",2009,..
"FIN","SH.STA.WAST.ZS",2008,..
"FIN","SH.STA.WAST.ZS",2007,..
"FIN","SH.STA.WAST.ZS",2006,..
"FIN","SH.STA.WAST.ZS",2005,..
"FJI","SH.STA.WAST.ZS",2015,..
"FJI","SH.STA.WAST.ZS",2014,..
"FJI","SH.STA.WAST.ZS",2013,..
"FJI","SH.STA.WAST.ZS",2012,..
"FJI","SH.STA.WAST.ZS",2011,..
"FJI","SH.STA.WAST.ZS",2010,..
"FJI","SH.STA.WAST.ZS",2009,..
"FJI","SH.STA.WAST.ZS",2008,..
"FJI","SH.STA.WAST.ZS",2007,..
"FJI","SH.STA.WAST.ZS",2006,..
"FJI","SH.STA.WAST.ZS",2005,..
"FRA","SH.STA.WAST.ZS",2015,..
"FRA","SH.STA.WAST.ZS",2014,..
"FRA","SH.STA.WAST.ZS",2013,..
"FRA","SH.STA.WAST.ZS",2012,..
"FRA","SH.STA.WAST.ZS",2011,..
"FRA","SH.STA.WAST.ZS",2010,..
"FRA","SH.STA.WAST.ZS",2009,..
"FRA","SH.STA.WAST.ZS",2008,..
"FRA","SH.STA.WAST.ZS",2007,..
"FRA","SH.STA.WAST.ZS",2006,..
"FRA","SH.STA.WAST.ZS",2005,..
"FRO","SH.STA.WAST.ZS",2015,..
"FRO","SH.STA.WAST.ZS",2014,..
"FRO","SH.STA.WAST.ZS",2013,..
"FRO","SH.STA.WAST.ZS",2012,..
"FRO","SH.STA.WAST.ZS",2011,..
"FRO","SH.STA.WAST.ZS",2010,..
"FRO","SH.STA.WAST.ZS",2009,..
"FRO","SH.STA.WAST.ZS",2008,..
"FRO","SH.STA.WAST.ZS",2007,..
"FRO","SH.STA.WAST.ZS",2006,..
"FRO","SH.STA.WAST.ZS",2005,..
"FSM","SH.STA.WAST.ZS",2015,..
"FSM","SH.STA.WAST.ZS",2014,..
"FSM","SH.STA.WAST.ZS",2013,..
"FSM","SH.STA.WAST.ZS",2012,..
"FSM","SH.STA.WAST.ZS",2011,..
"FSM","SH.STA.WAST.ZS",2010,..
"FSM","SH.STA.WAST.ZS",2009,..
"FSM","SH.STA.WAST.ZS",2008,..
"FSM","SH.STA.WAST.ZS",2007,..
"FSM","SH.STA.WAST.ZS",2006,..
"FSM","SH.STA.WAST.ZS",2005,..
"GAB","SH.STA.WAST.ZS",2015,..
"GAB","SH.STA.WAST.ZS",2014,..
"GAB","SH.STA.WAST.ZS",2013,..
"GAB","SH.STA.WAST.ZS",2012,3.40000009536743
"GAB","SH.STA.WAST.ZS",2011,..
"GAB","SH.STA.WAST.ZS",2010,..
"GAB","SH.STA.WAST.ZS",2009,..
"GAB","SH.STA.WAST.ZS",2008,..
"GAB","SH.STA.WAST.ZS",2007,..
"GAB","SH.STA.WAST.ZS",2006,..
"GAB","SH.STA.WAST.ZS",2005,..
"GBR","SH.STA.WAST.ZS",2015,..
"GBR","SH.STA.WAST.ZS",2014,..
"GBR","SH.STA.WAST.ZS",2013,..
"GBR","SH.STA.WAST.ZS",2012,..
"GBR","SH.STA.WAST.ZS",2011,..
"GBR","SH.STA.WAST.ZS",2010,..
"GBR","SH.STA.WAST.ZS",2009,..
"GBR","SH.STA.WAST.ZS",2008,..
"GBR","SH.STA.WAST.ZS",2007,..
"GBR","SH.STA.WAST.ZS",2006,..
"GBR","SH.STA.WAST.ZS",2005,..
"GEO","SH.STA.WAST.ZS",2015,..
"GEO","SH.STA.WAST.ZS",2014,..
"GEO","SH.STA.WAST.ZS",2013,..
"GEO","SH.STA.WAST.ZS",2012,..
"GEO","SH.STA.WAST.ZS",2011,..
"GEO","SH.STA.WAST.ZS",2010,..
"GEO","SH.STA.WAST.ZS",2009,1.60000002384186
"GEO","SH.STA.WAST.ZS",2008,..
"GEO","SH.STA.WAST.ZS",2007,..
"GEO","SH.STA.WAST.ZS",2006,..
"GEO","SH.STA.WAST.ZS",2005,3
"GHA","SH.STA.WAST.ZS",2015,..
"GHA","SH.STA.WAST.ZS",2014,4.69999980926514
"GHA","SH.STA.WAST.ZS",2013,..
"GHA","SH.STA.WAST.ZS",2012,..
"GHA","SH.STA.WAST.ZS",2011,6.19999980926514
"GHA","SH.STA.WAST.ZS",2010,..
"GHA","SH.STA.WAST.ZS",2009,..
"GHA","SH.STA.WAST.ZS",2008,8.69999980926514
"GHA","SH.STA.WAST.ZS",2007,..
"GHA","SH.STA.WAST.ZS",2006,6.09999990463257
"GHA","SH.STA.WAST.ZS",2005,..
"GIB","SH.STA.WAST.ZS",2015,..
"GIB","SH.STA.WAST.ZS",2014,..
"GIB","SH.STA.WAST.ZS",2013,..
"GIB","SH.STA.WAST.ZS",2012,..
"GIB","SH.STA.WAST.ZS",2011,..
"GIB","SH.STA.WAST.ZS",2010,..
"GIB","SH.STA.WAST.ZS",2009,..
"GIB","SH.STA.WAST.ZS",2008,..
"GIB","SH.STA.WAST.ZS",2007,..
"GIB","SH.STA.WAST.ZS",2006,..
"GIB","SH.STA.WAST.ZS",2005,..
"GIN","SH.STA.WAST.ZS",2015,..
"GIN","SH.STA.WAST.ZS",2014,..
"GIN","SH.STA.WAST.ZS",2013,..
"GIN","SH.STA.WAST.ZS",2012,5.59999990463257
"GIN","SH.STA.WAST.ZS",2011,..
"GIN","SH.STA.WAST.ZS",2010,..
"GIN","SH.STA.WAST.ZS",2009,..
"GIN","SH.STA.WAST.ZS",2008,..
"GIN","SH.STA.WAST.ZS",2007,8.30000019073486
"GIN","SH.STA.WAST.ZS",2006,..
"GIN","SH.STA.WAST.ZS",2005,10.8000001907349
"GMB","SH.STA.WAST.ZS",2015,..
"GMB","SH.STA.WAST.ZS",2014,..
"GMB","SH.STA.WAST.ZS",2013,11.1000003814697
"GMB","SH.STA.WAST.ZS",2012,..
"GMB","SH.STA.WAST.ZS",2011,..
"GMB","SH.STA.WAST.ZS",2010,9.5
"GMB","SH.STA.WAST.ZS",2009,..
"GMB","SH.STA.WAST.ZS",2008,..
"GMB","SH.STA.WAST.ZS",2007,..
"GMB","SH.STA.WAST.ZS",2006,7.40000009536743
"GMB","SH.STA.WAST.ZS",2005,..
"GNB","SH.STA.WAST.ZS",2015,..
"GNB","SH.STA.WAST.ZS",2014,6
"GNB","SH.STA.WAST.ZS",2013,..
"GNB","SH.STA.WAST.ZS",2012,..
"GNB","SH.STA.WAST.ZS",2011,..
"GNB","SH.STA.WAST.ZS",2010,5.80000019073486
"GNB","SH.STA.WAST.ZS",2009,..
"GNB","SH.STA.WAST.ZS",2008,4.80000019073486
"GNB","SH.STA.WAST.ZS",2007,..
"GNB","SH.STA.WAST.ZS",2006,8.89999961853027
"GNB","SH.STA.WAST.ZS",2005,..
"GNQ","SH.STA.WAST.ZS",2015,..
"GNQ","SH.STA.WAST.ZS",2014,..
"GNQ","SH.STA.WAST.ZS",2013,..
"GNQ","SH.STA.WAST.ZS",2012,..
"GNQ","SH.STA.WAST.ZS",2011,..
"GNQ","SH.STA.WAST.ZS",2010,3.09999990463257
"GNQ","SH.STA.WAST.ZS",2009,..
"GNQ","SH.STA.WAST.ZS",2008,..
"GNQ","SH.STA.WAST.ZS",2007,..
"GNQ","SH.STA.WAST.ZS",2006,..
"GNQ","SH.STA.WAST.ZS",2005,..
"GRC","SH.STA.WAST.ZS",2015,..
"GRC","SH.STA.WAST.ZS",2014,..
"GRC","SH.STA.WAST.ZS",2013,..
"GRC","SH.STA.WAST.ZS",2012,..
"GRC","SH.STA.WAST.ZS",2011,..
"GRC","SH.STA.WAST.ZS",2010,..
"GRC","SH.STA.WAST.ZS",2009,..
"GRC","SH.STA.WAST.ZS",2008,..
"GRC","SH.STA.WAST.ZS",2007,..
"GRC","SH.STA.WAST.ZS",2006,..
"GRC","SH.STA.WAST.ZS",2005,..
"GRD","SH.STA.WAST.ZS",2015,..
"GRD","SH.STA.WAST.ZS",2014,..
"GRD","SH.STA.WAST.ZS",2013,..
"GRD","SH.STA.WAST.ZS",2012,..
"GRD","SH.STA.WAST.ZS",2011,..
"GRD","SH.STA.WAST.ZS",2010,..
"GRD","SH.STA.WAST.ZS",2009,..
"GRD","SH.STA.WAST.ZS",2008,..
"GRD","SH.STA.WAST.ZS",2007,..
"GRD","SH.STA.WAST.ZS",2006,..
"GRD","SH.STA.WAST.ZS",2005,..
"GRL","SH.STA.WAST.ZS",2015,..
"GRL","SH.STA.WAST.ZS",2014,..
"GRL","SH.STA.WAST.ZS",2013,..
"GRL","SH.STA.WAST.ZS",2012,..
"GRL","SH.STA.WAST.ZS",2011,..
"GRL","SH.STA.WAST.ZS",2010,..
"GRL","SH.STA.WAST.ZS",2009,..
"GRL","SH.STA.WAST.ZS",2008,..
"GRL","SH.STA.WAST.ZS",2007,..
"GRL","SH.STA.WAST.ZS",2006,..
"GRL","SH.STA.WAST.ZS",2005,..
"GTM","SH.STA.WAST.ZS",2015,0.699999988079071
"GTM","SH.STA.WAST.ZS",2014,..
"GTM","SH.STA.WAST.ZS",2013,..
"GTM","SH.STA.WAST.ZS",2012,..
"GTM","SH.STA.WAST.ZS",2011,..
"GTM","SH.STA.WAST.ZS",2010,..
"GTM","SH.STA.WAST.ZS",2009,1.10000002384186
"GTM","SH.STA.WAST.ZS",2008,..
"GTM","SH.STA.WAST.ZS",2007,..
"GTM","SH.STA.WAST.ZS",2006,..
"GTM","SH.STA.WAST.ZS",2005,..
"GUM","SH.STA.WAST.ZS",2015,..
"GUM","SH.STA.WAST.ZS",2014,..
"GUM","SH.STA.WAST.ZS",2013,..
"GUM","SH.STA.WAST.ZS",2012,..
"GUM","SH.STA.WAST.ZS",2011,..
"GUM","SH.STA.WAST.ZS",2010,..
"GUM","SH.STA.WAST.ZS",2009,..
"GUM","SH.STA.WAST.ZS",2008,..
"GUM","SH.STA.WAST.ZS",2007,..
"GUM","SH.STA.WAST.ZS",2006,..
"GUM","SH.STA.WAST.ZS",2005,..
"GUY","SH.STA.WAST.ZS",2015,..
"GUY","SH.STA.WAST.ZS",2014,6.40000009536743
"GUY","SH.STA.WAST.ZS",2013,..
"GUY","SH.STA.WAST.ZS",2012,..
"GUY","SH.STA.WAST.ZS",2011,..
"GUY","SH.STA.WAST.ZS",2010,..
"GUY","SH.STA.WAST.ZS",2009,5.30000019073486
"GUY","SH.STA.WAST.ZS",2008,..
"GUY","SH.STA.WAST.ZS",2007,..
"GUY","SH.STA.WAST.ZS",2006,8.30000019073486
"GUY","SH.STA.WAST.ZS",2005,..
"HKG","SH.STA.WAST.ZS",2015,..
"HKG","SH.STA.WAST.ZS",2014,..
"HKG","SH.STA.WAST.ZS",2013,..
"HKG","SH.STA.WAST.ZS",2012,..
"HKG","SH.STA.WAST.ZS",2011,..
"HKG","SH.STA.WAST.ZS",2010,..
"HKG","SH.STA.WAST.ZS",2009,..
"HKG","SH.STA.WAST.ZS",2008,..
"HKG","SH.STA.WAST.ZS",2007,..
"HKG","SH.STA.WAST.ZS",2006,..
"HKG","SH.STA.WAST.ZS",2005,..
"HND","SH.STA.WAST.ZS",2015,..
"HND","SH.STA.WAST.ZS",2014,..
"HND","SH.STA.WAST.ZS",2013,..
"HND","SH.STA.WAST.ZS",2012,1.39999997615814
"HND","SH.STA.WAST.ZS",2011,..
"HND","SH.STA.WAST.ZS",2010,..
"HND","SH.STA.WAST.ZS",2009,..
"HND","SH.STA.WAST.ZS",2008,..
"HND","SH.STA.WAST.ZS",2007,..
"HND","SH.STA.WAST.ZS",2006,1.39999997615814
"HND","SH.STA.WAST.ZS",2005,..
"HRV","SH.STA.WAST.ZS",2015,..
"HRV","SH.STA.WAST.ZS",2014,..
"HRV","SH.STA.WAST.ZS",2013,..
"HRV","SH.STA.WAST.ZS",2012,..
"HRV","SH.STA.WAST.ZS",2011,..
"HRV","SH.STA.WAST.ZS",2010,..
"HRV","SH.STA.WAST.ZS",2009,..
"HRV","SH.STA.WAST.ZS",2008,..
"HRV","SH.STA.WAST.ZS",2007,..
"HRV","SH.STA.WAST.ZS",2006,..
"HRV","SH.STA.WAST.ZS",2005,..
"HTI","SH.STA.WAST.ZS",2015,..
"HTI","SH.STA.WAST.ZS",2014,..
"HTI","SH.STA.WAST.ZS",2013,..
"HTI","SH.STA.WAST.ZS",2012,5.19999980926514
"HTI","SH.STA.WAST.ZS",2011,..
"HTI","SH.STA.WAST.ZS",2010,..
"HTI","SH.STA.WAST.ZS",2009,..
"HTI","SH.STA.WAST.ZS",2008,..
"HTI","SH.STA.WAST.ZS",2007,..
"HTI","SH.STA.WAST.ZS",2006,10.3000001907349
"HTI","SH.STA.WAST.ZS",2005,..
"HUN","SH.STA.WAST.ZS",2015,..
"HUN","SH.STA.WAST.ZS",2014,..
"HUN","SH.STA.WAST.ZS",2013,..
"HUN","SH.STA.WAST.ZS",2012,..
"HUN","SH.STA.WAST.ZS",2011,..
"HUN","SH.STA.WAST.ZS",2010,..
"HUN","SH.STA.WAST.ZS",2009,..
"HUN","SH.STA.WAST.ZS",2008,..
"HUN","SH.STA.WAST.ZS",2007,..
"HUN","SH.STA.WAST.ZS",2006,..
"HUN","SH.STA.WAST.ZS",2005,..
"IDN","SH.STA.WAST.ZS",2015,..
"IDN","SH.STA.WAST.ZS",2014,..
"IDN","SH.STA.WAST.ZS",2013,13.5
"IDN","SH.STA.WAST.ZS",2012,..
"IDN","SH.STA.WAST.ZS",2011,..
"IDN","SH.STA.WAST.ZS",2010,12.3000001907349
"IDN","SH.STA.WAST.ZS",2009,..
"IDN","SH.STA.WAST.ZS",2008,..
"IDN","SH.STA.WAST.ZS",2007,14.8000001907349
"IDN","SH.STA.WAST.ZS",2006,..
"IDN","SH.STA.WAST.ZS",2005,..
"IMN","SH.STA.WAST.ZS",2015,..
"IMN","SH.STA.WAST.ZS",2014,..
"IMN","SH.STA.WAST.ZS",2013,..
"IMN","SH.STA.WAST.ZS",2012,..
"IMN","SH.STA.WAST.ZS",2011,..
"IMN","SH.STA.WAST.ZS",2010,..
"IMN","SH.STA.WAST.ZS",2009,..
"IMN","SH.STA.WAST.ZS",2008,..
"IMN","SH.STA.WAST.ZS",2007,..
"IMN","SH.STA.WAST.ZS",2006,..
"IMN","SH.STA.WAST.ZS",2005,..
"IND","SH.STA.WAST.ZS",2015,..
"IND","SH.STA.WAST.ZS",2014,15.1000003814697
"IND","SH.STA.WAST.ZS",2013,..
"IND","SH.STA.WAST.ZS",2012,..
"IND","SH.STA.WAST.ZS",2011,..
"IND","SH.STA.WAST.ZS",2010,..
"IND","SH.STA.WAST.ZS",2009,..
"IND","SH.STA.WAST.ZS",2008,..
"IND","SH.STA.WAST.ZS",2007,..
"IND","SH.STA.WAST.ZS",2006,20
"IND","SH.STA.WAST.ZS",2005,..
"IRL","SH.STA.WAST.ZS",2015,..
"IRL","SH.STA.WAST.ZS",2014,..
"IRL","SH.STA.WAST.ZS",2013,..
"IRL","SH.STA.WAST.ZS",2012,..
"IRL","SH.STA.WAST.ZS",2011,..
"IRL","SH.STA.WAST.ZS",2010,..
"IRL","SH.STA.WAST.ZS",2009,..
"IRL","SH.STA.WAST.ZS",2008,..
"IRL","SH.STA.WAST.ZS",2007,..
"IRL","SH.STA.WAST.ZS",2006,..
"IRL","SH.STA.WAST.ZS",2005,..
"IRN","SH.STA.WAST.ZS",2015,..
"IRN","SH.STA.WAST.ZS",2014,..
"IRN","SH.STA.WAST.ZS",2013,..
"IRN","SH.STA.WAST.ZS",2012,..
"IRN","SH.STA.WAST.ZS",2011,..
"IRN","SH.STA.WAST.ZS",2010,..
"IRN","SH.STA.WAST.ZS",2009,..
"IRN","SH.STA.WAST.ZS",2008,..
"IRN","SH.STA.WAST.ZS",2007,..
"IRN","SH.STA.WAST.ZS",2006,..
"IRN","SH.STA.WAST.ZS",2005,..
"IRQ","SH.STA.WAST.ZS",2015,..
"IRQ","SH.STA.WAST.ZS",2014,..
"IRQ","SH.STA.WAST.ZS",2013,..
"IRQ","SH.STA.WAST.ZS",2012,..
"IRQ","SH.STA.WAST.ZS",2011,7.40000009536743
"IRQ","SH.STA.WAST.ZS",2010,..
"IRQ","SH.STA.WAST.ZS",2009,..
"IRQ","SH.STA.WAST.ZS",2008,..
"IRQ","SH.STA.WAST.ZS",2007,..
"IRQ","SH.STA.WAST.ZS",2006,5.80000019073486
"IRQ","SH.STA.WAST.ZS",2005,..
"ISL","SH.STA.WAST.ZS",2015,..
"ISL","SH.STA.WAST.ZS",2014,..
"ISL","SH.STA.WAST.ZS",2013,..
"ISL","SH.STA.WAST.ZS",2012,..
"ISL","SH.STA.WAST.ZS",2011,..
"ISL","SH.STA.WAST.ZS",2010,..
"ISL","SH.STA.WAST.ZS",2009,..
"ISL","SH.STA.WAST.ZS",2008,..
"ISL","SH.STA.WAST.ZS",2007,..
"ISL","SH.STA.WAST.ZS",2006,..
"ISL","SH.STA.WAST.ZS",2005,..
"ISR","SH.STA.WAST.ZS",2015,..
"ISR","SH.STA.WAST.ZS",2014,..
"ISR","SH.STA.WAST.ZS",2013,..
"ISR","SH.STA.WAST.ZS",2012,..
"ISR","SH.STA.WAST.ZS",2011,..
"ISR","SH.STA.WAST.ZS",2010,..
"ISR","SH.STA.WAST.ZS",2009,..
"ISR","SH.STA.WAST.ZS",2008,..
"ISR","SH.STA.WAST.ZS",2007,..
"ISR","SH.STA.WAST.ZS",2006,..
"ISR","SH.STA.WAST.ZS",2005,..
"ITA","SH.STA.WAST.ZS",2015,..
"ITA","SH.STA.WAST.ZS",2014,..
"ITA","SH.STA.WAST.ZS",2013,..
"ITA","SH.STA.WAST.ZS",2012,..
"ITA","SH.STA.WAST.ZS",2011,..
"ITA","SH.STA.WAST.ZS",2010,..
"ITA","SH.STA.WAST.ZS",2009,..
"ITA","SH.STA.WAST.ZS",2008,..
"ITA","SH.STA.WAST.ZS",2007,..
"ITA","SH.STA.WAST.ZS",2006,..
"ITA","SH.STA.WAST.ZS",2005,..
"JAM","SH.STA.WAST.ZS",2015,..
"JAM","SH.STA.WAST.ZS",2014,..
"JAM","SH.STA.WAST.ZS",2013,..
"JAM","SH.STA.WAST.ZS",2012,3
"JAM","SH.STA.WAST.ZS",2011,..
"JAM","SH.STA.WAST.ZS",2010,3.5
"JAM","SH.STA.WAST.ZS",2009,..
"JAM","SH.STA.WAST.ZS",2008,2.09999990463257
"JAM","SH.STA.WAST.ZS",2007,2.29999995231628
"JAM","SH.STA.WAST.ZS",2006,3.29999995231628
"JAM","SH.STA.WAST.ZS",2005,..
"JOR","SH.STA.WAST.ZS",2015,..
"JOR","SH.STA.WAST.ZS",2014,..
"JOR","SH.STA.WAST.ZS",2013,..
"JOR","SH.STA.WAST.ZS",2012,2.40000009536743
"JOR","SH.STA.WAST.ZS",2011,..
"JOR","SH.STA.WAST.ZS",2010,..
"JOR","SH.STA.WAST.ZS",2009,1.60000002384186
"JOR","SH.STA.WAST.ZS",2008,..
"JOR","SH.STA.WAST.ZS",2007,..
"JOR","SH.STA.WAST.ZS",2006,..
"JOR","SH.STA.WAST.ZS",2005,..
"JPN","SH.STA.WAST.ZS",2015,..
"JPN","SH.STA.WAST.ZS",2014,..
"JPN","SH.STA.WAST.ZS",2013,..
"JPN","SH.STA.WAST.ZS",2012,..
"JPN","SH.STA.WAST.ZS",2011,..
"JPN","SH.STA.WAST.ZS",2010,2.29999995231628
"JPN","SH.STA.WAST.ZS",2009,..
"JPN","SH.STA.WAST.ZS",2008,..
"JPN","SH.STA.WAST.ZS",2007,..
"JPN","SH.STA.WAST.ZS",2006,..
"JPN","SH.STA.WAST.ZS",2005,..
"KAZ","SH.STA.WAST.ZS",2015,..
"KAZ","SH.STA.WAST.ZS",2014,..
"KAZ","SH.STA.WAST.ZS",2013,..
"KAZ","SH.STA.WAST.ZS",2012,..
"KAZ","SH.STA.WAST.ZS",2011,..
"KAZ","SH.STA.WAST.ZS",2010,4.09999990463257
"KAZ","SH.STA.WAST.ZS",2009,..
"KAZ","SH.STA.WAST.ZS",2008,..
"KAZ","SH.STA.WAST.ZS",2007,..
"KAZ","SH.STA.WAST.ZS",2006,4.90000009536743
"KAZ","SH.STA.WAST.ZS",2005,..
"KEN","SH.STA.WAST.ZS",2015,..
"KEN","SH.STA.WAST.ZS",2014,4
"KEN","SH.STA.WAST.ZS",2013,..
"KEN","SH.STA.WAST.ZS",2012,..
"KEN","SH.STA.WAST.ZS",2011,..
"KEN","SH.STA.WAST.ZS",2010,..
"KEN","SH.STA.WAST.ZS",2009,7
"KEN","SH.STA.WAST.ZS",2008,..
"KEN","SH.STA.WAST.ZS",2007,..
"KEN","SH.STA.WAST.ZS",2006,..
"KEN","SH.STA.WAST.ZS",2005,7.69999980926514
"KGZ","SH.STA.WAST.ZS",2015,..
"KGZ","SH.STA.WAST.ZS",2014,2.79999995231628
"KGZ","SH.STA.WAST.ZS",2013,..
"KGZ","SH.STA.WAST.ZS",2012,2.79999995231628
"KGZ","SH.STA.WAST.ZS",2011,..
"KGZ","SH.STA.WAST.ZS",2010,..
"KGZ","SH.STA.WAST.ZS",2009,1.29999995231628
"KGZ","SH.STA.WAST.ZS",2008,..
"KGZ","SH.STA.WAST.ZS",2007,..
"KGZ","SH.STA.WAST.ZS",2006,3.40000009536743
"KGZ","SH.STA.WAST.ZS",2005,..
"KHM","SH.STA.WAST.ZS",2015,..
"KHM","SH.STA.WAST.ZS",2014,9.19999980926514
"KHM","SH.STA.WAST.ZS",2013,..
"KHM","SH.STA.WAST.ZS",2012,..
"KHM","SH.STA.WAST.ZS",2011,..
"KHM","SH.STA.WAST.ZS",2010,10.8000001907349
"KHM","SH.STA.WAST.ZS",2009,..
"KHM","SH.STA.WAST.ZS",2008,8.89999961853027
"KHM","SH.STA.WAST.ZS",2007,..
"KHM","SH.STA.WAST.ZS",2006,..
"KHM","SH.STA.WAST.ZS",2005,8.30000019073486
"KIR","SH.STA.WAST.ZS",2015,..
"KIR","SH.STA.WAST.ZS",2014,..
"KIR","SH.STA.WAST.ZS",2013,..
"KIR","SH.STA.WAST.ZS",2012,..
"KIR","SH.STA.WAST.ZS",2011,..
