"Country Code","Series Code","Time","Value"
"CHI","SP.DYN.LE00.IN",1978,72.983
"CHI","SP.DYN.LE00.IN",1977,72.773
"CHI","SP.DYN.LE00.IN",1976,72.58
"CHI","SP.DYN.LE00.IN",1975,72.409
"CHI","SP.DYN.LE00.IN",1974,72.261
"CHI","SP.DYN.LE00.IN",1973,72.133
"CHI","SP.DYN.LE00.IN",1972,72.02
"CHI","SP.DYN.LE00.IN",1971,71.919
"CHI","SP.DYN.LE00.IN",1970,71.823
"CHI","SP.DYN.LE00.IN",1969,71.726
"CHI","SP.DYN.LE00.IN",1968,71.623
"CHI","SP.DYN.LE00.IN",1967,71.512
"CHI","SP.DYN.LE00.IN",1966,71.391
"CHI","SP.DYN.LE00.IN",1965,71.265
"CHI","SP.DYN.LE00.IN",1964,71.143
"CHI","SP.DYN.LE00.IN",1963,71.03
"CHI","SP.DYN.LE00.IN",1962,70.928
"CHI","SP.DYN.LE00.IN",1961,70.833
"CHI","SP.DYN.LE00.IN",1960,70.739
"CHL","SP.DYN.LE00.IN",2016,79.522
"CHL","SP.DYN.LE00.IN",2015,79.315
"CHL","SP.DYN.LE00.IN",2014,79.117
"CHL","SP.DYN.LE00.IN",2013,78.931
"CHL","SP.DYN.LE00.IN",2012,78.758
"CHL","SP.DYN.LE00.IN",2011,78.599
"CHL","SP.DYN.LE00.IN",2010,78.454
"CHL","SP.DYN.LE00.IN",2009,78.32
"CHL","SP.DYN.LE00.IN",2008,78.193
"CHL","SP.DYN.LE00.IN",2007,78.066
"CHL","SP.DYN.LE00.IN",2006,77.934
"CHL","SP.DYN.LE00.IN",2005,77.791
"CHL","SP.DYN.LE00.IN",2004,77.632
"CHL","SP.DYN.LE00.IN",2003,77.453
"CHL","SP.DYN.LE00.IN",2002,77.255
"CHL","SP.DYN.LE00.IN",2001,77.034
"CHL","SP.DYN.LE00.IN",2000,76.793
"CHL","SP.DYN.LE00.IN",1999,76.533
"CHL","SP.DYN.LE00.IN",1998,76.259
"CHL","SP.DYN.LE00.IN",1997,75.974
"CHL","SP.DYN.LE00.IN",1996,75.678
"CHL","SP.DYN.LE00.IN",1995,75.374
"CHL","SP.DYN.LE00.IN",1994,75.059
"CHL","SP.DYN.LE00.IN",1993,74.733
"CHL","SP.DYN.LE00.IN",1992,74.394
"CHL","SP.DYN.LE00.IN",1991,74.042
"CHL","SP.DYN.LE00.IN",1990,73.68
"CHL","SP.DYN.LE00.IN",1989,73.311
"CHL","SP.DYN.LE00.IN",1988,72.936
"CHL","SP.DYN.LE00.IN",1987,72.553
"CHL","SP.DYN.LE00.IN",1986,72.157
"CHL","SP.DYN.LE00.IN",1985,71.739
"CHL","SP.DYN.LE00.IN",1984,71.288
"CHL","SP.DYN.LE00.IN",1983,70.798
"CHL","SP.DYN.LE00.IN",1982,70.265
"CHL","SP.DYN.LE00.IN",1981,69.69
"CHL","SP.DYN.LE00.IN",1980,69.074
"CHL","SP.DYN.LE00.IN",1979,68.422
"CHL","SP.DYN.LE00.IN",1978,67.744
"CHL","SP.DYN.LE00.IN",1977,67.052
"CHL","SP.DYN.LE00.IN",1976,66.355
"CHL","SP.DYN.LE00.IN",1975,65.658
"CHL","SP.DYN.LE00.IN",1974,64.967
"CHL","SP.DYN.LE00.IN",1973,64.283
"CHL","SP.DYN.LE00.IN",1972,63.609
"CHL","SP.DYN.LE00.IN",1971,62.95
"CHL","SP.DYN.LE00.IN",1970,62.311
"CHL","SP.DYN.LE00.IN",1969,61.696
"CHL","SP.DYN.LE00.IN",1968,61.104
"CHL","SP.DYN.LE00.IN",1967,60.536
"CHL","SP.DYN.LE00.IN",1966,59.994
"CHL","SP.DYN.LE00.IN",1965,59.479
"CHL","SP.DYN.LE00.IN",1964,58.993
"CHL","SP.DYN.LE00.IN",1963,58.533
"CHL","SP.DYN.LE00.IN",1962,58.097
"CHL","SP.DYN.LE00.IN",1961,57.682
"CHL","SP.DYN.LE00.IN",1960,57.285
"CHN","SP.DYN.LE00.IN",2016,76.252
"CHN","SP.DYN.LE00.IN",2015,76.092
"CHN","SP.DYN.LE00.IN",2014,75.932
"CHN","SP.DYN.LE00.IN",2013,75.769
"CHN","SP.DYN.LE00.IN",2012,75.602
"CHN","SP.DYN.LE00.IN",2011,75.425
"CHN","SP.DYN.LE00.IN",2010,75.236
"CHN","SP.DYN.LE00.IN",2009,75.032
"CHN","SP.DYN.LE00.IN",2008,74.808
"CHN","SP.DYN.LE00.IN",2007,74.562
"CHN","SP.DYN.LE00.IN",2006,74.291
"CHN","SP.DYN.LE00.IN",2005,73.987
"CHN","SP.DYN.LE00.IN",2004,73.642
"CHN","SP.DYN.LE00.IN",2003,73.257
"CHN","SP.DYN.LE00.IN",2002,72.84
"CHN","SP.DYN.LE00.IN",2001,72.401
"CHN","SP.DYN.LE00.IN",2000,71.955
"CHN","SP.DYN.LE00.IN",1999,71.521
"CHN","SP.DYN.LE00.IN",1998,71.115
"CHN","SP.DYN.LE00.IN",1997,70.747
"CHN","SP.DYN.LE00.IN",1996,70.427
"CHN","SP.DYN.LE00.IN",1995,70.156
"CHN","SP.DYN.LE00.IN",1994,69.935
"CHN","SP.DYN.LE00.IN",1993,69.75
"CHN","SP.DYN.LE00.IN",1992,69.587
"CHN","SP.DYN.LE00.IN",1991,69.437
"CHN","SP.DYN.LE00.IN",1990,69.293
"CHN","SP.DYN.LE00.IN",1989,69.15
"CHN","SP.DYN.LE00.IN",1988,69.002
"CHN","SP.DYN.LE00.IN",1987,68.842
"CHN","SP.DYN.LE00.IN",1986,68.661
"CHN","SP.DYN.LE00.IN",1985,68.451
"CHN","SP.DYN.LE00.IN",1984,68.21
"CHN","SP.DYN.LE00.IN",1983,67.933
"CHN","SP.DYN.LE00.IN",1982,67.618
"CHN","SP.DYN.LE00.IN",1981,67.256
"CHN","SP.DYN.LE00.IN",1980,66.843
"CHN","SP.DYN.LE00.IN",1979,66.377
"CHN","SP.DYN.LE00.IN",1978,65.857
"CHN","SP.DYN.LE00.IN",1977,65.278
"CHN","SP.DYN.LE00.IN",1976,64.631
"CHN","SP.DYN.LE00.IN",1975,63.915
"CHN","SP.DYN.LE00.IN",1974,63.134
"CHN","SP.DYN.LE00.IN",1973,62.281
"CHN","SP.DYN.LE00.IN",1972,61.344
"CHN","SP.DYN.LE00.IN",1971,60.303
"CHN","SP.DYN.LE00.IN",1970,59.085
"CHN","SP.DYN.LE00.IN",1969,57.603
"CHN","SP.DYN.LE00.IN",1968,55.843
"CHN","SP.DYN.LE00.IN",1967,53.847
"CHN","SP.DYN.LE00.IN",1966,51.696
"CHN","SP.DYN.LE00.IN",1965,49.549
"CHN","SP.DYN.LE00.IN",1964,47.592
"CHN","SP.DYN.LE00.IN",1963,45.972
"CHN","SP.DYN.LE00.IN",1962,44.783
"CHN","SP.DYN.LE00.IN",1961,44.051
"CHN","SP.DYN.LE00.IN",1960,43.725
"CIV","SP.DYN.LE00.IN",2016,53.582
"CIV","SP.DYN.LE00.IN",2015,53.053
"CIV","SP.DYN.LE00.IN",2014,52.52
"CIV","SP.DYN.LE00.IN",2013,51.989
"CIV","SP.DYN.LE00.IN",2012,51.463
"CIV","SP.DYN.LE00.IN",2011,50.945
"CIV","SP.DYN.LE00.IN",2010,50.423
"CIV","SP.DYN.LE00.IN",2009,49.883
"CIV","SP.DYN.LE00.IN",2008,49.321
"CIV","SP.DYN.LE00.IN",2007,48.747
"CIV","SP.DYN.LE00.IN",2006,48.183
"CIV","SP.DYN.LE00.IN",2005,47.658
"CIV","SP.DYN.LE00.IN",2004,47.205
"CIV","SP.DYN.LE00.IN",2003,46.856
"CIV","SP.DYN.LE00.IN",2002,46.637
"CIV","SP.DYN.LE00.IN",2001,46.567
"CIV","SP.DYN.LE00.IN",2000,46.672
"CIV","SP.DYN.LE00.IN",1999,46.969
"CIV","SP.DYN.LE00.IN",1998,47.438
"CIV","SP.DYN.LE00.IN",1997,48.043
"CIV","SP.DYN.LE00.IN",1996,48.746
"CIV","SP.DYN.LE00.IN",1995,49.501
"CIV","SP.DYN.LE00.IN",1994,50.259
"CIV","SP.DYN.LE00.IN",1993,50.975
"CIV","SP.DYN.LE00.IN",1992,51.605
"CIV","SP.DYN.LE00.IN",1991,52.117
"CIV","SP.DYN.LE00.IN",1990,52.486
"CIV","SP.DYN.LE00.IN",1989,52.706
"CIV","SP.DYN.LE00.IN",1988,52.798
"CIV","SP.DYN.LE00.IN",1987,52.786
"CIV","SP.DYN.LE00.IN",1986,52.677
"CIV","SP.DYN.LE00.IN",1985,52.484
"CIV","SP.DYN.LE00.IN",1984,52.215
"CIV","SP.DYN.LE00.IN",1983,51.885
"CIV","SP.DYN.LE00.IN",1982,51.503
"CIV","SP.DYN.LE00.IN",1981,51.079
"CIV","SP.DYN.LE00.IN",1980,50.616
"CIV","SP.DYN.LE00.IN",1979,50.115
"CIV","SP.DYN.LE00.IN",1978,49.57
"CIV","SP.DYN.LE00.IN",1977,48.979
"CIV","SP.DYN.LE00.IN",1976,48.346
"CIV","SP.DYN.LE00.IN",1975,47.668
"CIV","SP.DYN.LE00.IN",1974,46.94
"CIV","SP.DYN.LE00.IN",1973,46.166
"CIV","SP.DYN.LE00.IN",1972,45.357
"CIV","SP.DYN.LE00.IN",1971,44.526
"CIV","SP.DYN.LE00.IN",1970,43.695
"CIV","SP.DYN.LE00.IN",1969,42.89
"CIV","SP.DYN.LE00.IN",1968,42.125
"CIV","SP.DYN.LE00.IN",1967,41.406
"CIV","SP.DYN.LE00.IN",1966,40.736
"CIV","SP.DYN.LE00.IN",1965,40.103
"CIV","SP.DYN.LE00.IN",1964,39.488
"CIV","SP.DYN.LE00.IN",1963,38.866
"CIV","SP.DYN.LE00.IN",1962,38.223
"CIV","SP.DYN.LE00.IN",1961,37.554
"CIV","SP.DYN.LE00.IN",1960,36.865
"CMR","SP.DYN.LE00.IN",2016,58.073
"CMR","SP.DYN.LE00.IN",2015,57.582
"CMR","SP.DYN.LE00.IN",2014,57.111
"CMR","SP.DYN.LE00.IN",2013,56.665
"CMR","SP.DYN.LE00.IN",2012,56.241
"CMR","SP.DYN.LE00.IN",2011,55.832
"CMR","SP.DYN.LE00.IN",2010,55.424
"CMR","SP.DYN.LE00.IN",2009,54.996
"CMR","SP.DYN.LE00.IN",2008,54.535
"CMR","SP.DYN.LE00.IN",2007,54.033
"CMR","SP.DYN.LE00.IN",2006,53.494
"CMR","SP.DYN.LE00.IN",2005,52.916
"CMR","SP.DYN.LE00.IN",2004,52.301
"CMR","SP.DYN.LE00.IN",2003,51.671
"CMR","SP.DYN.LE00.IN",2002,51.059
"CMR","SP.DYN.LE00.IN",2001,50.495
"CMR","SP.DYN.LE00.IN",2000,50.026
"CMR","SP.DYN.LE00.IN",1999,49.7
"CMR","SP.DYN.LE00.IN",1998,49.538
"CMR","SP.DYN.LE00.IN",1997,49.543
"CMR","SP.DYN.LE00.IN",1996,49.708
"CMR","SP.DYN.LE00.IN",1995,50.015
"CMR","SP.DYN.LE00.IN",1994,50.433
"CMR","SP.DYN.LE00.IN",1993,50.91
"CMR","SP.DYN.LE00.IN",1992,51.39
"CMR","SP.DYN.LE00.IN",1991,51.835
"CMR","SP.DYN.LE00.IN",1990,52.209
"CMR","SP.DYN.LE00.IN",1989,52.49
"CMR","SP.DYN.LE00.IN",1988,52.68
"CMR","SP.DYN.LE00.IN",1987,52.781
"CMR","SP.DYN.LE00.IN",1986,52.787
"CMR","SP.DYN.LE00.IN",1985,52.698
"CMR","SP.DYN.LE00.IN",1984,52.518
"CMR","SP.DYN.LE00.IN",1983,52.266
"CMR","SP.DYN.LE00.IN",1982,51.958
"CMR","SP.DYN.LE00.IN",1981,51.604
"CMR","SP.DYN.LE00.IN",1980,51.211
"CMR","SP.DYN.LE00.IN",1979,50.781
"CMR","SP.DYN.LE00.IN",1978,50.318
"CMR","SP.DYN.LE00.IN",1977,49.825
"CMR","SP.DYN.LE00.IN",1976,49.311
"CMR","SP.DYN.LE00.IN",1975,48.784
"CMR","SP.DYN.LE00.IN",1974,48.247
"CMR","SP.DYN.LE00.IN",1973,47.705
"CMR","SP.DYN.LE00.IN",1972,47.163
"CMR","SP.DYN.LE00.IN",1971,46.627
"CMR","SP.DYN.LE00.IN",1970,46.104
"CMR","SP.DYN.LE00.IN",1969,45.598
"CMR","SP.DYN.LE00.IN",1968,45.111
"CMR","SP.DYN.LE00.IN",1967,44.64
"CMR","SP.DYN.LE00.IN",1966,44.184
"CMR","SP.DYN.LE00.IN",1965,43.741
"CMR","SP.DYN.LE00.IN",1964,43.304
"CMR","SP.DYN.LE00.IN",1963,42.868
"CMR","SP.DYN.LE00.IN",1962,42.429
"CMR","SP.DYN.LE00.IN",1961,41.988
"CMR","SP.DYN.LE00.IN",1960,41.546
"COD","SP.DYN.LE00.IN",2016,59.621
"COD","SP.DYN.LE00.IN",2015,59.205
"COD","SP.DYN.LE00.IN",2014,58.782
"COD","SP.DYN.LE00.IN",2013,58.347
"COD","SP.DYN.LE00.IN",2012,57.894
"COD","SP.DYN.LE00.IN",2011,57.418
"COD","SP.DYN.LE00.IN",2010,56.907
"COD","SP.DYN.LE00.IN",2009,56.35
"COD","SP.DYN.LE00.IN",2008,55.743
"COD","SP.DYN.LE00.IN",2007,55.091
"COD","SP.DYN.LE00.IN",2006,54.401
"COD","SP.DYN.LE00.IN",2005,53.675
"COD","SP.DYN.LE00.IN",2004,52.917
"COD","SP.DYN.LE00.IN",2003,52.144
"COD","SP.DYN.LE00.IN",2002,51.385
"COD","SP.DYN.LE00.IN",2001,50.667
"COD","SP.DYN.LE00.IN",2000,50.041
"COD","SP.DYN.LE00.IN",1999,49.557
"COD","SP.DYN.LE00.IN",1998,49.233
"COD","SP.DYN.LE00.IN",1997,49.066
"COD","SP.DYN.LE00.IN",1996,49.04
"COD","SP.DYN.LE00.IN",1995,49.111
"COD","SP.DYN.LE00.IN",1994,49.22
"COD","SP.DYN.LE00.IN",1993,49.302
"COD","SP.DYN.LE00.IN",1992,49.311
"COD","SP.DYN.LE00.IN",1991,49.225
"COD","SP.DYN.LE00.IN",1990,49.043
"COD","SP.DYN.LE00.IN",1989,48.787
"COD","SP.DYN.LE00.IN",1988,48.502
"COD","SP.DYN.LE00.IN",1987,48.221
"COD","SP.DYN.LE00.IN",1986,47.955
"COD","SP.DYN.LE00.IN",1985,47.705
"COD","SP.DYN.LE00.IN",1984,47.461
"COD","SP.DYN.LE00.IN",1983,47.208
"COD","SP.DYN.LE00.IN",1982,46.937
"COD","SP.DYN.LE00.IN",1981,46.651
"COD","SP.DYN.LE00.IN",1980,46.363
"COD","SP.DYN.LE00.IN",1979,46.086
"COD","SP.DYN.LE00.IN",1978,45.833
"COD","SP.DYN.LE00.IN",1977,45.609
"COD","SP.DYN.LE00.IN",1976,45.41
"COD","SP.DYN.LE00.IN",1975,45.222
"COD","SP.DYN.LE00.IN",1974,45.026
"COD","SP.DYN.LE00.IN",1973,44.804
"COD","SP.DYN.LE00.IN",1972,44.545
"COD","SP.DYN.LE00.IN",1971,44.247
"COD","SP.DYN.LE00.IN",1970,43.915
"COD","SP.DYN.LE00.IN",1969,43.563
"COD","SP.DYN.LE00.IN",1968,43.208
"COD","SP.DYN.LE00.IN",1967,42.868
"COD","SP.DYN.LE00.IN",1966,42.549
"COD","SP.DYN.LE00.IN",1965,42.257
"COD","SP.DYN.LE00.IN",1964,41.995
"COD","SP.DYN.LE00.IN",1963,41.755
"COD","SP.DYN.LE00.IN",1962,41.529
"COD","SP.DYN.LE00.IN",1961,41.312
"COD","SP.DYN.LE00.IN",1960,41.098
"COG","SP.DYN.LE00.IN",2016,64.625
"COG","SP.DYN.LE00.IN",2015,64.112
"COG","SP.DYN.LE00.IN",2014,63.536
"COG","SP.DYN.LE00.IN",2013,62.89
"COG","SP.DYN.LE00.IN",2012,62.169
"COG","SP.DYN.LE00.IN",2011,61.37
"COG","SP.DYN.LE00.IN",2010,60.473
"COG","SP.DYN.LE00.IN",2009,59.452
"COG","SP.DYN.LE00.IN",2008,58.321
"COG","SP.DYN.LE00.IN",2007,57.115
"COG","SP.DYN.LE00.IN",2006,55.881
"COG","SP.DYN.LE00.IN",2005,54.687
"COG","SP.DYN.LE00.IN",2004,53.608
"COG","SP.DYN.LE00.IN",2003,52.703
"COG","SP.DYN.LE00.IN",2002,52.017
"COG","SP.DYN.LE00.IN",2001,51.577
"COG","SP.DYN.LE00.IN",2000,51.397
"COG","SP.DYN.LE00.IN",1999,51.473
"COG","SP.DYN.LE00.IN",1998,51.748
"COG","SP.DYN.LE00.IN",1997,52.164
"COG","SP.DYN.LE00.IN",1996,52.677
"COG","SP.DYN.LE00.IN",1995,53.247
"COG","SP.DYN.LE00.IN",1994,53.842
"COG","SP.DYN.LE00.IN",1993,54.438
"COG","SP.DYN.LE00.IN",1992,55.008
"COG","SP.DYN.LE00.IN",1991,55.521
"COG","SP.DYN.LE00.IN",1990,55.954
"COG","SP.DYN.LE00.IN",1989,56.295
"COG","SP.DYN.LE00.IN",1988,56.553
"COG","SP.DYN.LE00.IN",1987,56.736
"COG","SP.DYN.LE00.IN",1986,56.844
"COG","SP.DYN.LE00.IN",1985,56.877
"COG","SP.DYN.LE00.IN",1984,56.835
"COG","SP.DYN.LE00.IN",1983,56.729
"COG","SP.DYN.LE00.IN",1982,56.571
"COG","SP.DYN.LE00.IN",1981,56.372
"COG","SP.DYN.LE00.IN",1980,56.143
"COG","SP.DYN.LE00.IN",1979,55.895
"COG","SP.DYN.LE00.IN",1978,55.632
"COG","SP.DYN.LE00.IN",1977,55.361
"COG","SP.DYN.LE00.IN",1976,55.087
"COG","SP.DYN.LE00.IN",1975,54.815
"COG","SP.DYN.LE00.IN",1974,54.544
"COG","SP.DYN.LE00.IN",1973,54.27
"COG","SP.DYN.LE00.IN",1972,53.987
"COG","SP.DYN.LE00.IN",1971,53.691
"COG","SP.DYN.LE00.IN",1970,53.38
"COG","SP.DYN.LE00.IN",1969,53.049
"COG","SP.DYN.LE00.IN",1968,52.696
"COG","SP.DYN.LE00.IN",1967,52.317
"COG","SP.DYN.LE00.IN",1966,51.907
"COG","SP.DYN.LE00.IN",1965,51.46
"COG","SP.DYN.LE00.IN",1964,50.97
"COG","SP.DYN.LE00.IN",1963,50.437
"COG","SP.DYN.LE00.IN",1962,49.863
"COG","SP.DYN.LE00.IN",1961,49.25
"COG","SP.DYN.LE00.IN",1960,48.602
"COL","SP.DYN.LE00.IN",2016,74.381
"COL","SP.DYN.LE00.IN",2015,74.2
"COL","SP.DYN.LE00.IN",2014,74.022
"COL","SP.DYN.LE00.IN",2013,73.847
"COL","SP.DYN.LE00.IN",2012,73.673
"COL","SP.DYN.LE00.IN",2011,73.5
"COL","SP.DYN.LE00.IN",2010,73.325
"COL","SP.DYN.LE00.IN",2009,73.143
"COL","SP.DYN.LE00.IN",2008,72.952
"COL","SP.DYN.LE00.IN",2007,72.749
"COL","SP.DYN.LE00.IN",2006,72.532
"COL","SP.DYN.LE00.IN",2005,72.303
"COL","SP.DYN.LE00.IN",2004,72.062
"COL","SP.DYN.LE00.IN",2003,71.813
"COL","SP.DYN.LE00.IN",2002,71.556
"COL","SP.DYN.LE00.IN",2001,71.293
"COL","SP.DYN.LE00.IN",2000,71.019
"COL","SP.DYN.LE00.IN",1999,70.727
"COL","SP.DYN.LE00.IN",1998,70.416
"COL","SP.DYN.LE00.IN",1997,70.09
"COL","SP.DYN.LE00.IN",1996,69.756
"COL","SP.DYN.LE00.IN",1995,69.428
"COL","SP.DYN.LE00.IN",1994,69.125
"COL","SP.DYN.LE00.IN",1993,68.857
"COL","SP.DYN.LE00.IN",1992,68.63
"COL","SP.DYN.LE00.IN",1991,68.443
"COL","SP.DYN.LE00.IN",1990,68.292
"COL","SP.DYN.LE00.IN",1989,68.171
"COL","SP.DYN.LE00.IN",1988,68.06
"COL","SP.DYN.LE00.IN",1987,67.938
"COL","SP.DYN.LE00.IN",1986,67.789
"COL","SP.DYN.LE00.IN",1985,67.588
"COL","SP.DYN.LE00.IN",1984,67.315
"COL","SP.DYN.LE00.IN",1983,66.965
"COL","SP.DYN.LE00.IN",1982,66.541
"COL","SP.DYN.LE00.IN",1981,66.049
"COL","SP.DYN.LE00.IN",1980,65.506
"COL","SP.DYN.LE00.IN",1979,64.932
"COL","SP.DYN.LE00.IN",1978,64.354
"COL","SP.DYN.LE00.IN",1977,63.796
"COL","SP.DYN.LE00.IN",1976,63.271
"COL","SP.DYN.LE00.IN",1975,62.791
"COL","SP.DYN.LE00.IN",1974,62.36
"COL","SP.DYN.LE00.IN",1973,61.966
"COL","SP.DYN.LE00.IN",1972,61.598
"COL","SP.DYN.LE00.IN",1971,61.248
"COL","SP.DYN.LE00.IN",1970,60.91
"COL","SP.DYN.LE00.IN",1969,60.574
"COL","SP.DYN.LE00.IN",1968,60.233
"COL","SP.DYN.LE00.IN",1967,59.877
"COL","SP.DYN.LE00.IN",1966,59.5
"COL","SP.DYN.LE00.IN",1965,59.1
"COL","SP.DYN.LE00.IN",1964,58.678
"COL","SP.DYN.LE00.IN",1963,58.238
"COL","SP.DYN.LE00.IN",1962,57.775
"COL","SP.DYN.LE00.IN",1961,57.283
"COL","SP.DYN.LE00.IN",1960,56.752
"COM","SP.DYN.LE00.IN",2016,63.701
"COM","SP.DYN.LE00.IN",2015,63.473
"COM","SP.DYN.LE00.IN",2014,63.216
"COM","SP.DYN.LE00.IN",2013,62.923
"COM","SP.DYN.LE00.IN",2012,62.596
"COM","SP.DYN.LE00.IN",2011,62.24
"COM","SP.DYN.LE00.IN",2010,61.862
"COM","SP.DYN.LE00.IN",2009,61.475
"COM","SP.DYN.LE00.IN",2008,61.094
"COM","SP.DYN.LE00.IN",2007,60.734
"COM","SP.DYN.LE00.IN",2006,60.407
"COM","SP.DYN.LE00.IN",2005,60.126
"COM","SP.DYN.LE00.IN",2004,59.904
"COM","SP.DYN.LE00.IN",2003,59.738
"COM","SP.DYN.LE00.IN",2002,59.617
"COM","SP.DYN.LE00.IN",2001,59.529
"COM","SP.DYN.LE00.IN",2000,59.46
"COM","SP.DYN.LE00.IN",1999,59.388
"COM","SP.DYN.LE00.IN",1998,59.294
"COM","SP.DYN.LE00.IN",1997,59.16
"COM","SP.DYN.LE00.IN",1996,58.972
"COM","SP.DYN.LE00.IN",1995,58.722
"COM","SP.DYN.LE00.IN",1994,58.407
"COM","SP.DYN.LE00.IN",1993,58.038
"COM","SP.DYN.LE00.IN",1992,57.623
"COM","SP.DYN.LE00.IN",1991,57.168
"COM","SP.DYN.LE00.IN",1990,56.677
"COM","SP.DYN.LE00.IN",1989,56.154
"COM","SP.DYN.LE00.IN",1988,55.605
"COM","SP.DYN.LE00.IN",1987,55.033
"COM","SP.DYN.LE00.IN",1986,54.446
"COM","SP.DYN.LE00.IN",1985,53.843
"COM","SP.DYN.LE00.IN",1984,53.221
"COM","SP.DYN.LE00.IN",1983,52.58
"COM","SP.DYN.LE00.IN",1982,51.925
"COM","SP.DYN.LE00.IN",1981,51.265
"COM","SP.DYN.LE00.IN",1980,50.615
"COM","SP.DYN.LE00.IN",1979,49.992
"COM","SP.DYN.LE00.IN",1978,49.406
"COM","SP.DYN.LE00.IN",1977,48.86
"COM","SP.DYN.LE00.IN",1976,48.356
"COM","SP.DYN.LE00.IN",1975,47.887
"COM","SP.DYN.LE00.IN",1974,47.441
"COM","SP.DYN.LE00.IN",1973,47.001
"COM","SP.DYN.LE00.IN",1972,46.557
"COM","SP.DYN.LE00.IN",1971,46.103
"COM","SP.DYN.LE00.IN",1970,45.642
"COM","SP.DYN.LE00.IN",1969,45.179
"COM","SP.DYN.LE00.IN",1968,44.724
"COM","SP.DYN.LE00.IN",1967,44.283
"COM","SP.DYN.LE00.IN",1966,43.858
"COM","SP.DYN.LE00.IN",1965,43.446
"COM","SP.DYN.LE00.IN",1964,43.043
"COM","SP.DYN.LE00.IN",1963,42.644
"COM","SP.DYN.LE00.IN",1962,42.245
"COM","SP.DYN.LE00.IN",1961,41.846
"COM","SP.DYN.LE00.IN",1960,41.447
"CPV","SP.DYN.LE00.IN",2016,72.798
"CPV","SP.DYN.LE00.IN",2015,72.599
"CPV","SP.DYN.LE00.IN",2014,72.418
"CPV","SP.DYN.LE00.IN",2013,72.259
"CPV","SP.DYN.LE00.IN",2012,72.127
"CPV","SP.DYN.LE00.IN",2011,72.019
"CPV","SP.DYN.LE00.IN",2010,71.941
"CPV","SP.DYN.LE00.IN",2009,71.899
"CPV","SP.DYN.LE00.IN",2008,71.881
"CPV","SP.DYN.LE00.IN",2007,71.869
"CPV","SP.DYN.LE00.IN",2006,71.842
"CPV","SP.DYN.LE00.IN",2005,71.76
"CPV","SP.DYN.LE00.IN",2004,71.584
"CPV","SP.DYN.LE00.IN",2003,71.293
"CPV","SP.DYN.LE00.IN",2002,70.882
"CPV","SP.DYN.LE00.IN",2001,70.358
"CPV","SP.DYN.LE00.IN",2000,69.747
"CPV","SP.DYN.LE00.IN",1999,69.086
"CPV","SP.DYN.LE00.IN",1998,68.421
"CPV","SP.DYN.LE00.IN",1997,67.793
"CPV","SP.DYN.LE00.IN",1996,67.221
"CPV","SP.DYN.LE00.IN",1995,66.72
"CPV","SP.DYN.LE00.IN",1994,66.288
"CPV","SP.DYN.LE00.IN",1993,65.902
"CPV","SP.DYN.LE00.IN",1992,65.543
"CPV","SP.DYN.LE00.IN",1991,65.204
"CPV","SP.DYN.LE00.IN",1990,64.877
"CPV","SP.DYN.LE00.IN",1989,64.556
"CPV","SP.DYN.LE00.IN",1988,64.238
"CPV","SP.DYN.LE00.IN",1987,63.918
"CPV","SP.DYN.LE00.IN",1986,63.592
"CPV","SP.DYN.LE00.IN",1985,63.268
"CPV","SP.DYN.LE00.IN",1984,62.958
"CPV","SP.DYN.LE00.IN",1983,62.664
"CPV","SP.DYN.LE00.IN",1982,62.376
"CPV","SP.DYN.LE00.IN",1981,62.073
"CPV","SP.DYN.LE00.IN",1980,61.708
"CPV","SP.DYN.LE00.IN",1979,61.228
"CPV","SP.DYN.LE00.IN",1978,60.606
"CPV","SP.DYN.LE00.IN",1977,59.837
"CPV","SP.DYN.LE00.IN",1976,58.937
"CPV","SP.DYN.LE00.IN",1975,57.95
"CPV","SP.DYN.LE00.IN",1974,56.94
"CPV","SP.DYN.LE00.IN",1973,55.973
"CPV","SP.DYN.LE00.IN",1972,55.096
"CPV","SP.DYN.LE00.IN",1971,54.331
"CPV","SP.DYN.LE00.IN",1970,53.669
"CPV","SP.DYN.LE00.IN",1969,53.078
"CPV","SP.DYN.LE00.IN",1968,52.511
"CPV","SP.DYN.LE00.IN",1967,51.934
"CPV","SP.DYN.LE00.IN",1966,51.349
"CPV","SP.DYN.LE00.IN",1965,50.772
"CPV","SP.DYN.LE00.IN",1964,50.235
"CPV","SP.DYN.LE00.IN",1963,49.771
"CPV","SP.DYN.LE00.IN",1962,49.4
"CPV","SP.DYN.LE00.IN",1961,49.123
"CPV","SP.DYN.LE00.IN",1960,48.928
"CRI","SP.DYN.LE00.IN",2016,79.831
"CRI","SP.DYN.LE00.IN",2015,79.634
"CRI","SP.DYN.LE00.IN",2014,79.44
"CRI","SP.DYN.LE00.IN",2013,79.254
"CRI","SP.DYN.LE00.IN",2012,79.077
"CRI","SP.DYN.LE00.IN",2011,78.911
"CRI","SP.DYN.LE00.IN",2010,78.756
"CRI","SP.DYN.LE00.IN",2009,78.613
"CRI","SP.DYN.LE00.IN",2008,78.481
"CRI","SP.DYN.LE00.IN",2007,78.355
"CRI","SP.DYN.LE00.IN",2006,78.234
"CRI","SP.DYN.LE00.IN",2005,78.114
"CRI","SP.DYN.LE00.IN",2004,77.993
"CRI","SP.DYN.LE00.IN",2003,77.868
