"Country Code","Series Code","Time","Value"
"COM","NV.MNF.TECH.ZS.UN",2015,..
"CPV","NV.MNF.TECH.ZS.UN",2015,27.1
"CRI","NV.MNF.TECH.ZS.UN",2015,23.0635792811654
"CUB","NV.MNF.TECH.ZS.UN",2015,..
"CUW","NV.MNF.TECH.ZS.UN",2015,..
"CYM","NV.MNF.TECH.ZS.UN",2015,..
"CYP","NV.MNF.TECH.ZS.UN",2015,22.7083018951578
"CZE","NV.MNF.TECH.ZS.UN",2015,50.5088941834492
"DEU","NV.MNF.TECH.ZS.UN",2015,61.3960378555416
"DJI","NV.MNF.TECH.ZS.UN",2015,..
"DMA","NV.MNF.TECH.ZS.UN",2015,..
"DNK","NV.MNF.TECH.ZS.UN",2015,53.3759274377667
"DOM","NV.MNF.TECH.ZS.UN",2015,..
"DZA","NV.MNF.TECH.ZS.UN",2015,9.14078732225272
"ECU","NV.MNF.TECH.ZS.UN",2015,10.2714500614506
"EGY","NV.MNF.TECH.ZS.UN",2015,14.2016125515524
"ERI","NV.MNF.TECH.ZS.UN",2015,7.5827049918131
"ESP","NV.MNF.TECH.ZS.UN",2015,40.2392159763327
"EST","NV.MNF.TECH.ZS.UN",2015,28.8068493162029
"ETH","NV.MNF.TECH.ZS.UN",2015,16.0806973339602
"FIN","NV.MNF.TECH.ZS.UN",2015,44.5318407764568
"FJI","NV.MNF.TECH.ZS.UN",2015,7.13374767012186
"FRA","NV.MNF.TECH.ZS.UN",2015,49.3752080921826
"FRO","NV.MNF.TECH.ZS.UN",2015,..
"FSM","NV.MNF.TECH.ZS.UN",2015,..
"GAB","NV.MNF.TECH.ZS.UN",2015,5.38501336552557
"GBR","NV.MNF.TECH.ZS.UN",2015,47.3671961903878
"GEO","NV.MNF.TECH.ZS.UN",2015,15.7139246531052
"GHA","NV.MNF.TECH.ZS.UN",2015,0.802477568521601
"GIB","NV.MNF.TECH.ZS.UN",2015,..
"GIN","NV.MNF.TECH.ZS.UN",2015,..
"GMB","NV.MNF.TECH.ZS.UN",2015,3.89840880466841
"GNB","NV.MNF.TECH.ZS.UN",2015,..
"GNQ","NV.MNF.TECH.ZS.UN",2015,..
"GRC","NV.MNF.TECH.ZS.UN",2015,20.9293920592342
"GRD","NV.MNF.TECH.ZS.UN",2015,..
"GRL","NV.MNF.TECH.ZS.UN",2015,..
"GTM","NV.MNF.TECH.ZS.UN",2015,22.4026445656877
"GUM","NV.MNF.TECH.ZS.UN",2015,..
"GUY","NV.MNF.TECH.ZS.UN",2015,..
"HKG","NV.MNF.TECH.ZS.UN",2015,36.0551339093409
"HND","NV.MNF.TECH.ZS.UN",2015,7.16345802700281
"HRV","NV.MNF.TECH.ZS.UN",2015,29.9358093112988
"HTI","NV.MNF.TECH.ZS.UN",2015,5.25965650668658
"HUN","NV.MNF.TECH.ZS.UN",2015,58.7840590871184
"IDN","NV.MNF.TECH.ZS.UN",2015,35.0780132082858
"IMN","NV.MNF.TECH.ZS.UN",2015,..
"IND","NV.MNF.TECH.ZS.UN",2015,37.9083379988483
"IRL","NV.MNF.TECH.ZS.UN",2015,61.0183801479299
"IRN","NV.MNF.TECH.ZS.UN",2015,39.7903664329802
"IRQ","NV.MNF.TECH.ZS.UN",2015,7.24054770813707
"ISL","NV.MNF.TECH.ZS.UN",2015,16.5664906483168
"ISR","NV.MNF.TECH.ZS.UN",2015,42.810391393868
"ITA","NV.MNF.TECH.ZS.UN",2015,42.7348825861765
"JAM","NV.MNF.TECH.ZS.UN",2015,18.7673030963079
"JOR","NV.MNF.TECH.ZS.UN",2015,27.3717206692011
"JPN","NV.MNF.TECH.ZS.UN",2015,55.3372324476743
"KAZ","NV.MNF.TECH.ZS.UN",2015,16.6041024814402
"KEN","NV.MNF.TECH.ZS.UN",2015,13.07164198098
"KGZ","NV.MNF.TECH.ZS.UN",2015,4.13222528872784
"KHM","NV.MNF.TECH.ZS.UN",2015,0.259529188603816
"KIR","NV.MNF.TECH.ZS.UN",2015,..
"KNA","NV.MNF.TECH.ZS.UN",2015,..
"KOR","NV.MNF.TECH.ZS.UN",2015,63.6529691472035
"KWT","NV.MNF.TECH.ZS.UN",2015,27.036683690718
"LAO","NV.MNF.TECH.ZS.UN",2015,..
"LBN","NV.MNF.TECH.ZS.UN",2015,19.9496007592459
"LBR","NV.MNF.TECH.ZS.UN",2015,..
"LBY","NV.MNF.TECH.ZS.UN",2015,..
"LCA","NV.MNF.TECH.ZS.UN",2015,7.82918149466192
"LIE","NV.MNF.TECH.ZS.UN",2015,..
"LKA","NV.MNF.TECH.ZS.UN",2015,6.67864280785772
"LSO","NV.MNF.TECH.ZS.UN",2015,..
"LTU","NV.MNF.TECH.ZS.UN",2015,23.1376046365445
"LUX","NV.MNF.TECH.ZS.UN",2015,21.2627178742322
"LVA","NV.MNF.TECH.ZS.UN",2015,21.5234270282164
"MAC","NV.MNF.TECH.ZS.UN",2015,6.30643071981998
"MAF","NV.MNF.TECH.ZS.UN",2015,..
"MAR","NV.MNF.TECH.ZS.UN",2015,27.7492364190009
"MCO","NV.MNF.TECH.ZS.UN",2015,..
"MDA","NV.MNF.TECH.ZS.UN",2015,18.7616946531686
"MDG","NV.MNF.TECH.ZS.UN",2015,3.55611849898229
"MDV","NV.MNF.TECH.ZS.UN",2015,2.6333246341243
"MEX","NV.MNF.TECH.ZS.UN",2015,39.7594596797132
"MHL","NV.MNF.TECH.ZS.UN",2015,..
"MKD","NV.MNF.TECH.ZS.UN",2015,15.3482857030593
"MLI","NV.MNF.TECH.ZS.UN",2015,..
"MLT","NV.MNF.TECH.ZS.UN",2015,19.1847109178262
"MMR","NV.MNF.TECH.ZS.UN",2015,6.63348647634512
"MNE","NV.MNF.TECH.ZS.UN",2015,16.0640858638319
"MNG","NV.MNF.TECH.ZS.UN",2015,6.66122620290839
"MNP","NV.MNF.TECH.ZS.UN",2015,..
"MOZ","NV.MNF.TECH.ZS.UN",2015,10.8876387031581
"MRT","NV.MNF.TECH.ZS.UN",2015,..
"MUS","NV.MNF.TECH.ZS.UN",2015,8.86146338689764
"MWI","NV.MNF.TECH.ZS.UN",2015,11.3446613695087
"MYS","NV.MNF.TECH.ZS.UN",2015,42.5611165306503
"NAM","NV.MNF.TECH.ZS.UN",2015,7.34891006528311
"NCL","NV.MNF.TECH.ZS.UN",2015,..
"NER","NV.MNF.TECH.ZS.UN",2015,22.6963524116052
"NGA","NV.MNF.TECH.ZS.UN",2015,33.4362610463041
"NIC","NV.MNF.TECH.ZS.UN",2015,..
"NLD","NV.MNF.TECH.ZS.UN",2015,48.1940567502591
"NOR","NV.MNF.TECH.ZS.UN",2015,46.0593490421551
"NPL","NV.MNF.TECH.ZS.UN",2015,8.59861387829831
"NRU","NV.MNF.TECH.ZS.UN",2015,..
"NZL","NV.MNF.TECH.ZS.UN",2015,17.2492859749733
"OMN","NV.MNF.TECH.ZS.UN",2015,19.916517013096
"PAK","NV.MNF.TECH.ZS.UN",2015,24.6154652720983
"PAN","NV.MNF.TECH.ZS.UN",2015,6.19089978160097
"PER","NV.MNF.TECH.ZS.UN",2015,14.7236184197315
"PHL","NV.MNF.TECH.ZS.UN",2015,45.9490590232566
"PLW","NV.MNF.TECH.ZS.UN",2015,..
"PNG","NV.MNF.TECH.ZS.UN",2015,12.6096594406957
"POL","NV.MNF.TECH.ZS.UN",2015,35.4494590085192
"PRI","NV.MNF.TECH.ZS.UN",2015,..
"PRK","NV.MNF.TECH.ZS.UN",2015,..
"PRT","NV.MNF.TECH.ZS.UN",2015,25.740028334235
"PRY","NV.MNF.TECH.ZS.UN",2015,21.9244827283415
"PSE","NV.MNF.TECH.ZS.UN",2015,2.20292577168067
"PYF","NV.MNF.TECH.ZS.UN",2015,..
"QAT","NV.MNF.TECH.ZS.UN",2015,66.8733480521698
"ROU","NV.MNF.TECH.ZS.UN",2015,37.8510819136106
"RUS","NV.MNF.TECH.ZS.UN",2015,25.5980067157765
"RWA","NV.MNF.TECH.ZS.UN",2015,6.65809559249378
"SAU","NV.MNF.TECH.ZS.UN",2015,35.4097057149967
"SDN","NV.MNF.TECH.ZS.UN",2015,..
"SEN","NV.MNF.TECH.ZS.UN",2015,21.6467982640999
"SGP","NV.MNF.TECH.ZS.UN",2015,80.3785827681742
"SLB","NV.MNF.TECH.ZS.UN",2015,..
"SLE","NV.MNF.TECH.ZS.UN",2015,..
"SLV","NV.MNF.TECH.ZS.UN",2015,19.1274927360563
"SMR","NV.MNF.TECH.ZS.UN",2015,..
"SOM","NV.MNF.TECH.ZS.UN",2015,..
"SRB","NV.MNF.TECH.ZS.UN",2015,23.9112503048405
"SSD","NV.MNF.TECH.ZS.UN",2015,..
"STP","NV.MNF.TECH.ZS.UN",2015,..
"SUR","NV.MNF.TECH.ZS.UN",2015,11.6195080210395
"SVK","NV.MNF.TECH.ZS.UN",2015,48.1867675578639
"SVN","NV.MNF.TECH.ZS.UN",2015,48.651578881134
"SWE","NV.MNF.TECH.ZS.UN",2015,48.9232777253518
"SWZ","NV.MNF.TECH.ZS.UN",2015,1.65483826300103
"SXM","NV.MNF.TECH.ZS.UN",2015,..
"SYC","NV.MNF.TECH.ZS.UN",2015,..
"SYR","NV.MNF.TECH.ZS.UN",2015,21.5193516960411
"TCA","NV.MNF.TECH.ZS.UN",2015,..
"TCD","NV.MNF.TECH.ZS.UN",2015,..
"TGO","NV.MNF.TECH.ZS.UN",2015,..
"THA","NV.MNF.TECH.ZS.UN",2015,40.7085043756197
"TJK","NV.MNF.TECH.ZS.UN",2015,2.49363569858501
"TKM","NV.MNF.TECH.ZS.UN",2015,..
"TLS","NV.MNF.TECH.ZS.UN",2015,..
"TON","NV.MNF.TECH.ZS.UN",2015,1.61034607519409
"TTO","NV.MNF.TECH.ZS.UN",2015,39.598499210458
"TUN","NV.MNF.TECH.ZS.UN",2015,20.0146896804994
"TUR","NV.MNF.TECH.ZS.UN",2015,29.8622670064618
"TUV","NV.MNF.TECH.ZS.UN",2015,..
"TZA","NV.MNF.TECH.ZS.UN",2015,6.82975679388924
"UGA","NV.MNF.TECH.ZS.UN",2015,11.067156933628
"UKR","NV.MNF.TECH.ZS.UN",2015,30.3631125994855
"URY","NV.MNF.TECH.ZS.UN",2015,15.2889132703002
"USA","NV.MNF.TECH.ZS.UN",2015,41.1664326572945
"UZB","NV.MNF.TECH.ZS.UN",2015,..
"VCT","NV.MNF.TECH.ZS.UN",2015,..
"VEN","NV.MNF.TECH.ZS.UN",2015,34.2824658480257
"VGB","NV.MNF.TECH.ZS.UN",2015,..
"VIR","NV.MNF.TECH.ZS.UN",2015,..
"VNM","NV.MNF.TECH.ZS.UN",2015,40.3634610806782
"VUT","NV.MNF.TECH.ZS.UN",2015,..
"WSM","NV.MNF.TECH.ZS.UN",2015,..
"XKX","NV.MNF.TECH.ZS.UN",2015,..
"YEM","NV.MNF.TECH.ZS.UN",2015,2.06495717166656
"ZAF","NV.MNF.TECH.ZS.UN",2015,24.4280338180454
"ZMB","NV.MNF.TECH.ZS.UN",2015,21.0826750404789
"ZWE","NV.MNF.TECH.ZS.UN",2015,..
