"Country Code","Series Code","Time","Value"
"GIB","SH.STA.BASS.ZS",2015,..
"GIN","SH.STA.BASS.ZS",2015,21.9522720308296
"GMB","SH.STA.BASS.ZS",2015,41.6937609285644
"GNB","SH.STA.BASS.ZS",2015,21.4660037496657
"GNQ","SH.STA.BASS.ZS",2015,74.5379493854517
"GRC","SH.STA.BASS.ZS",2015,98.963963960248
"GRD","SH.STA.BASS.ZS",2015,78.3022564691122
"GRL","SH.STA.BASS.ZS",2015,99.3368401747518
"GTM","SH.STA.BASS.ZS",2015,67.3629203513917
"GUM","SH.STA.BASS.ZS",2015,90.3507655120101
"GUY","SH.STA.BASS.ZS",2015,86.164053044025
"HKG","SH.STA.BASS.ZS",2015,96.3
"HND","SH.STA.BASS.ZS",2015,79.7764469724492
"HRV","SH.STA.BASS.ZS",2015,97.4661284549188
"HTI","SH.STA.BASS.ZS",2015,30.5437907368745
"HUN","SH.STA.BASS.ZS",2015,97.9895314811073
"IDN","SH.STA.BASS.ZS",2015,67.8866081615617
"IMN","SH.STA.BASS.ZS",2015,..
"IND","SH.STA.BASS.ZS",2015,44.1511227474094
"IRL","SH.STA.BASS.ZS",2015,92.1779516646465
"IRN","SH.STA.BASS.ZS",2015,88.2898219273923
"IRQ","SH.STA.BASS.ZS",2015,85.65929850091
"ISL","SH.STA.BASS.ZS",2015,98.7774415584416
"ISR","SH.STA.BASS.ZS",2015,100
"ITA","SH.STA.BASS.ZS",2015,99.2814443535047
"JAM","SH.STA.BASS.ZS",2015,85.3737138329285
"JOR","SH.STA.BASS.ZS",2015,96.7080580189692
"JPN","SH.STA.BASS.ZS",2015,100
"KAZ","SH.STA.BASS.ZS",2015,97.8053079676789
"KEN","SH.STA.BASS.ZS",2015,29.8446798143212
"KGZ","SH.STA.BASS.ZS",2015,96.5860782710499
"KHM","SH.STA.BASS.ZS",2015,48.8254492739503
"KIR","SH.STA.BASS.ZS",2015,39.7728604368816
"KNA","SH.STA.BASS.ZS",2015,..
"KOR","SH.STA.BASS.ZS",2015,99.8875371411673
"KWT","SH.STA.BASS.ZS",2015,100
"LAO","SH.STA.BASS.ZS",2015,72.5942868258935
"LBN","SH.STA.BASS.ZS",2015,95.3593653846154
"LBR","SH.STA.BASS.ZS",2015,16.8894778100142
"LBY","SH.STA.BASS.ZS",2015,99.7
"LCA","SH.STA.BASS.ZS",2015,90.9080976135017
"LIE","SH.STA.BASS.ZS",2015,99.95
"LKA","SH.STA.BASS.ZS",2015,94.2066736915871
"LSO","SH.STA.BASS.ZS",2015,43.7911060817367
"LTU","SH.STA.BASS.ZS",2015,93.6218408701642
"LUX","SH.STA.BASS.ZS",2015,97.6109826089049
"LVA","SH.STA.BASS.ZS",2015,92.8639822985734
"MAC","SH.STA.BASS.ZS",2015,..
"MAF","SH.STA.BASS.ZS",2015,..
"MAR","SH.STA.BASS.ZS",2015,83.466067685051
"MCO","SH.STA.BASS.ZS",2015,100
"MDA","SH.STA.BASS.ZS",2015,78.3989439784143
"MDG","SH.STA.BASS.ZS",2015,9.69366814011379
"MDV","SH.STA.BASS.ZS",2015,95.8688180633174
"MEX","SH.STA.BASS.ZS",2015,89.2183925478189
"MHL","SH.STA.BASS.ZS",2015,86.893054335055
"MKD","SH.STA.BASS.ZS",2015,90.9112030081396
"MLI","SH.STA.BASS.ZS",2015,31.2683340364895
"MLT","SH.STA.BASS.ZS",2015,99.9613567330935
"MMR","SH.STA.BASS.ZS",2015,64.6964737738349
"MNE","SH.STA.BASS.ZS",2015,95.9086871225424
"MNG","SH.STA.BASS.ZS",2015,59.2215302978577
"MNP","SH.STA.BASS.ZS",2015,78.8375920138704
"MOZ","SH.STA.BASS.ZS",2015,23.5607321813144
"MRT","SH.STA.BASS.ZS",2015,44.620624337663
"MUS","SH.STA.BASS.ZS",2015,93.1491330307737
"MWI","SH.STA.BASS.ZS",2015,43.5296054458213
"MYS","SH.STA.BASS.ZS",2015,99.5740067348454
"NAM","SH.STA.BASS.ZS",2015,33.8367672410459
"NCL","SH.STA.BASS.ZS",2015,100
"NER","SH.STA.BASS.ZS",2015,12.9373277283546
"NGA","SH.STA.BASS.ZS",2015,32.6009570010436
"NIC","SH.STA.BASS.ZS",2015,76.3491852264727
"NLD","SH.STA.BASS.ZS",2015,97.7269662736924
"NOR","SH.STA.BASS.ZS",2015,98.058581
"NPL","SH.STA.BASS.ZS",2015,46.1265905988497
"NRU","SH.STA.BASS.ZS",2015,65.5955264252888
"NZL","SH.STA.BASS.ZS",2015,100
"OMN","SH.STA.BASS.ZS",2015,99.3180758329449
"PAK","SH.STA.BASS.ZS",2015,58.2514042303625
"PAN","SH.STA.BASS.ZS",2015,76.8670403816548
"PER","SH.STA.BASS.ZS",2015,76.8155252041991
"PHL","SH.STA.BASS.ZS",2015,74.9769045018806
"PLW","SH.STA.BASS.ZS",2015,100
"PNG","SH.STA.BASS.ZS",2015,18.604170204172
"POL","SH.STA.BASS.ZS",2015,98.132712948205
"PRI","SH.STA.BASS.ZS",2015,97.1572714780711
"PRK","SH.STA.BASS.ZS",2015,77.134651186631
"PRT","SH.STA.BASS.ZS",2015,99.4421427694835
"PRY","SH.STA.BASS.ZS",2015,91.2222248232763
"PSE","SH.STA.BASS.ZS",2015,95.9516487114754
"PYF","SH.STA.BASS.ZS",2015,96.8546138296275
"QAT","SH.STA.BASS.ZS",2015,100
"ROU","SH.STA.BASS.ZS",2015,81.8127185852255
"RUS","SH.STA.BASS.ZS",2015,88.7866980173266
"RWA","SH.STA.BASS.ZS",2015,62.347825035946
"SAU","SH.STA.BASS.ZS",2015,100
"SDN","SH.STA.BASS.ZS",2015,34.5861045382774
"SEN","SH.STA.BASS.ZS",2015,48.3581363309709
"SGP","SH.STA.BASS.ZS",2015,100
"SLB","SH.STA.BASS.ZS",2015,31.2670390203857
"SLE","SH.STA.BASS.ZS",2015,14.5358850126151
"SLV","SH.STA.BASS.ZS",2015,91.1250736675765
"SMR","SH.STA.BASS.ZS",2015,100
"SOM","SH.STA.BASS.ZS",2015,16.1914157910323
"SRB","SH.STA.BASS.ZS",2015,94.6428893924397
"SSD","SH.STA.BASS.ZS",2015,10.3501130568794
"STP","SH.STA.BASS.ZS",2015,40.1027696760886
"SUR","SH.STA.BASS.ZS",2015,79.2191984268541
"SVK","SH.STA.BASS.ZS",2015,98.9281762026829
"SVN","SH.STA.BASS.ZS",2015,99.1072707914585
"SWE","SH.STA.BASS.ZS",2015,99.3035336149085
"SWZ","SH.STA.BASS.ZS",2015,58.0258356936934
"SXM","SH.STA.BASS.ZS",2015,98.7200107224233
"SYC","SH.STA.BASS.ZS",2015,100
"SYR","SH.STA.BASS.ZS",2015,92.9471529445262
"TCA","SH.STA.BASS.ZS",2015,87.9886363636364
"TCD","SH.STA.BASS.ZS",2015,9.54838784300001
"TGO","SH.STA.BASS.ZS",2015,13.9484823081556
"THA","SH.STA.BASS.ZS",2015,95.0112971742745
"TJK","SH.STA.BASS.ZS",2015,95.4921415082503
"TKM","SH.STA.BASS.ZS",2015,96.5670733566715
"TLS","SH.STA.BASS.ZS",2015,44.0110559646928
"TON","SH.STA.BASS.ZS",2015,93.4675640563709
"TTO","SH.STA.BASS.ZS",2015,92.1465186816669
"TUN","SH.STA.BASS.ZS",2015,93.12782840139
"TUR","SH.STA.BASS.ZS",2015,96.3726935097639
"TUV","SH.STA.BASS.ZS",2015,91.4103980924694
"TZA","SH.STA.BASS.ZS",2015,23.5340659681287
"UGA","SH.STA.BASS.ZS",2015,19.1509545941021
"UKR","SH.STA.BASS.ZS",2015,95.9378423629638
"URY","SH.STA.BASS.ZS",2015,95.6749108950545
"USA","SH.STA.BASS.ZS",2015,99.9695508558175
"UZB","SH.STA.BASS.ZS",2015,100
"VCT","SH.STA.BASS.ZS",2015,87.1843449007354
"VEN","SH.STA.BASS.ZS",2015,94.9343895728997
"VGB","SH.STA.BASS.ZS",2015,96.8579794836767
"VIR","SH.STA.BASS.ZS",2015,97.5987678216848
"VNM","SH.STA.BASS.ZS",2015,78.2374478111703
"VUT","SH.STA.BASS.ZS",2015,53.4682855431404
"WSM","SH.STA.BASS.ZS",2015,96.620106950094
"XKX","SH.STA.BASS.ZS",2015,..
"YEM","SH.STA.BASS.ZS",2015,59.6826798947368
"ZAF","SH.STA.BASS.ZS",2015,73.1288243746002
"ZMB","SH.STA.BASS.ZS",2015,31.1118098821014
"ZWE","SH.STA.BASS.ZS",2015,38.5886188198639
