"Country Code","Series Code","Time","Value"
"JPN","SE.ENR.PRIM.FM.ZS",2015,1.00322997570038
"KAZ","SE.ENR.PRIM.FM.ZS",2015,1.00181996822357
"KEN","SE.ENR.PRIM.FM.ZS",2015,0.998929977416992
"KGZ","SE.ENR.PRIM.FM.ZS",2015,0.992780029773712
"KHM","SE.ENR.PRIM.FM.ZS",2015,0.992850005626678
"KIR","SE.ENR.PRIM.FM.ZS",2015,1.03233003616333
"KNA","SE.ENR.PRIM.FM.ZS",2015,..
"KOR","SE.ENR.PRIM.FM.ZS",2015,1.00467002391815
"KWT","SE.ENR.PRIM.FM.ZS",2015,1.04030001163483
"LAO","SE.ENR.PRIM.FM.ZS",2015,0.960569977760315
"LBN","SE.ENR.PRIM.FM.ZS",2015,0.914529979228973
"LBR","SE.ENR.PRIM.FM.ZS",2015,0.904540002346039
"LBY","SE.ENR.PRIM.FM.ZS",2015,..
"LCA","SE.ENR.PRIM.FM.ZS",2015,..
"LIE","SE.ENR.PRIM.FM.ZS",2015,0.984139978885651
"LKA","SE.ENR.PRIM.FM.ZS",2015,0.979309976100922
"LSO","SE.ENR.PRIM.FM.ZS",2015,0.967710018157959
"LTU","SE.ENR.PRIM.FM.ZS",2015,1.00332999229431
"LUX","SE.ENR.PRIM.FM.ZS",2015,0.999920010566711
"LVA","SE.ENR.PRIM.FM.ZS",2015,0.991779983043671
"MAC","SE.ENR.PRIM.FM.ZS",2015,0.984910011291504
"MAF","SE.ENR.PRIM.FM.ZS",2015,..
"MAR","SE.ENR.PRIM.FM.ZS",2015,0.946919977664948
"MCO","SE.ENR.PRIM.FM.ZS",2015,..
"MDA","SE.ENR.PRIM.FM.ZS",2015,0.989929974079132
"MDG","SE.ENR.PRIM.FM.ZS",2015,0.999729990959167
"MDV","SE.ENR.PRIM.FM.ZS",2015,0.975530028343201
"MEX","SE.ENR.PRIM.FM.ZS",2015,1.0064799785614
"MHL","SE.ENR.PRIM.FM.ZS",2015,0.998040020465851
"MKD","SE.ENR.PRIM.FM.ZS",2015,0.995360016822815
"MLI","SE.ENR.PRIM.FM.ZS",2015,0.897539973258972
"MLT","SE.ENR.PRIM.FM.ZS",2015,1.02471005916595
"MMR","SE.ENR.PRIM.FM.ZS",2015,..
"MNE","SE.ENR.PRIM.FM.ZS",2015,0.986800014972687
"MNG","SE.ENR.PRIM.FM.ZS",2015,0.981869995594025
"MNP","SE.ENR.PRIM.FM.ZS",2015,..
"MOZ","SE.ENR.PRIM.FM.ZS",2015,0.916660010814667
"MRT","SE.ENR.PRIM.FM.ZS",2015,1.05016005039215
"MUS","SE.ENR.PRIM.FM.ZS",2015,1.01762998104095
"MWI","SE.ENR.PRIM.FM.ZS",2015,1.02279996871948
"MYS","SE.ENR.PRIM.FM.ZS",2015,0.998269975185394
"NAM","SE.ENR.PRIM.FM.ZS",2015,..
"NCL","SE.ENR.PRIM.FM.ZS",2015,..
"NER","SE.ENR.PRIM.FM.ZS",2015,0.852989971637726
"NGA","SE.ENR.PRIM.FM.ZS",2015,..
"NIC","SE.ENR.PRIM.FM.ZS",2015,..
"NLD","SE.ENR.PRIM.FM.ZS",2015,0.99958997964859
"NOR","SE.ENR.PRIM.FM.ZS",2015,0.997150003910065
"NPL","SE.ENR.PRIM.FM.ZS",2015,1.08185994625092
"NRU","SE.ENR.PRIM.FM.ZS",2015,..
"NZL","SE.ENR.PRIM.FM.ZS",2015,1.00536000728607
"OMN","SE.ENR.PRIM.FM.ZS",2015,1.04063999652863
"PAK","SE.ENR.PRIM.FM.ZS",2015,0.854499995708466
"PAN","SE.ENR.PRIM.FM.ZS",2015,0.973489999771118
"PER","SE.ENR.PRIM.FM.ZS",2015,1.00009000301361
"PHL","SE.ENR.PRIM.FM.ZS",2015,0.971170008182526
"PLW","SE.ENR.PRIM.FM.ZS",2015,..
"PNG","SE.ENR.PRIM.FM.ZS",2015,..
"POL","SE.ENR.PRIM.FM.ZS",2015,1.00782001018524
"PRI","SE.ENR.PRIM.FM.ZS",2015,1.01750004291534
"PRK","SE.ENR.PRIM.FM.ZS",2015,..
"PRT","SE.ENR.PRIM.FM.ZS",2015,0.96246999502182
"PRY","SE.ENR.PRIM.FM.ZS",2015,..
"PSE","SE.ENR.PRIM.FM.ZS",2015,0.999920010566711
"PYF","SE.ENR.PRIM.FM.ZS",2015,..
"QAT","SE.ENR.PRIM.FM.ZS",2015,1.01140999794006
"ROU","SE.ENR.PRIM.FM.ZS",2015,0.984589993953705
"RUS","SE.ENR.PRIM.FM.ZS",2015,1.00784003734589
"RWA","SE.ENR.PRIM.FM.ZS",2015,1.01140999794006
"SAU","SE.ENR.PRIM.FM.ZS",2015,1.00753998756409
"SDN","SE.ENR.PRIM.FM.ZS",2015,0.916649997234344
"SEN","SE.ENR.PRIM.FM.ZS",2015,1.12023997306824
"SGP","SE.ENR.PRIM.FM.ZS",2015,..
"SLB","SE.ENR.PRIM.FM.ZS",2015,0.989319980144501
"SLE","SE.ENR.PRIM.FM.ZS",2015,1.009889960289
"SLV","SE.ENR.PRIM.FM.ZS",2015,0.95863002538681
"SMR","SE.ENR.PRIM.FM.ZS",2015,..
"SOM","SE.ENR.PRIM.FM.ZS",2015,..
"SRB","SE.ENR.PRIM.FM.ZS",2015,0.997749984264374
"SSD","SE.ENR.PRIM.FM.ZS",2015,0.7082399725914
"STP","SE.ENR.PRIM.FM.ZS",2015,0.956239998340607
"SUR","SE.ENR.PRIM.FM.ZS",2015,1.00768995285034
"SVK","SE.ENR.PRIM.FM.ZS",2015,0.992330014705658
"SVN","SE.ENR.PRIM.FM.ZS",2015,1.00398004055023
"SWE","SE.ENR.PRIM.FM.ZS",2015,1.04168999195099
"SWZ","SE.ENR.PRIM.FM.ZS",2015,0.912840008735657
"SXM","SE.ENR.PRIM.FM.ZS",2015,..
"SYC","SE.ENR.PRIM.FM.ZS",2015,0.993149995803833
"SYR","SE.ENR.PRIM.FM.ZS",2015,..
"TCA","SE.ENR.PRIM.FM.ZS",2015,..
"TCD","SE.ENR.PRIM.FM.ZS",2015,0.775699973106384
"TGO","SE.ENR.PRIM.FM.ZS",2015,0.947309970855713
"THA","SE.ENR.PRIM.FM.ZS",2015,0.942189991474152
"TJK","SE.ENR.PRIM.FM.ZS",2015,0.986240029335022
"TKM","SE.ENR.PRIM.FM.ZS",2015,..
"TLS","SE.ENR.PRIM.FM.ZS",2015,0.985000014305115
"TON","SE.ENR.PRIM.FM.ZS",2015,..
"TTO","SE.ENR.PRIM.FM.ZS",2015,..
"TUN","SE.ENR.PRIM.FM.ZS",2015,0.971660017967224
"TUR","SE.ENR.PRIM.FM.ZS",2015,0.992990016937256
"TUV","SE.ENR.PRIM.FM.ZS",2015,0.993489980697632
"TZA","SE.ENR.PRIM.FM.ZS",2015,1.03067004680634
"UGA","SE.ENR.PRIM.FM.ZS",2015,1.01924002170563
"UKR","SE.ENR.PRIM.FM.ZS",2015,..
"URY","SE.ENR.PRIM.FM.ZS",2015,0.978169977664948
"USA","SE.ENR.PRIM.FM.ZS",2015,1.0023900270462
"UZB","SE.ENR.PRIM.FM.ZS",2015,0.984860002994537
"VCT","SE.ENR.PRIM.FM.ZS",2015,0.974560022354126
"VEN","SE.ENR.PRIM.FM.ZS",2015,0.973140001296997
"VGB","SE.ENR.PRIM.FM.ZS",2015,..
"VIR","SE.ENR.PRIM.FM.ZS",2015,..
"VNM","SE.ENR.PRIM.FM.ZS",2015,0.992079973220825
"VUT","SE.ENR.PRIM.FM.ZS",2015,0.983579993247986
"WSM","SE.ENR.PRIM.FM.ZS",2015,1.00053000450134
"XKX","SE.ENR.PRIM.FM.ZS",2015,..
"YEM","SE.ENR.PRIM.FM.ZS",2015,..
"ZAF","SE.ENR.PRIM.FM.ZS",2015,0.928979992866516
"ZMB","SE.ENR.PRIM.FM.ZS",2015,..
"ZWE","SE.ENR.PRIM.FM.ZS",2015,..
"ABW","SE.ENR.SECO.FM.ZS",2015,..
"AFG","SE.ENR.SECO.FM.ZS",2015,0.563730001449585
"AGO","SE.ENR.SECO.FM.ZS",2015,..
"ALB","SE.ENR.SECO.FM.ZS",2015,0.926919996738434
"AND","SE.ENR.SECO.FM.ZS",2015,..
"ARE","SE.ENR.SECO.FM.ZS",2015,..
"ARG","SE.ENR.SECO.FM.ZS",2015,1.05938994884491
"ARM","SE.ENR.SECO.FM.ZS",2015,1.05150997638702
"ASM","SE.ENR.SECO.FM.ZS",2015,..
"ATG","SE.ENR.SECO.FM.ZS",2015,1.02092003822327
"AUS","SE.ENR.SECO.FM.ZS",2015,0.869229972362518
"AUT","SE.ENR.SECO.FM.ZS",2015,0.964850008487701
"AZE","SE.ENR.SECO.FM.ZS",2015,..
"BDI","SE.ENR.SECO.FM.ZS",2015,0.907809972763062
"BEL","SE.ENR.SECO.FM.ZS",2015,1.13689005374908
"BEN","SE.ENR.SECO.FM.ZS",2015,0.714070022106171
"BFA","SE.ENR.SECO.FM.ZS",2015,0.921689987182617
"BGD","SE.ENR.SECO.FM.ZS",2015,1.12887001037598
"BGR","SE.ENR.SECO.FM.ZS",2015,0.967840015888214
"BHR","SE.ENR.SECO.FM.ZS",2015,0.995400011539459
"BHS","SE.ENR.SECO.FM.ZS",2015,..
"BIH","SE.ENR.SECO.FM.ZS",2015,..
"BLR","SE.ENR.SECO.FM.ZS",2015,0.985679984092712
"BLZ","SE.ENR.SECO.FM.ZS",2015,1.02483999729156
"BMU","SE.ENR.SECO.FM.ZS",2015,1.11602997779846
"BOL","SE.ENR.SECO.FM.ZS",2015,0.983799993991852
"BRA","SE.ENR.SECO.FM.ZS",2015,1.05110001564026
"BRB","SE.ENR.SECO.FM.ZS",2015,1.03303003311157
"BRN","SE.ENR.SECO.FM.ZS",2015,1.00423002243042
"BTN","SE.ENR.SECO.FM.ZS",2015,1.06470000743866
"BWA","SE.ENR.SECO.FM.ZS",2015,..
"CAF","SE.ENR.SECO.FM.ZS",2015,..
"CAN","SE.ENR.SECO.FM.ZS",2015,1.00838994979858
"CHE","SE.ENR.SECO.FM.ZS",2015,0.9653599858284
"CHI","SE.ENR.SECO.FM.ZS",2015,..
"CHL","SE.ENR.SECO.FM.ZS",2015,1.01063001155853
"CHN","SE.ENR.SECO.FM.ZS",2015,..
"CIV","SE.ENR.SECO.FM.ZS",2015,0.714739978313446
"CMR","SE.ENR.SECO.FM.ZS",2015,0.857280015945435
"COD","SE.ENR.SECO.FM.ZS",2015,0.639509975910187
"COG","SE.ENR.SECO.FM.ZS",2015,..
"COL","SE.ENR.SECO.FM.ZS",2015,1.07128000259399
"COM","SE.ENR.SECO.FM.ZS",2015,..
"CPV","SE.ENR.SECO.FM.ZS",2015,1.10380005836487
"CRI","SE.ENR.SECO.FM.ZS",2015,1.04025995731354
"CUB","SE.ENR.SECO.FM.ZS",2015,1.03649997711182
"CUW","SE.ENR.SECO.FM.ZS",2015,..
"CYM","SE.ENR.SECO.FM.ZS",2015,..
"CYP","SE.ENR.SECO.FM.ZS",2015,0.99277001619339
"CZE","SE.ENR.SECO.FM.ZS",2015,1.00958001613617
"DEU","SE.ENR.SECO.FM.ZS",2015,0.95345002412796
"DJI","SE.ENR.SECO.FM.ZS",2015,0.801980018615723
"DMA","SE.ENR.SECO.FM.ZS",2015,0.986159980297089
"DNK","SE.ENR.SECO.FM.ZS",2015,1.04746997356415
"DOM","SE.ENR.SECO.FM.ZS",2015,1.10236001014709
"DZA","SE.ENR.SECO.FM.ZS",2015,..
"ECU","SE.ENR.SECO.FM.ZS",2015,1.03901994228363
"EGY","SE.ENR.SECO.FM.ZS",2015,..
"ERI","SE.ENR.SECO.FM.ZS",2015,0.850350022315979
"ESP","SE.ENR.SECO.FM.ZS",2015,0.997550010681152
"EST","SE.ENR.SECO.FM.ZS",2015,0.996450006961823
"ETH","SE.ENR.SECO.FM.ZS",2015,0.958869993686676
"FIN","SE.ENR.SECO.FM.ZS",2015,1.10133004188538
"FJI","SE.ENR.SECO.FM.ZS",2015,..
"FRA","SE.ENR.SECO.FM.ZS",2015,1.00855994224548
"FRO","SE.ENR.SECO.FM.ZS",2015,..
"FSM","SE.ENR.SECO.FM.ZS",2015,..
"GAB","SE.ENR.SECO.FM.ZS",2015,..
"GBR","SE.ENR.SECO.FM.ZS",2015,1.03164005279541
"GEO","SE.ENR.SECO.FM.ZS",2015,1.0266900062561
"GHA","SE.ENR.SECO.FM.ZS",2015,0.948710024356842
"GIB","SE.ENR.SECO.FM.ZS",2015,..
"GIN","SE.ENR.SECO.FM.ZS",2015,..
"GMB","SE.ENR.SECO.FM.ZS",2015,..
"GNB","SE.ENR.SECO.FM.ZS",2015,..
"GNQ","SE.ENR.SECO.FM.ZS",2015,..
"GRC","SE.ENR.SECO.FM.ZS",2015,0.934099972248077
"GRD","SE.ENR.SECO.FM.ZS",2015,0.996819972991943
"GRL","SE.ENR.SECO.FM.ZS",2015,..
"GTM","SE.ENR.SECO.FM.ZS",2015,0.943170011043549
"GUM","SE.ENR.SECO.FM.ZS",2015,..
"GUY","SE.ENR.SECO.FM.ZS",2015,..
"HKG","SE.ENR.SECO.FM.ZS",2015,0.970770001411438
"HND","SE.ENR.SECO.FM.ZS",2015,1.19342005252838
"HRV","SE.ENR.SECO.FM.ZS",2015,1.04812002182007
"HTI","SE.ENR.SECO.FM.ZS",2015,..
"HUN","SE.ENR.SECO.FM.ZS",2015,1.00587999820709
"IDN","SE.ENR.SECO.FM.ZS",2015,1.01031994819641
"IMN","SE.ENR.SECO.FM.ZS",2015,..
"IND","SE.ENR.SECO.FM.ZS",2015,1.01245999336243
"IRL","SE.ENR.SECO.FM.ZS",2015,1.02151000499725
"IRN","SE.ENR.SECO.FM.ZS",2015,1.00230002403259
"IRQ","SE.ENR.SECO.FM.ZS",2015,..
"ISL","SE.ENR.SECO.FM.ZS",2015,1.00784003734589
"ISR","SE.ENR.SECO.FM.ZS",2015,1.0100200176239
"ITA","SE.ENR.SECO.FM.ZS",2015,0.977280020713806
"JAM","SE.ENR.SECO.FM.ZS",2015,1.07385003566742
"JOR","SE.ENR.SECO.FM.ZS",2015,..
"JPN","SE.ENR.SECO.FM.ZS",2015,1.00591003894806
"KAZ","SE.ENR.SECO.FM.ZS",2015,1.03519999980927
"KEN","SE.ENR.SECO.FM.ZS",2015,..
"KGZ","SE.ENR.SECO.FM.ZS",2015,1.01602005958557
"KHM","SE.ENR.SECO.FM.ZS",2015,..
"KIR","SE.ENR.SECO.FM.ZS",2015,..
"KNA","SE.ENR.SECO.FM.ZS",2015,..
"KOR","SE.ENR.SECO.FM.ZS",2015,1.00142002105713
"KWT","SE.ENR.SECO.FM.ZS",2015,1.07912003993988
"LAO","SE.ENR.SECO.FM.ZS",2015,0.924960017204285
"LBN","SE.ENR.SECO.FM.ZS",2015,0.991970002651215
"LBR","SE.ENR.SECO.FM.ZS",2015,0.77622002363205
"LBY","SE.ENR.SECO.FM.ZS",2015,..
"LCA","SE.ENR.SECO.FM.ZS",2015,0.990899980068207
"LIE","SE.ENR.SECO.FM.ZS",2015,0.778129994869232
"LKA","SE.ENR.SECO.FM.ZS",2015,..
"LSO","SE.ENR.SECO.FM.ZS",2015,1.34406995773315
"LTU","SE.ENR.SECO.FM.ZS",2015,0.957729995250702
"LUX","SE.ENR.SECO.FM.ZS",2015,1.03821003437042
"LVA","SE.ENR.SECO.FM.ZS",2015,0.990239977836609
"MAC","SE.ENR.SECO.FM.ZS",2015,0.98514997959137
"MAF","SE.ENR.SECO.FM.ZS",2015,..
"MAR","SE.ENR.SECO.FM.ZS",2015,..
"MCO","SE.ENR.SECO.FM.ZS",2015,..
"MDA","SE.ENR.SECO.FM.ZS",2015,1.00808000564575
"MDG","SE.ENR.SECO.FM.ZS",2015,0.989009976387024
"MDV","SE.ENR.SECO.FM.ZS",2015,..
"MEX","SE.ENR.SECO.FM.ZS",2015,1.07413995265961
"MHL","SE.ENR.SECO.FM.ZS",2015,1.10009002685547
"MKD","SE.ENR.SECO.FM.ZS",2015,0.983389973640442
"MLI","SE.ENR.SECO.FM.ZS",2015,0.792569994926453
"MLT","SE.ENR.SECO.FM.ZS",2015,1.06974995136261
"MMR","SE.ENR.SECO.FM.ZS",2015,..
"MNE","SE.ENR.SECO.FM.ZS",2015,0.999040007591248
"MNG","SE.ENR.SECO.FM.ZS",2015,1.02135002613068
"MNP","SE.ENR.SECO.FM.ZS",2015,..
"MOZ","SE.ENR.SECO.FM.ZS",2015,0.918529987335205
"MRT","SE.ENR.SECO.FM.ZS",2015,0.929199993610382
"MUS","SE.ENR.SECO.FM.ZS",2015,1.04367005825043
"MWI","SE.ENR.SECO.FM.ZS",2015,0.917530000209808
"MYS","SE.ENR.SECO.FM.ZS",2015,1.08661997318268
"NAM","SE.ENR.SECO.FM.ZS",2015,..
"NCL","SE.ENR.SECO.FM.ZS",2015,..
"NER","SE.ENR.SECO.FM.ZS",2015,0.704379975795746
"NGA","SE.ENR.SECO.FM.ZS",2015,..
"NIC","SE.ENR.SECO.FM.ZS",2015,..
"NLD","SE.ENR.SECO.FM.ZS",2015,1.01533997058868
"NOR","SE.ENR.SECO.FM.ZS",2015,0.969169974327087
"NPL","SE.ENR.SECO.FM.ZS",2015,1.07266998291016
"NRU","SE.ENR.SECO.FM.ZS",2015,..
"NZL","SE.ENR.SECO.FM.ZS",2015,1.05922996997833
"OMN","SE.ENR.SECO.FM.ZS",2015,0.980740010738373
"PAK","SE.ENR.SECO.FM.ZS",2015,0.792760014533997
"PAN","SE.ENR.SECO.FM.ZS",2015,1.05333995819092
"PER","SE.ENR.SECO.FM.ZS",2015,1.00057005882263
"PHL","SE.ENR.SECO.FM.ZS",2015,1.08591997623444
"PLW","SE.ENR.SECO.FM.ZS",2015,..
"PNG","SE.ENR.SECO.FM.ZS",2015,..
"POL","SE.ENR.SECO.FM.ZS",2015,0.96806001663208
"PRI","SE.ENR.SECO.FM.ZS",2015,1.06507003307343
"PRK","SE.ENR.SECO.FM.ZS",2015,1.01107001304626
"PRT","SE.ENR.SECO.FM.ZS",2015,0.969479978084564
"PRY","SE.ENR.SECO.FM.ZS",2015,..
"PSE","SE.ENR.SECO.FM.ZS",2015,1.0986499786377
"PYF","SE.ENR.SECO.FM.ZS",2015,..
"QAT","SE.ENR.SECO.FM.ZS",2015,1.2639399766922
"ROU","SE.ENR.SECO.FM.ZS",2015,0.993950009346008
"RUS","SE.ENR.SECO.FM.ZS",2015,0.979480028152466
"RWA","SE.ENR.SECO.FM.ZS",2015,1.08534002304077
"SAU","SE.ENR.SECO.FM.ZS",2015,..
"SDN","SE.ENR.SECO.FM.ZS",2015,0.987150013446808
"SEN","SE.ENR.SECO.FM.ZS",2015,0.979009985923767
"SGP","SE.ENR.SECO.FM.ZS",2015,..
"SLB","SE.ENR.SECO.FM.ZS",2015,..
"SLE","SE.ENR.SECO.FM.ZS",2015,0.862510025501251
"SLV","SE.ENR.SECO.FM.ZS",2015,1.00770998001099
"SMR","SE.ENR.SECO.FM.ZS",2015,..
"SOM","SE.ENR.SECO.FM.ZS",2015,..
"SRB","SE.ENR.SECO.FM.ZS",2015,1.01440000534058
"SSD","SE.ENR.SECO.FM.ZS",2015,0.536949992179871
"STP","SE.ENR.SECO.FM.ZS",2015,1.10669004917145
"SUR","SE.ENR.SECO.FM.ZS",2015,1.31708002090454
"SVK","SE.ENR.SECO.FM.ZS",2015,1.0106999874115
"SVN","SE.ENR.SECO.FM.ZS",2015,1.00286996364594
"SWE","SE.ENR.SECO.FM.ZS",2015,1.14033997058868
"SWZ","SE.ENR.SECO.FM.ZS",2015,0.993690013885498
"SXM","SE.ENR.SECO.FM.ZS",2015,..
"SYC","SE.ENR.SECO.FM.ZS",2015,1.04539000988007
"SYR","SE.ENR.SECO.FM.ZS",2015,..
"TCA","SE.ENR.SECO.FM.ZS",2015,..
"TCD","SE.ENR.SECO.FM.ZS",2015,0.45100998878479
"TGO","SE.ENR.SECO.FM.ZS",2015,..
"THA","SE.ENR.SECO.FM.ZS",2015,0.960550010204315
"TJK","SE.ENR.SECO.FM.ZS",2015,..
"TKM","SE.ENR.SECO.FM.ZS",2015,..
"TLS","SE.ENR.SECO.FM.ZS",2015,1.07049000263214
"TON","SE.ENR.SECO.FM.ZS",2015,..
"TTO","SE.ENR.SECO.FM.ZS",2015,..
"TUN","SE.ENR.SECO.FM.ZS",2015,..
"TUR","SE.ENR.SECO.FM.ZS",2015,0.973829984664917
"TUV","SE.ENR.SECO.FM.ZS",2015,1.27288997173309
"TZA","SE.ENR.SECO.FM.ZS",2015,..
"UGA","SE.ENR.SECO.FM.ZS",2015,..
"UKR","SE.ENR.SECO.FM.ZS",2015,..
"URY","SE.ENR.SECO.FM.ZS",2015,..
"USA","SE.ENR.SECO.FM.ZS",2015,1.01040005683899
"UZB","SE.ENR.SECO.FM.ZS",2015,0.988269984722137
"VCT","SE.ENR.SECO.FM.ZS",2015,0.973429977893829
"VEN","SE.ENR.SECO.FM.ZS",2015,1.07562005519867
"VGB","SE.ENR.SECO.FM.ZS",2015,..
"VIR","SE.ENR.SECO.FM.ZS",2015,..
"VNM","SE.ENR.SECO.FM.ZS",2015,..
"VUT","SE.ENR.SECO.FM.ZS",2015,1.0576000213623
