"Country Code","Series Code","Time","Value"
"FIN","SG.TIM.UWRK.MA",2015,..
"FIN","SG.TIM.UWRK.MA",2014,..
"FIN","SG.TIM.UWRK.MA",2013,..
"FIN","SG.TIM.UWRK.MA",2012,..
"FIN","SG.TIM.UWRK.MA",2011,..
"FIN","SG.TIM.UWRK.MA",2010,10.07
"FIN","SG.TIM.UWRK.MA",2009,..
"FIN","SG.TIM.UWRK.MA",2008,..
"FIN","SG.TIM.UWRK.MA",2007,..
"FJI","SG.TIM.UWRK.MA",2015,..
"FJI","SG.TIM.UWRK.MA",2014,..
"FJI","SG.TIM.UWRK.MA",2013,..
"FJI","SG.TIM.UWRK.MA",2012,..
"FJI","SG.TIM.UWRK.MA",2011,..
"FJI","SG.TIM.UWRK.MA",2010,..
"FJI","SG.TIM.UWRK.MA",2009,..
"FJI","SG.TIM.UWRK.MA",2008,..
"FJI","SG.TIM.UWRK.MA",2007,..
"FRA","SG.TIM.UWRK.MA",2015,..
"FRA","SG.TIM.UWRK.MA",2014,..
"FRA","SG.TIM.UWRK.MA",2013,..
"FRA","SG.TIM.UWRK.MA",2012,..
"FRA","SG.TIM.UWRK.MA",2011,..
"FRA","SG.TIM.UWRK.MA",2010,9.65
"FRA","SG.TIM.UWRK.MA",2009,..
"FRA","SG.TIM.UWRK.MA",2008,..
"FRA","SG.TIM.UWRK.MA",2007,..
"FRO","SG.TIM.UWRK.MA",2015,..
"FRO","SG.TIM.UWRK.MA",2014,..
"FRO","SG.TIM.UWRK.MA",2013,..
"FRO","SG.TIM.UWRK.MA",2012,..
"FRO","SG.TIM.UWRK.MA",2011,..
"FRO","SG.TIM.UWRK.MA",2010,..
"FRO","SG.TIM.UWRK.MA",2009,..
"FRO","SG.TIM.UWRK.MA",2008,..
"FRO","SG.TIM.UWRK.MA",2007,..
"FSM","SG.TIM.UWRK.MA",2015,..
"FSM","SG.TIM.UWRK.MA",2014,..
"FSM","SG.TIM.UWRK.MA",2013,..
"FSM","SG.TIM.UWRK.MA",2012,..
"FSM","SG.TIM.UWRK.MA",2011,..
"FSM","SG.TIM.UWRK.MA",2010,..
"FSM","SG.TIM.UWRK.MA",2009,..
"FSM","SG.TIM.UWRK.MA",2008,..
"FSM","SG.TIM.UWRK.MA",2007,..
"GAB","SG.TIM.UWRK.MA",2015,..
"GAB","SG.TIM.UWRK.MA",2014,..
"GAB","SG.TIM.UWRK.MA",2013,..
"GAB","SG.TIM.UWRK.MA",2012,..
"GAB","SG.TIM.UWRK.MA",2011,..
"GAB","SG.TIM.UWRK.MA",2010,..
"GAB","SG.TIM.UWRK.MA",2009,..
"GAB","SG.TIM.UWRK.MA",2008,..
"GAB","SG.TIM.UWRK.MA",2007,..
"GBR","SG.TIM.UWRK.MA",2015,..
"GBR","SG.TIM.UWRK.MA",2014,..
"GBR","SG.TIM.UWRK.MA",2013,..
"GBR","SG.TIM.UWRK.MA",2012,..
"GBR","SG.TIM.UWRK.MA",2011,..
"GBR","SG.TIM.UWRK.MA",2010,..
"GBR","SG.TIM.UWRK.MA",2009,..
"GBR","SG.TIM.UWRK.MA",2008,..
"GBR","SG.TIM.UWRK.MA",2007,..
"GEO","SG.TIM.UWRK.MA",2015,..
"GEO","SG.TIM.UWRK.MA",2014,..
"GEO","SG.TIM.UWRK.MA",2013,..
"GEO","SG.TIM.UWRK.MA",2012,..
"GEO","SG.TIM.UWRK.MA",2011,..
"GEO","SG.TIM.UWRK.MA",2010,..
"GEO","SG.TIM.UWRK.MA",2009,..
"GEO","SG.TIM.UWRK.MA",2008,..
"GEO","SG.TIM.UWRK.MA",2007,..
"GHA","SG.TIM.UWRK.MA",2015,..
"GHA","SG.TIM.UWRK.MA",2014,..
"GHA","SG.TIM.UWRK.MA",2013,..
"GHA","SG.TIM.UWRK.MA",2012,..
"GHA","SG.TIM.UWRK.MA",2011,..
"GHA","SG.TIM.UWRK.MA",2010,..
"GHA","SG.TIM.UWRK.MA",2009,4.58
"GHA","SG.TIM.UWRK.MA",2008,..
"GHA","SG.TIM.UWRK.MA",2007,..
"GIB","SG.TIM.UWRK.MA",2015,..
"GIB","SG.TIM.UWRK.MA",2014,..
"GIB","SG.TIM.UWRK.MA",2013,..
"GIB","SG.TIM.UWRK.MA",2012,..
"GIB","SG.TIM.UWRK.MA",2011,..
"GIB","SG.TIM.UWRK.MA",2010,..
"GIB","SG.TIM.UWRK.MA",2009,..
"GIB","SG.TIM.UWRK.MA",2008,..
"GIB","SG.TIM.UWRK.MA",2007,..
"GIN","SG.TIM.UWRK.MA",2015,..
"GIN","SG.TIM.UWRK.MA",2014,..
"GIN","SG.TIM.UWRK.MA",2013,..
"GIN","SG.TIM.UWRK.MA",2012,..
"GIN","SG.TIM.UWRK.MA",2011,..
"GIN","SG.TIM.UWRK.MA",2010,..
"GIN","SG.TIM.UWRK.MA",2009,..
"GIN","SG.TIM.UWRK.MA",2008,..
"GIN","SG.TIM.UWRK.MA",2007,..
"GMB","SG.TIM.UWRK.MA",2015,..
"GMB","SG.TIM.UWRK.MA",2014,..
"GMB","SG.TIM.UWRK.MA",2013,..
"GMB","SG.TIM.UWRK.MA",2012,..
"GMB","SG.TIM.UWRK.MA",2011,..
"GMB","SG.TIM.UWRK.MA",2010,..
"GMB","SG.TIM.UWRK.MA",2009,..
"GMB","SG.TIM.UWRK.MA",2008,..
"GMB","SG.TIM.UWRK.MA",2007,..
"GNB","SG.TIM.UWRK.MA",2015,..
"GNB","SG.TIM.UWRK.MA",2014,..
"GNB","SG.TIM.UWRK.MA",2013,..
"GNB","SG.TIM.UWRK.MA",2012,..
"GNB","SG.TIM.UWRK.MA",2011,..
"GNB","SG.TIM.UWRK.MA",2010,..
"GNB","SG.TIM.UWRK.MA",2009,..
"GNB","SG.TIM.UWRK.MA",2008,..
"GNB","SG.TIM.UWRK.MA",2007,..
"GNQ","SG.TIM.UWRK.MA",2015,..
"GNQ","SG.TIM.UWRK.MA",2014,..
"GNQ","SG.TIM.UWRK.MA",2013,..
"GNQ","SG.TIM.UWRK.MA",2012,..
"GNQ","SG.TIM.UWRK.MA",2011,..
"GNQ","SG.TIM.UWRK.MA",2010,..
"GNQ","SG.TIM.UWRK.MA",2009,..
"GNQ","SG.TIM.UWRK.MA",2008,..
"GNQ","SG.TIM.UWRK.MA",2007,..
"GRC","SG.TIM.UWRK.MA",2015,..
"GRC","SG.TIM.UWRK.MA",2014,6.32
"GRC","SG.TIM.UWRK.MA",2013,..
"GRC","SG.TIM.UWRK.MA",2012,..
"GRC","SG.TIM.UWRK.MA",2011,..
"GRC","SG.TIM.UWRK.MA",2010,..
"GRC","SG.TIM.UWRK.MA",2009,..
"GRC","SG.TIM.UWRK.MA",2008,..
"GRC","SG.TIM.UWRK.MA",2007,..
"GRD","SG.TIM.UWRK.MA",2015,..
"GRD","SG.TIM.UWRK.MA",2014,..
"GRD","SG.TIM.UWRK.MA",2013,..
"GRD","SG.TIM.UWRK.MA",2012,..
"GRD","SG.TIM.UWRK.MA",2011,..
"GRD","SG.TIM.UWRK.MA",2010,..
"GRD","SG.TIM.UWRK.MA",2009,..
"GRD","SG.TIM.UWRK.MA",2008,..
"GRD","SG.TIM.UWRK.MA",2007,..
"GRL","SG.TIM.UWRK.MA",2015,..
"GRL","SG.TIM.UWRK.MA",2014,..
"GRL","SG.TIM.UWRK.MA",2013,..
"GRL","SG.TIM.UWRK.MA",2012,..
"GRL","SG.TIM.UWRK.MA",2011,..
"GRL","SG.TIM.UWRK.MA",2010,..
"GRL","SG.TIM.UWRK.MA",2009,..
"GRL","SG.TIM.UWRK.MA",2008,..
"GRL","SG.TIM.UWRK.MA",2007,..
"GTM","SG.TIM.UWRK.MA",2015,..
"GTM","SG.TIM.UWRK.MA",2014,..
"GTM","SG.TIM.UWRK.MA",2013,..
"GTM","SG.TIM.UWRK.MA",2012,..
"GTM","SG.TIM.UWRK.MA",2011,4.72
"GTM","SG.TIM.UWRK.MA",2010,..
"GTM","SG.TIM.UWRK.MA",2009,..
"GTM","SG.TIM.UWRK.MA",2008,..
"GTM","SG.TIM.UWRK.MA",2007,..
"GUM","SG.TIM.UWRK.MA",2015,..
"GUM","SG.TIM.UWRK.MA",2014,..
"GUM","SG.TIM.UWRK.MA",2013,..
"GUM","SG.TIM.UWRK.MA",2012,..
"GUM","SG.TIM.UWRK.MA",2011,..
"GUM","SG.TIM.UWRK.MA",2010,..
"GUM","SG.TIM.UWRK.MA",2009,..
"GUM","SG.TIM.UWRK.MA",2008,..
"GUM","SG.TIM.UWRK.MA",2007,..
"GUY","SG.TIM.UWRK.MA",2015,..
"GUY","SG.TIM.UWRK.MA",2014,..
"GUY","SG.TIM.UWRK.MA",2013,..
"GUY","SG.TIM.UWRK.MA",2012,..
"GUY","SG.TIM.UWRK.MA",2011,..
"GUY","SG.TIM.UWRK.MA",2010,..
"GUY","SG.TIM.UWRK.MA",2009,..
"GUY","SG.TIM.UWRK.MA",2008,..
"GUY","SG.TIM.UWRK.MA",2007,..
"HKG","SG.TIM.UWRK.MA",2015,..
"HKG","SG.TIM.UWRK.MA",2014,..
"HKG","SG.TIM.UWRK.MA",2013,3.33
"HKG","SG.TIM.UWRK.MA",2012,..
"HKG","SG.TIM.UWRK.MA",2011,..
"HKG","SG.TIM.UWRK.MA",2010,..
"HKG","SG.TIM.UWRK.MA",2009,..
"HKG","SG.TIM.UWRK.MA",2008,..
"HKG","SG.TIM.UWRK.MA",2007,..
"HND","SG.TIM.UWRK.MA",2015,..
"HND","SG.TIM.UWRK.MA",2014,..
"HND","SG.TIM.UWRK.MA",2013,..
"HND","SG.TIM.UWRK.MA",2012,..
"HND","SG.TIM.UWRK.MA",2011,..
"HND","SG.TIM.UWRK.MA",2010,..
"HND","SG.TIM.UWRK.MA",2009,4.38
"HND","SG.TIM.UWRK.MA",2008,..
"HND","SG.TIM.UWRK.MA",2007,..
"HRV","SG.TIM.UWRK.MA",2015,..
"HRV","SG.TIM.UWRK.MA",2014,..
"HRV","SG.TIM.UWRK.MA",2013,..
"HRV","SG.TIM.UWRK.MA",2012,..
"HRV","SG.TIM.UWRK.MA",2011,..
"HRV","SG.TIM.UWRK.MA",2010,..
"HRV","SG.TIM.UWRK.MA",2009,..
"HRV","SG.TIM.UWRK.MA",2008,..
"HRV","SG.TIM.UWRK.MA",2007,..
"HTI","SG.TIM.UWRK.MA",2015,..
"HTI","SG.TIM.UWRK.MA",2014,..
"HTI","SG.TIM.UWRK.MA",2013,..
"HTI","SG.TIM.UWRK.MA",2012,..
"HTI","SG.TIM.UWRK.MA",2011,..
"HTI","SG.TIM.UWRK.MA",2010,..
"HTI","SG.TIM.UWRK.MA",2009,..
"HTI","SG.TIM.UWRK.MA",2008,..
"HTI","SG.TIM.UWRK.MA",2007,..
"HUN","SG.TIM.UWRK.MA",2015,..
"HUN","SG.TIM.UWRK.MA",2014,..
"HUN","SG.TIM.UWRK.MA",2013,..
"HUN","SG.TIM.UWRK.MA",2012,..
"HUN","SG.TIM.UWRK.MA",2011,..
"HUN","SG.TIM.UWRK.MA",2010,10.63
"HUN","SG.TIM.UWRK.MA",2009,..
"HUN","SG.TIM.UWRK.MA",2008,..
"HUN","SG.TIM.UWRK.MA",2007,..
"IDN","SG.TIM.UWRK.MA",2015,..
"IDN","SG.TIM.UWRK.MA",2014,..
"IDN","SG.TIM.UWRK.MA",2013,..
"IDN","SG.TIM.UWRK.MA",2012,..
"IDN","SG.TIM.UWRK.MA",2011,..
"IDN","SG.TIM.UWRK.MA",2010,..
"IDN","SG.TIM.UWRK.MA",2009,..
"IDN","SG.TIM.UWRK.MA",2008,..
"IDN","SG.TIM.UWRK.MA",2007,..
"IMN","SG.TIM.UWRK.MA",2015,..
"IMN","SG.TIM.UWRK.MA",2014,..
"IMN","SG.TIM.UWRK.MA",2013,..
"IMN","SG.TIM.UWRK.MA",2012,..
"IMN","SG.TIM.UWRK.MA",2011,..
"IMN","SG.TIM.UWRK.MA",2010,..
"IMN","SG.TIM.UWRK.MA",2009,..
"IMN","SG.TIM.UWRK.MA",2008,..
"IMN","SG.TIM.UWRK.MA",2007,..
"IND","SG.TIM.UWRK.MA",2015,..
"IND","SG.TIM.UWRK.MA",2014,..
"IND","SG.TIM.UWRK.MA",2013,..
"IND","SG.TIM.UWRK.MA",2012,..
"IND","SG.TIM.UWRK.MA",2011,..
"IND","SG.TIM.UWRK.MA",2010,..
"IND","SG.TIM.UWRK.MA",2009,..
"IND","SG.TIM.UWRK.MA",2008,..
"IND","SG.TIM.UWRK.MA",2007,..
"IRL","SG.TIM.UWRK.MA",2015,..
"IRL","SG.TIM.UWRK.MA",2014,..
"IRL","SG.TIM.UWRK.MA",2013,..
"IRL","SG.TIM.UWRK.MA",2012,..
"IRL","SG.TIM.UWRK.MA",2011,..
"IRL","SG.TIM.UWRK.MA",2010,..
"IRL","SG.TIM.UWRK.MA",2009,..
"IRL","SG.TIM.UWRK.MA",2008,..
"IRL","SG.TIM.UWRK.MA",2007,..
"IRN","SG.TIM.UWRK.MA",2015,..
"IRN","SG.TIM.UWRK.MA",2014,..
"IRN","SG.TIM.UWRK.MA",2013,..
"IRN","SG.TIM.UWRK.MA",2012,..
"IRN","SG.TIM.UWRK.MA",2011,..
"IRN","SG.TIM.UWRK.MA",2010,..
"IRN","SG.TIM.UWRK.MA",2009,5.21
"IRN","SG.TIM.UWRK.MA",2008,..
"IRN","SG.TIM.UWRK.MA",2007,..
"IRQ","SG.TIM.UWRK.MA",2015,..
"IRQ","SG.TIM.UWRK.MA",2014,..
"IRQ","SG.TIM.UWRK.MA",2013,..
"IRQ","SG.TIM.UWRK.MA",2012,..
"IRQ","SG.TIM.UWRK.MA",2011,..
"IRQ","SG.TIM.UWRK.MA",2010,..
"IRQ","SG.TIM.UWRK.MA",2009,..
"IRQ","SG.TIM.UWRK.MA",2008,..
"IRQ","SG.TIM.UWRK.MA",2007,4.17
"ISL","SG.TIM.UWRK.MA",2015,..
"ISL","SG.TIM.UWRK.MA",2014,..
"ISL","SG.TIM.UWRK.MA",2013,..
"ISL","SG.TIM.UWRK.MA",2012,..
"ISL","SG.TIM.UWRK.MA",2011,..
"ISL","SG.TIM.UWRK.MA",2010,..
"ISL","SG.TIM.UWRK.MA",2009,..
"ISL","SG.TIM.UWRK.MA",2008,..
"ISL","SG.TIM.UWRK.MA",2007,..
"ISR","SG.TIM.UWRK.MA",2015,..
"ISR","SG.TIM.UWRK.MA",2014,..
"ISR","SG.TIM.UWRK.MA",2013,..
"ISR","SG.TIM.UWRK.MA",2012,..
"ISR","SG.TIM.UWRK.MA",2011,..
"ISR","SG.TIM.UWRK.MA",2010,..
"ISR","SG.TIM.UWRK.MA",2009,..
"ISR","SG.TIM.UWRK.MA",2008,..
"ISR","SG.TIM.UWRK.MA",2007,..
"ITA","SG.TIM.UWRK.MA",2015,..
"ITA","SG.TIM.UWRK.MA",2014,..
"ITA","SG.TIM.UWRK.MA",2013,..
"ITA","SG.TIM.UWRK.MA",2012,..
"ITA","SG.TIM.UWRK.MA",2011,..
"ITA","SG.TIM.UWRK.MA",2010,..
"ITA","SG.TIM.UWRK.MA",2009,6.74
"ITA","SG.TIM.UWRK.MA",2008,..
"ITA","SG.TIM.UWRK.MA",2007,..
"JAM","SG.TIM.UWRK.MA",2015,..
"JAM","SG.TIM.UWRK.MA",2014,..
"JAM","SG.TIM.UWRK.MA",2013,..
"JAM","SG.TIM.UWRK.MA",2012,..
"JAM","SG.TIM.UWRK.MA",2011,..
"JAM","SG.TIM.UWRK.MA",2010,..
"JAM","SG.TIM.UWRK.MA",2009,..
"JAM","SG.TIM.UWRK.MA",2008,..
"JAM","SG.TIM.UWRK.MA",2007,..
"JOR","SG.TIM.UWRK.MA",2015,..
"JOR","SG.TIM.UWRK.MA",2014,..
"JOR","SG.TIM.UWRK.MA",2013,..
"JOR","SG.TIM.UWRK.MA",2012,..
"JOR","SG.TIM.UWRK.MA",2011,..
"JOR","SG.TIM.UWRK.MA",2010,..
"JOR","SG.TIM.UWRK.MA",2009,..
"JOR","SG.TIM.UWRK.MA",2008,..
"JOR","SG.TIM.UWRK.MA",2007,..
"JPN","SG.TIM.UWRK.MA",2015,..
"JPN","SG.TIM.UWRK.MA",2014,..
"JPN","SG.TIM.UWRK.MA",2013,..
"JPN","SG.TIM.UWRK.MA",2012,..
"JPN","SG.TIM.UWRK.MA",2011,2.92
"JPN","SG.TIM.UWRK.MA",2010,..
"JPN","SG.TIM.UWRK.MA",2009,..
"JPN","SG.TIM.UWRK.MA",2008,..
"JPN","SG.TIM.UWRK.MA",2007,..
"KAZ","SG.TIM.UWRK.MA",2015,..
"KAZ","SG.TIM.UWRK.MA",2014,..
"KAZ","SG.TIM.UWRK.MA",2013,..
"KAZ","SG.TIM.UWRK.MA",2012,7.71
"KAZ","SG.TIM.UWRK.MA",2011,..
"KAZ","SG.TIM.UWRK.MA",2010,..
"KAZ","SG.TIM.UWRK.MA",2009,..
"KAZ","SG.TIM.UWRK.MA",2008,..
"KAZ","SG.TIM.UWRK.MA",2007,..
"KEN","SG.TIM.UWRK.MA",2015,..
"KEN","SG.TIM.UWRK.MA",2014,..
"KEN","SG.TIM.UWRK.MA",2013,..
"KEN","SG.TIM.UWRK.MA",2012,..
"KEN","SG.TIM.UWRK.MA",2011,..
"KEN","SG.TIM.UWRK.MA",2010,..
"KEN","SG.TIM.UWRK.MA",2009,..
"KEN","SG.TIM.UWRK.MA",2008,..
"KEN","SG.TIM.UWRK.MA",2007,..
"KGZ","SG.TIM.UWRK.MA",2015,9.51
"KGZ","SG.TIM.UWRK.MA",2014,..
"KGZ","SG.TIM.UWRK.MA",2013,..
"KGZ","SG.TIM.UWRK.MA",2012,..
"KGZ","SG.TIM.UWRK.MA",2011,..
"KGZ","SG.TIM.UWRK.MA",2010,6.32
"KGZ","SG.TIM.UWRK.MA",2009,..
"KGZ","SG.TIM.UWRK.MA",2008,..
"KGZ","SG.TIM.UWRK.MA",2007,..
"KHM","SG.TIM.UWRK.MA",2015,..
"KHM","SG.TIM.UWRK.MA",2014,..
"KHM","SG.TIM.UWRK.MA",2013,..
"KHM","SG.TIM.UWRK.MA",2012,..
"KHM","SG.TIM.UWRK.MA",2011,..
"KHM","SG.TIM.UWRK.MA",2010,..
"KHM","SG.TIM.UWRK.MA",2009,..
"KHM","SG.TIM.UWRK.MA",2008,..
"KHM","SG.TIM.UWRK.MA",2007,..
"KIR","SG.TIM.UWRK.MA",2015,..
"KIR","SG.TIM.UWRK.MA",2014,..
"KIR","SG.TIM.UWRK.MA",2013,..
"KIR","SG.TIM.UWRK.MA",2012,..
"KIR","SG.TIM.UWRK.MA",2011,..
"KIR","SG.TIM.UWRK.MA",2010,..
"KIR","SG.TIM.UWRK.MA",2009,..
"KIR","SG.TIM.UWRK.MA",2008,..
"KIR","SG.TIM.UWRK.MA",2007,..
"KNA","SG.TIM.UWRK.MA",2015,..
"KNA","SG.TIM.UWRK.MA",2014,..
"KNA","SG.TIM.UWRK.MA",2013,..
"KNA","SG.TIM.UWRK.MA",2012,..
"KNA","SG.TIM.UWRK.MA",2011,..
"KNA","SG.TIM.UWRK.MA",2010,..
"KNA","SG.TIM.UWRK.MA",2009,..
"KNA","SG.TIM.UWRK.MA",2008,..
"KNA","SG.TIM.UWRK.MA",2007,..
"KOR","SG.TIM.UWRK.MA",2015,..
"KOR","SG.TIM.UWRK.MA",2014,3.26
"KOR","SG.TIM.UWRK.MA",2013,..
"KOR","SG.TIM.UWRK.MA",2012,..
"KOR","SG.TIM.UWRK.MA",2011,..
"KOR","SG.TIM.UWRK.MA",2010,..
"KOR","SG.TIM.UWRK.MA",2009,3.06
"KOR","SG.TIM.UWRK.MA",2008,..
"KOR","SG.TIM.UWRK.MA",2007,..
"KWT","SG.TIM.UWRK.MA",2015,..
"KWT","SG.TIM.UWRK.MA",2014,..
"KWT","SG.TIM.UWRK.MA",2013,..
"KWT","SG.TIM.UWRK.MA",2012,..
"KWT","SG.TIM.UWRK.MA",2011,..
"KWT","SG.TIM.UWRK.MA",2010,..
"KWT","SG.TIM.UWRK.MA",2009,..
"KWT","SG.TIM.UWRK.MA",2008,..
"KWT","SG.TIM.UWRK.MA",2007,..
"LAO","SG.TIM.UWRK.MA",2015,..
"LAO","SG.TIM.UWRK.MA",2014,..
"LAO","SG.TIM.UWRK.MA",2013,2.5
"LAO","SG.TIM.UWRK.MA",2012,..
"LAO","SG.TIM.UWRK.MA",2011,..
"LAO","SG.TIM.UWRK.MA",2010,..
"LAO","SG.TIM.UWRK.MA",2009,..
"LAO","SG.TIM.UWRK.MA",2008,2.08
"LAO","SG.TIM.UWRK.MA",2007,..
"LBN","SG.TIM.UWRK.MA",2015,..
"LBN","SG.TIM.UWRK.MA",2014,..
"LBN","SG.TIM.UWRK.MA",2013,..
"LBN","SG.TIM.UWRK.MA",2012,..
"LBN","SG.TIM.UWRK.MA",2011,..
"LBN","SG.TIM.UWRK.MA",2010,..
"LBN","SG.TIM.UWRK.MA",2009,..
"LBN","SG.TIM.UWRK.MA",2008,..
"LBN","SG.TIM.UWRK.MA",2007,..
"LBR","SG.TIM.UWRK.MA",2015,..
"LBR","SG.TIM.UWRK.MA",2014,..
"LBR","SG.TIM.UWRK.MA",2013,..
"LBR","SG.TIM.UWRK.MA",2012,..
"LBR","SG.TIM.UWRK.MA",2011,..
"LBR","SG.TIM.UWRK.MA",2010,..
"LBR","SG.TIM.UWRK.MA",2009,..
"LBR","SG.TIM.UWRK.MA",2008,..
"LBR","SG.TIM.UWRK.MA",2007,..
"LBY","SG.TIM.UWRK.MA",2015,..
"LBY","SG.TIM.UWRK.MA",2014,..
"LBY","SG.TIM.UWRK.MA",2013,..
"LBY","SG.TIM.UWRK.MA",2012,..
"LBY","SG.TIM.UWRK.MA",2011,..
"LBY","SG.TIM.UWRK.MA",2010,..
"LBY","SG.TIM.UWRK.MA",2009,..
"LBY","SG.TIM.UWRK.MA",2008,..
"LBY","SG.TIM.UWRK.MA",2007,..
"LCA","SG.TIM.UWRK.MA",2015,..
"LCA","SG.TIM.UWRK.MA",2014,..
"LCA","SG.TIM.UWRK.MA",2013,..
"LCA","SG.TIM.UWRK.MA",2012,..
"LCA","SG.TIM.UWRK.MA",2011,..
"LCA","SG.TIM.UWRK.MA",2010,..
"LCA","SG.TIM.UWRK.MA",2009,..
"LCA","SG.TIM.UWRK.MA",2008,..
"LCA","SG.TIM.UWRK.MA",2007,..
"LIE","SG.TIM.UWRK.MA",2015,..
"LIE","SG.TIM.UWRK.MA",2014,..
"LIE","SG.TIM.UWRK.MA",2013,..
"LIE","SG.TIM.UWRK.MA",2012,..
"LIE","SG.TIM.UWRK.MA",2011,..
"LIE","SG.TIM.UWRK.MA",2010,..
"LIE","SG.TIM.UWRK.MA",2009,..
"LIE","SG.TIM.UWRK.MA",2008,..
"LIE","SG.TIM.UWRK.MA",2007,..
"LKA","SG.TIM.UWRK.MA",2015,..
"LKA","SG.TIM.UWRK.MA",2014,..
"LKA","SG.TIM.UWRK.MA",2013,..
"LKA","SG.TIM.UWRK.MA",2012,..
"LKA","SG.TIM.UWRK.MA",2011,..
"LKA","SG.TIM.UWRK.MA",2010,..
"LKA","SG.TIM.UWRK.MA",2009,..
"LKA","SG.TIM.UWRK.MA",2008,..
"LKA","SG.TIM.UWRK.MA",2007,..
"LSO","SG.TIM.UWRK.MA",2015,..
"LSO","SG.TIM.UWRK.MA",2014,..
"LSO","SG.TIM.UWRK.MA",2013,..
"LSO","SG.TIM.UWRK.MA",2012,..
"LSO","SG.TIM.UWRK.MA",2011,..
"LSO","SG.TIM.UWRK.MA",2010,..
"LSO","SG.TIM.UWRK.MA",2009,..
"LSO","SG.TIM.UWRK.MA",2008,..
"LSO","SG.TIM.UWRK.MA",2007,..
"LTU","SG.TIM.UWRK.MA",2015,..
"LTU","SG.TIM.UWRK.MA",2014,..
"LTU","SG.TIM.UWRK.MA",2013,..
"LTU","SG.TIM.UWRK.MA",2012,..
"LTU","SG.TIM.UWRK.MA",2011,..
"LTU","SG.TIM.UWRK.MA",2010,..
"LTU","SG.TIM.UWRK.MA",2009,..
"LTU","SG.TIM.UWRK.MA",2008,..
"LTU","SG.TIM.UWRK.MA",2007,..
"LUX","SG.TIM.UWRK.MA",2015,..
"LUX","SG.TIM.UWRK.MA",2014,7.08
"LUX","SG.TIM.UWRK.MA",2013,..
"LUX","SG.TIM.UWRK.MA",2012,..
"LUX","SG.TIM.UWRK.MA",2011,..
"LUX","SG.TIM.UWRK.MA",2010,..
"LUX","SG.TIM.UWRK.MA",2009,..
"LUX","SG.TIM.UWRK.MA",2008,..
"LUX","SG.TIM.UWRK.MA",2007,..
"LVA","SG.TIM.UWRK.MA",2015,..
"LVA","SG.TIM.UWRK.MA",2014,..
"LVA","SG.TIM.UWRK.MA",2013,..
"LVA","SG.TIM.UWRK.MA",2012,..
"LVA","SG.TIM.UWRK.MA",2011,..
"LVA","SG.TIM.UWRK.MA",2010,..
"LVA","SG.TIM.UWRK.MA",2009,..
"LVA","SG.TIM.UWRK.MA",2008,..
"LVA","SG.TIM.UWRK.MA",2007,..
"MAC","SG.TIM.UWRK.MA",2015,..
"MAC","SG.TIM.UWRK.MA",2014,..
"MAC","SG.TIM.UWRK.MA",2013,..
"MAC","SG.TIM.UWRK.MA",2012,..
"MAC","SG.TIM.UWRK.MA",2011,..
"MAC","SG.TIM.UWRK.MA",2010,..
"MAC","SG.TIM.UWRK.MA",2009,..
"MAC","SG.TIM.UWRK.MA",2008,..
"MAC","SG.TIM.UWRK.MA",2007,..
"MAF","SG.TIM.UWRK.MA",2015,..
"MAF","SG.TIM.UWRK.MA",2014,..
"MAF","SG.TIM.UWRK.MA",2013,..
"MAF","SG.TIM.UWRK.MA",2012,..
"MAF","SG.TIM.UWRK.MA",2011,..
"MAF","SG.TIM.UWRK.MA",2010,..
"MAF","SG.TIM.UWRK.MA",2009,..
"MAF","SG.TIM.UWRK.MA",2008,..
"MAF","SG.TIM.UWRK.MA",2007,..
"MAR","SG.TIM.UWRK.MA",2015,..
"MAR","SG.TIM.UWRK.MA",2014,..
"MAR","SG.TIM.UWRK.MA",2013,..
"MAR","SG.TIM.UWRK.MA",2012,2.99
"MAR","SG.TIM.UWRK.MA",2011,..
"MAR","SG.TIM.UWRK.MA",2010,..
"MAR","SG.TIM.UWRK.MA",2009,..
"MAR","SG.TIM.UWRK.MA",2008,..
"MAR","SG.TIM.UWRK.MA",2007,..
"MCO","SG.TIM.UWRK.MA",2015,..
"MCO","SG.TIM.UWRK.MA",2014,..
"MCO","SG.TIM.UWRK.MA",2013,..
"MCO","SG.TIM.UWRK.MA",2012,..
"MCO","SG.TIM.UWRK.MA",2011,..
"MCO","SG.TIM.UWRK.MA",2010,..
"MCO","SG.TIM.UWRK.MA",2009,..
"MCO","SG.TIM.UWRK.MA",2008,..
"MCO","SG.TIM.UWRK.MA",2007,..
"MDA","SG.TIM.UWRK.MA",2015,..
"MDA","SG.TIM.UWRK.MA",2014,..
"MDA","SG.TIM.UWRK.MA",2013,..
"MDA","SG.TIM.UWRK.MA",2012,10.28
"MDA","SG.TIM.UWRK.MA",2011,..
"MDA","SG.TIM.UWRK.MA",2010,..
"MDA","SG.TIM.UWRK.MA",2009,..
"MDA","SG.TIM.UWRK.MA",2008,..
"MDA","SG.TIM.UWRK.MA",2007,..
"MDG","SG.TIM.UWRK.MA",2015,..
"MDG","SG.TIM.UWRK.MA",2014,..
"MDG","SG.TIM.UWRK.MA",2013,..
"MDG","SG.TIM.UWRK.MA",2012,..
"MDG","SG.TIM.UWRK.MA",2011,..
"MDG","SG.TIM.UWRK.MA",2010,..
"MDG","SG.TIM.UWRK.MA",2009,..
