"Country Code","Series Code","Time","Value"
"UMC","SL.AGR.EMPL.ZS",2002,34.3068462130336
"UMC","SL.AGR.EMPL.ZS",2001,35.3680050497394
"UMC","SL.AGR.EMPL.ZS",2000,36.6205757730138
"UMC","SL.AGR.EMPL.ZS",1999,38.0568862716532
"UMC","SL.AGR.EMPL.ZS",1998,38.6547010392566
"UMC","SL.AGR.EMPL.ZS",1997,39.3647664677835
"UMC","SL.AGR.EMPL.ZS",1996,40.1752253811163
"UMC","SL.AGR.EMPL.ZS",1995,41.1513638219656
"UMC","SL.AGR.EMPL.ZS",1994,42.0636458731052
"UMC","SL.AGR.EMPL.ZS",1993,42.6055038529551
"UMC","SL.AGR.EMPL.ZS",1992,44.095073147014
"UMC","SL.AGR.EMPL.ZS",1991,45.213708044713
"UMC","SL.AGR.EMPL.ZS",1990,..
"HIC","SL.IND.EMPL.ZS",2016,22.6800968051302
"HIC","SL.IND.EMPL.ZS",2015,22.7770810759214
"HIC","SL.IND.EMPL.ZS",2014,22.7655550226765
"HIC","SL.IND.EMPL.ZS",2013,22.8535581610262
"HIC","SL.IND.EMPL.ZS",2012,22.9278937082623
"HIC","SL.IND.EMPL.ZS",2011,23.0466524085603
"HIC","SL.IND.EMPL.ZS",2010,23.1627257092046
"HIC","SL.IND.EMPL.ZS",2009,23.5435873087203
"HIC","SL.IND.EMPL.ZS",2008,24.5968437337567
"HIC","SL.IND.EMPL.ZS",2007,25.0573385823177
"HIC","SL.IND.EMPL.ZS",2006,25.0816367791306
"HIC","SL.IND.EMPL.ZS",2005,25.1225145912761
"HIC","SL.IND.EMPL.ZS",2004,25.4763798209241
"HIC","SL.IND.EMPL.ZS",2003,25.759623556625
"HIC","SL.IND.EMPL.ZS",2002,26.1754110308146
"HIC","SL.IND.EMPL.ZS",2001,26.7874759799669
"HIC","SL.IND.EMPL.ZS",2000,27.285837092936
"HIC","SL.IND.EMPL.ZS",1999,27.3651701265191
"HIC","SL.IND.EMPL.ZS",1998,27.8408207564951
"HIC","SL.IND.EMPL.ZS",1997,28.2609537538362
"HIC","SL.IND.EMPL.ZS",1996,28.4867382180019
"HIC","SL.IND.EMPL.ZS",1995,28.8355658852257
"HIC","SL.IND.EMPL.ZS",1994,29.0692748540396
"HIC","SL.IND.EMPL.ZS",1993,29.6373865658485
"HIC","SL.IND.EMPL.ZS",1992,30.4132800026794
"HIC","SL.IND.EMPL.ZS",1991,31.039105447101
"HIC","SL.IND.EMPL.ZS",1990,..
"LIC","SL.IND.EMPL.ZS",2016,9.85366342849799
"LIC","SL.IND.EMPL.ZS",2015,9.84405815436757
"LIC","SL.IND.EMPL.ZS",2014,9.77901396700977
"LIC","SL.IND.EMPL.ZS",2013,9.38637579321228
"LIC","SL.IND.EMPL.ZS",2012,9.22578982545722
"LIC","SL.IND.EMPL.ZS",2011,9.05158987832741
"LIC","SL.IND.EMPL.ZS",2010,8.6153937590765
"LIC","SL.IND.EMPL.ZS",2009,8.89815054386519
"LIC","SL.IND.EMPL.ZS",2008,8.77480372491949
"LIC","SL.IND.EMPL.ZS",2007,8.53374056007896
"LIC","SL.IND.EMPL.ZS",2006,8.35514687427884
"LIC","SL.IND.EMPL.ZS",2005,8.21323991278011
"LIC","SL.IND.EMPL.ZS",2004,8.10387364032375
"LIC","SL.IND.EMPL.ZS",2003,8.21413326476607
"LIC","SL.IND.EMPL.ZS",2002,8.18915455506624
"LIC","SL.IND.EMPL.ZS",2001,8.63544431326181
"LIC","SL.IND.EMPL.ZS",2000,8.068346248814
"LIC","SL.IND.EMPL.ZS",1999,7.72128660756157
"LIC","SL.IND.EMPL.ZS",1998,7.41988191661892
"LIC","SL.IND.EMPL.ZS",1997,7.3298498266469
"LIC","SL.IND.EMPL.ZS",1996,7.48760612521308
"LIC","SL.IND.EMPL.ZS",1995,7.23623485870667
"LIC","SL.IND.EMPL.ZS",1994,7.19673210710637
"LIC","SL.IND.EMPL.ZS",1993,7.2668315404518
"LIC","SL.IND.EMPL.ZS",1992,7.4205364049839
"LIC","SL.IND.EMPL.ZS",1991,7.53494046691722
"LIC","SL.IND.EMPL.ZS",1990,..
"LMC","SL.IND.EMPL.ZS",2016,21.7700022811838
"LMC","SL.IND.EMPL.ZS",2015,21.7481350161946
"LMC","SL.IND.EMPL.ZS",2014,21.5353017485449
"LMC","SL.IND.EMPL.ZS",2013,21.3597727966532
"LMC","SL.IND.EMPL.ZS",2012,21.5922416828635
"LMC","SL.IND.EMPL.ZS",2011,20.9455837668234
"LMC","SL.IND.EMPL.ZS",2010,20.1685495796612
"LMC","SL.IND.EMPL.ZS",2009,19.5957838347652
"LMC","SL.IND.EMPL.ZS",2008,19.1613112402555
"LMC","SL.IND.EMPL.ZS",2007,19.1129704759543
"LMC","SL.IND.EMPL.ZS",2006,18.6147214800839
"LMC","SL.IND.EMPL.ZS",2005,17.9817597165378
"LMC","SL.IND.EMPL.ZS",2004,17.5552525164881
"LMC","SL.IND.EMPL.ZS",2003,16.8111535323163
"LMC","SL.IND.EMPL.ZS",2002,16.5582247297286
"LMC","SL.IND.EMPL.ZS",2001,16.0731837914512
"LMC","SL.IND.EMPL.ZS",2000,16.0170734593114
"LMC","SL.IND.EMPL.ZS",1999,15.9059316046305
"LMC","SL.IND.EMPL.ZS",1998,15.6219832811727
"LMC","SL.IND.EMPL.ZS",1997,16.262746902202
"LMC","SL.IND.EMPL.ZS",1996,16.1827010216364
"LMC","SL.IND.EMPL.ZS",1995,16.4159471353502
"LMC","SL.IND.EMPL.ZS",1994,16.2315809097465
"LMC","SL.IND.EMPL.ZS",1993,15.6240000893512
"LMC","SL.IND.EMPL.ZS",1992,15.7894128569209
"LMC","SL.IND.EMPL.ZS",1991,15.8684423576827
"LMC","SL.IND.EMPL.ZS",1990,..
"UMC","SL.IND.EMPL.ZS",2016,25.7733113319145
"UMC","SL.IND.EMPL.ZS",2015,26.1182969805513
"UMC","SL.IND.EMPL.ZS",2014,26.7686684574437
"UMC","SL.IND.EMPL.ZS",2013,27.0829455597087
"UMC","SL.IND.EMPL.ZS",2012,27.4751343387367
"UMC","SL.IND.EMPL.ZS",2011,27.6634004749027
"UMC","SL.IND.EMPL.ZS",2010,27.8564976436336
"UMC","SL.IND.EMPL.ZS",2009,27.8464431265468
"UMC","SL.IND.EMPL.ZS",2008,28.0644245672475
"UMC","SL.IND.EMPL.ZS",2007,28.0238640774548
"UMC","SL.IND.EMPL.ZS",2006,27.9158334159186
"UMC","SL.IND.EMPL.ZS",2005,27.6653756529737
"UMC","SL.IND.EMPL.ZS",2004,27.4726190433286
"UMC","SL.IND.EMPL.ZS",2003,27.4383001562124
"UMC","SL.IND.EMPL.ZS",2002,26.5676610356024
"UMC","SL.IND.EMPL.ZS",2001,26.517160043286
"UMC","SL.IND.EMPL.ZS",2000,26.5637769349095
"UMC","SL.IND.EMPL.ZS",1999,26.2367290831685
"UMC","SL.IND.EMPL.ZS",1998,26.4901625909655
"UMC","SL.IND.EMPL.ZS",1997,27.0947565045253
"UMC","SL.IND.EMPL.ZS",1996,27.353759253313
"UMC","SL.IND.EMPL.ZS",1995,27.2300211731689
"UMC","SL.IND.EMPL.ZS",1994,27.4787341521815
"UMC","SL.IND.EMPL.ZS",1993,27.6538705471511
"UMC","SL.IND.EMPL.ZS",1992,26.8595969365807
"UMC","SL.IND.EMPL.ZS",1991,26.7051741413318
"UMC","SL.IND.EMPL.ZS",1990,..
"HIC","SL.SRV.EMPL.ZS",2016,74.2345369467395
"HIC","SL.SRV.EMPL.ZS",2015,74.0612986925128
"HIC","SL.SRV.EMPL.ZS",2014,74.0497499713049
"HIC","SL.SRV.EMPL.ZS",2013,73.942526834062
"HIC","SL.SRV.EMPL.ZS",2012,73.7752791341151
"HIC","SL.SRV.EMPL.ZS",2011,73.5832255382198
"HIC","SL.SRV.EMPL.ZS",2010,73.3873055363272
"HIC","SL.SRV.EMPL.ZS",2009,72.9668179441518
"HIC","SL.SRV.EMPL.ZS",2008,71.8888041333618
"HIC","SL.SRV.EMPL.ZS",2007,71.2470033435809
"HIC","SL.SRV.EMPL.ZS",2006,71.0775651211753
"HIC","SL.SRV.EMPL.ZS",2005,70.9135468134264
"HIC","SL.SRV.EMPL.ZS",2004,70.4611316438032
"HIC","SL.SRV.EMPL.ZS",2003,69.971796922315
"HIC","SL.SRV.EMPL.ZS",2002,69.4302670080832
"HIC","SL.SRV.EMPL.ZS",2001,68.6986069613013
"HIC","SL.SRV.EMPL.ZS",2000,68.0430899652316
"HIC","SL.SRV.EMPL.ZS",1999,67.6210806652485
"HIC","SL.SRV.EMPL.ZS",1998,66.9117465764663
"HIC","SL.SRV.EMPL.ZS",1997,66.3464757724619
"HIC","SL.SRV.EMPL.ZS",1996,65.9234670208888
"HIC","SL.SRV.EMPL.ZS",1995,65.3794307156769
"HIC","SL.SRV.EMPL.ZS",1994,64.9042435614599
"HIC","SL.SRV.EMPL.ZS",1993,64.1944559097876
"HIC","SL.SRV.EMPL.ZS",1992,63.1387961501362
"HIC","SL.SRV.EMPL.ZS",1991,62.2523336093152
"HIC","SL.SRV.EMPL.ZS",1990,..
"LIC","SL.SRV.EMPL.ZS",2016,20.9659086550379
"LIC","SL.SRV.EMPL.ZS",2015,20.6974362612806
"LIC","SL.SRV.EMPL.ZS",2014,20.3582747753425
"LIC","SL.SRV.EMPL.ZS",2013,20.2178166684692
"LIC","SL.SRV.EMPL.ZS",2012,19.9161720544592
"LIC","SL.SRV.EMPL.ZS",2011,19.5246717104915
"LIC","SL.SRV.EMPL.ZS",2010,18.9870985769781
"LIC","SL.SRV.EMPL.ZS",2009,17.8972701519494
"LIC","SL.SRV.EMPL.ZS",2008,17.5825267999438
"LIC","SL.SRV.EMPL.ZS",2007,17.3791105537392
"LIC","SL.SRV.EMPL.ZS",2006,17.0167733314485
"LIC","SL.SRV.EMPL.ZS",2005,16.8120285938702
"LIC","SL.SRV.EMPL.ZS",2004,16.7634369325218
"LIC","SL.SRV.EMPL.ZS",2003,16.6479197286098
"LIC","SL.SRV.EMPL.ZS",2002,16.6231156731718
"LIC","SL.SRV.EMPL.ZS",2001,16.3200607634684
"LIC","SL.SRV.EMPL.ZS",2000,15.9210197169994
"LIC","SL.SRV.EMPL.ZS",1999,15.5480537861301
"LIC","SL.SRV.EMPL.ZS",1998,15.3082640141778
"LIC","SL.SRV.EMPL.ZS",1997,15.02349510491
"LIC","SL.SRV.EMPL.ZS",1996,14.8621932022235
"LIC","SL.SRV.EMPL.ZS",1995,14.7801034261155
"LIC","SL.SRV.EMPL.ZS",1994,14.5339228785579
"LIC","SL.SRV.EMPL.ZS",1993,14.5920453575783
"LIC","SL.SRV.EMPL.ZS",1992,14.7712195744047
"LIC","SL.SRV.EMPL.ZS",1991,15.1521018324371
"LIC","SL.SRV.EMPL.ZS",1990,..
"LMC","SL.SRV.EMPL.ZS",2016,38.8660595220951
"LMC","SL.SRV.EMPL.ZS",2015,38.0792545668329
"LMC","SL.SRV.EMPL.ZS",2014,37.1855661294476
"LMC","SL.SRV.EMPL.ZS",2013,36.4682158603893
"LMC","SL.SRV.EMPL.ZS",2012,35.8404248665916
"LMC","SL.SRV.EMPL.ZS",2011,35.2199844273965
"LMC","SL.SRV.EMPL.ZS",2010,34.6353608190592
"LMC","SL.SRV.EMPL.ZS",2009,33.8250934233634
"LMC","SL.SRV.EMPL.ZS",2008,33.4058970639732
"LMC","SL.SRV.EMPL.ZS",2007,32.8548318437113
"LMC","SL.SRV.EMPL.ZS",2006,32.4993069329962
"LMC","SL.SRV.EMPL.ZS",2005,31.8202411628767
"LMC","SL.SRV.EMPL.ZS",2004,31.4195095672981
"LMC","SL.SRV.EMPL.ZS",2003,30.5374213170851
"LMC","SL.SRV.EMPL.ZS",2002,30.1207992386398
"LMC","SL.SRV.EMPL.ZS",2001,29.5776384805818
"LMC","SL.SRV.EMPL.ZS",2000,29.4018916168485
"LMC","SL.SRV.EMPL.ZS",1999,29.3389503214363
"LMC","SL.SRV.EMPL.ZS",1998,28.9984324209229
"LMC","SL.SRV.EMPL.ZS",1997,28.8143163673942
"LMC","SL.SRV.EMPL.ZS",1996,28.2371439530363
"LMC","SL.SRV.EMPL.ZS",1995,27.8137512960502
"LMC","SL.SRV.EMPL.ZS",1994,27.1998066734773
"LMC","SL.SRV.EMPL.ZS",1993,27.1124306971571
"LMC","SL.SRV.EMPL.ZS",1992,26.2903608064878
"LMC","SL.SRV.EMPL.ZS",1991,26.2518925475555
"LMC","SL.SRV.EMPL.ZS",1990,..
"UMC","SL.SRV.EMPL.ZS",2016,57.397035940657
"UMC","SL.SRV.EMPL.ZS",2015,56.3004886067719
"UMC","SL.SRV.EMPL.ZS",2014,54.8379357786099
"UMC","SL.SRV.EMPL.ZS",2013,53.422590773633
"UMC","SL.SRV.EMPL.ZS",2012,52.051123158928
"UMC","SL.SRV.EMPL.ZS",2011,50.6321456292297
"UMC","SL.SRV.EMPL.ZS",2010,49.3343354291978
"UMC","SL.SRV.EMPL.ZS",2009,48.1890820483435
"UMC","SL.SRV.EMPL.ZS",2008,46.7573285428602
"UMC","SL.SRV.EMPL.ZS",2007,45.5594864728873
"UMC","SL.SRV.EMPL.ZS",2006,43.8263982072771
"UMC","SL.SRV.EMPL.ZS",2005,42.3163852151387
"UMC","SL.SRV.EMPL.ZS",2004,40.9400948114859
"UMC","SL.SRV.EMPL.ZS",2003,39.7149570124666
"UMC","SL.SRV.EMPL.ZS",2002,39.125501595904
"UMC","SL.SRV.EMPL.ZS",2001,38.1148380652419
"UMC","SL.SRV.EMPL.ZS",2000,36.8150305825904
"UMC","SL.SRV.EMPL.ZS",1999,35.7063729696107
"UMC","SL.SRV.EMPL.ZS",1998,34.8550039279707
"UMC","SL.SRV.EMPL.ZS",1997,33.5404710414938
"UMC","SL.SRV.EMPL.ZS",1996,32.4710603547191
"UMC","SL.SRV.EMPL.ZS",1995,31.6186318886222
"UMC","SL.SRV.EMPL.ZS",1994,30.4576230734073
"UMC","SL.SRV.EMPL.ZS",1993,29.7406413479198
"UMC","SL.SRV.EMPL.ZS",1992,29.0453319743999
"UMC","SL.SRV.EMPL.ZS",1991,28.0810323774411
"UMC","SL.SRV.EMPL.ZS",1990,..
