"Country Code","Series Code","Time","Value"
"ECS","SH.H2O.BASW.RU.ZS",2010,93.9182414008361
"ECS","SH.H2O.BASW.RU.ZS",2009,93.7446184687478
"ECS","SH.H2O.BASW.RU.ZS",2008,93.5742397617403
"ECS","SH.H2O.BASW.RU.ZS",2007,93.333618614374
"ECS","SH.H2O.BASW.RU.ZS",2006,93.08956569606
"ECS","SH.H2O.BASW.RU.ZS",2005,92.8440918310623
"ECS","SH.H2O.BASW.RU.ZS",2004,92.4131464601763
"ECS","SH.H2O.BASW.RU.ZS",2003,92.1537007992231
"ECS","SH.H2O.BASW.RU.ZS",2002,91.8963358643226
"ECS","SH.H2O.BASW.RU.ZS",2001,91.6468055548828
"ECS","SH.H2O.BASW.RU.ZS",2000,91.513787882675
"LCN","SH.H2O.BASW.RU.ZS",2015,85.7461026736418
"LCN","SH.H2O.BASW.RU.ZS",2014,84.8245152307434
"LCN","SH.H2O.BASW.RU.ZS",2013,83.8311165723972
"LCN","SH.H2O.BASW.RU.ZS",2012,82.8518834245433
"LCN","SH.H2O.BASW.RU.ZS",2011,81.8603594119874
"LCN","SH.H2O.BASW.RU.ZS",2010,80.8704450654657
"LCN","SH.H2O.BASW.RU.ZS",2009,79.8815574803943
"LCN","SH.H2O.BASW.RU.ZS",2008,78.8938669524593
"LCN","SH.H2O.BASW.RU.ZS",2007,77.9080308052396
"LCN","SH.H2O.BASW.RU.ZS",2006,76.9243429590712
"LCN","SH.H2O.BASW.RU.ZS",2005,75.9431660704964
"LCN","SH.H2O.BASW.RU.ZS",2004,74.9646174456565
"LCN","SH.H2O.BASW.RU.ZS",2003,73.9920469348944
"LCN","SH.H2O.BASW.RU.ZS",2002,73.0219165793933
"LCN","SH.H2O.BASW.RU.ZS",2001,72.0525093483425
"LCN","SH.H2O.BASW.RU.ZS",2000,71.1236143581207
"MEA","SH.H2O.BASW.RU.ZS",2015,86.0865636024899
"MEA","SH.H2O.BASW.RU.ZS",2014,85.3765450969677
"MEA","SH.H2O.BASW.RU.ZS",2013,84.6709542720976
"MEA","SH.H2O.BASW.RU.ZS",2012,83.9724698371127
"MEA","SH.H2O.BASW.RU.ZS",2011,83.2527445291708
"MEA","SH.H2O.BASW.RU.ZS",2010,82.5274287843276
"MEA","SH.H2O.BASW.RU.ZS",2009,81.7941879792141
"MEA","SH.H2O.BASW.RU.ZS",2008,81.051960615616
"MEA","SH.H2O.BASW.RU.ZS",2007,80.3044757715405
"MEA","SH.H2O.BASW.RU.ZS",2006,79.5623562178874
"MEA","SH.H2O.BASW.RU.ZS",2005,78.8356703768609
"MEA","SH.H2O.BASW.RU.ZS",2004,78.1363267949423
"MEA","SH.H2O.BASW.RU.ZS",2003,77.4665062119507
"MEA","SH.H2O.BASW.RU.ZS",2002,76.8101654326582
"MEA","SH.H2O.BASW.RU.ZS",2001,76.4307355079826
"MEA","SH.H2O.BASW.RU.ZS",2000,76.1515994946044
"NAC","SH.H2O.BASW.RU.ZS",2015,96.6754065047732
"NAC","SH.H2O.BASW.RU.ZS",2014,96.6754065047732
"NAC","SH.H2O.BASW.RU.ZS",2013,96.6754065047732
"NAC","SH.H2O.BASW.RU.ZS",2012,96.6754065047732
"NAC","SH.H2O.BASW.RU.ZS",2011,96.6754065047732
"NAC","SH.H2O.BASW.RU.ZS",2010,96.6754065047732
"NAC","SH.H2O.BASW.RU.ZS",2009,96.6754065047732
"NAC","SH.H2O.BASW.RU.ZS",2008,96.6754065047732
"NAC","SH.H2O.BASW.RU.ZS",2007,96.6754065047732
"NAC","SH.H2O.BASW.RU.ZS",2006,96.6754065047732
"NAC","SH.H2O.BASW.RU.ZS",2005,96.6754065047732
"NAC","SH.H2O.BASW.RU.ZS",2004,..
"NAC","SH.H2O.BASW.RU.ZS",2003,..
"NAC","SH.H2O.BASW.RU.ZS",2002,..
"NAC","SH.H2O.BASW.RU.ZS",2001,..
"NAC","SH.H2O.BASW.RU.ZS",2000,..
"SAS","SH.H2O.BASW.RU.ZS",2015,85.7194072544478
"SAS","SH.H2O.BASW.RU.ZS",2014,85.1637462092628
"SAS","SH.H2O.BASW.RU.ZS",2013,84.6100713395431
"SAS","SH.H2O.BASW.RU.ZS",2012,84.058216995059
"SAS","SH.H2O.BASW.RU.ZS",2011,83.5075694794198
"SAS","SH.H2O.BASW.RU.ZS",2010,82.9571601406043
"SAS","SH.H2O.BASW.RU.ZS",2009,82.4060437289743
"SAS","SH.H2O.BASW.RU.ZS",2008,81.8540305776136
"SAS","SH.H2O.BASW.RU.ZS",2007,81.3022786035794
"SAS","SH.H2O.BASW.RU.ZS",2006,80.7524717331025
"SAS","SH.H2O.BASW.RU.ZS",2005,80.2059866547081
"SAS","SH.H2O.BASW.RU.ZS",2004,79.6641331652333
"SAS","SH.H2O.BASW.RU.ZS",2003,79.1267250595585
"SAS","SH.H2O.BASW.RU.ZS",2002,78.5915076892655
"SAS","SH.H2O.BASW.RU.ZS",2001,78.0545963884666
"SAS","SH.H2O.BASW.RU.ZS",2000,77.5475617575798
"SSF","SH.H2O.BASW.RU.ZS",2015,42.8340859424841
"SSF","SH.H2O.BASW.RU.ZS",2014,41.9233022250705
"SSF","SH.H2O.BASW.RU.ZS",2013,41.0106787773423
"SSF","SH.H2O.BASW.RU.ZS",2012,40.0980319516084
"SSF","SH.H2O.BASW.RU.ZS",2011,39.1847588448277
"SSF","SH.H2O.BASW.RU.ZS",2010,38.2597740058744
"SSF","SH.H2O.BASW.RU.ZS",2009,37.360599060751
"SSF","SH.H2O.BASW.RU.ZS",2008,36.460924970221
"SSF","SH.H2O.BASW.RU.ZS",2007,35.5614859394753
"SSF","SH.H2O.BASW.RU.ZS",2006,34.6680423867737
"SSF","SH.H2O.BASW.RU.ZS",2005,33.7765910469615
"SSF","SH.H2O.BASW.RU.ZS",2004,32.8885939885689
"SSF","SH.H2O.BASW.RU.ZS",2003,32.0654108075467
"SSF","SH.H2O.BASW.RU.ZS",2002,31.2474019185336
"SSF","SH.H2O.BASW.RU.ZS",2001,30.4304312687675
"SSF","SH.H2O.BASW.RU.ZS",2000,29.6134321098789
