"Country Code","Series Code","Time","Value"
"LCN","SP.URB.TOTL.IN.ZS",1991,70.9667180323262
"LCN","SP.URB.TOTL.IN.ZS",1990,70.435051149354
"LCN","SP.URB.TOTL.IN.ZS",1989,69.8695875858692
"LCN","SP.URB.TOTL.IN.ZS",1988,69.2880990027666
"LCN","SP.URB.TOTL.IN.ZS",1987,68.6946071375786
"LCN","SP.URB.TOTL.IN.ZS",1986,68.0929392242513
"LCN","SP.URB.TOTL.IN.ZS",1985,67.4797587975135
"LCN","SP.URB.TOTL.IN.ZS",1984,66.8531149945776
"LCN","SP.URB.TOTL.IN.ZS",1983,66.2203085763718
"LCN","SP.URB.TOTL.IN.ZS",1982,65.5810372801464
"LCN","SP.URB.TOTL.IN.ZS",1981,64.923780267088
"LCN","SP.URB.TOTL.IN.ZS",1980,64.2376335036156
"MEA","SP.URB.TOTL.IN.ZS",2016,64.5066017978339
"MEA","SP.URB.TOTL.IN.ZS",2015,64.1846591186747
"MEA","SP.URB.TOTL.IN.ZS",2014,63.848234627128
"MEA","SP.URB.TOTL.IN.ZS",2013,63.4982326104791
"MEA","SP.URB.TOTL.IN.ZS",2012,63.1357508729201
"MEA","SP.URB.TOTL.IN.ZS",2011,62.763205654157
"MEA","SP.URB.TOTL.IN.ZS",2010,62.3865101105782
"MEA","SP.URB.TOTL.IN.ZS",2009,62.001434743537
"MEA","SP.URB.TOTL.IN.ZS",2008,61.6050136563834
"MEA","SP.URB.TOTL.IN.ZS",2007,61.2079284794439
"MEA","SP.URB.TOTL.IN.ZS",2006,60.8042504472643
"MEA","SP.URB.TOTL.IN.ZS",2005,60.3884189500818
"MEA","SP.URB.TOTL.IN.ZS",2004,59.9852474376275
"MEA","SP.URB.TOTL.IN.ZS",2003,59.6023425294126
"MEA","SP.URB.TOTL.IN.ZS",2002,59.2279403637198
"MEA","SP.URB.TOTL.IN.ZS",2001,58.8545644367077
"MEA","SP.URB.TOTL.IN.ZS",2000,58.4784114245074
"MEA","SP.URB.TOTL.IN.ZS",1999,58.0967465712801
"MEA","SP.URB.TOTL.IN.ZS",1998,57.7154340232071
"MEA","SP.URB.TOTL.IN.ZS",1997,57.3447340202775
"MEA","SP.URB.TOTL.IN.ZS",1996,56.9986426618753
"MEA","SP.URB.TOTL.IN.ZS",1995,56.6707179380225
"MEA","SP.URB.TOTL.IN.ZS",1994,56.0950481388109
"MEA","SP.URB.TOTL.IN.ZS",1993,55.7024074255444
"MEA","SP.URB.TOTL.IN.ZS",1992,55.2909210858141
"MEA","SP.URB.TOTL.IN.ZS",1991,55.2023952116903
"MEA","SP.URB.TOTL.IN.ZS",1990,54.8357875833439
"MEA","SP.URB.TOTL.IN.ZS",1989,54.3775124710317
"MEA","SP.URB.TOTL.IN.ZS",1988,54.0151304342667
"MEA","SP.URB.TOTL.IN.ZS",1987,53.6164005386231
"MEA","SP.URB.TOTL.IN.ZS",1986,53.1397167044874
"MEA","SP.URB.TOTL.IN.ZS",1985,52.5699502920677
"MEA","SP.URB.TOTL.IN.ZS",1984,51.9925345375579
"MEA","SP.URB.TOTL.IN.ZS",1983,51.3978484140915
"MEA","SP.URB.TOTL.IN.ZS",1982,50.7917933454093
"MEA","SP.URB.TOTL.IN.ZS",1981,50.1792840173293
"MEA","SP.URB.TOTL.IN.ZS",1980,49.5590946476533
"NAC","SP.URB.TOTL.IN.ZS",2016,81.8133056663476
"NAC","SP.URB.TOTL.IN.ZS",2015,81.6415523793521
"NAC","SP.URB.TOTL.IN.ZS",2014,81.4707805109116
"NAC","SP.URB.TOTL.IN.ZS",2013,81.2999687369166
"NAC","SP.URB.TOTL.IN.ZS",2012,81.129940119205
"NAC","SP.URB.TOTL.IN.ZS",2011,80.9609222459404
"NAC","SP.URB.TOTL.IN.ZS",2010,80.7919845746907
"NAC","SP.URB.TOTL.IN.ZS",2009,80.6247522170395
"NAC","SP.URB.TOTL.IN.ZS",2008,80.455579106519
"NAC","SP.URB.TOTL.IN.ZS",2007,80.2853295418345
"NAC","SP.URB.TOTL.IN.ZS",2006,80.114096327051
"NAC","SP.URB.TOTL.IN.ZS",2005,79.9510448127287
"NAC","SP.URB.TOTL.IN.ZS",2004,79.7893361394037
"NAC","SP.URB.TOTL.IN.ZS",2003,79.6248101760712
"NAC","SP.URB.TOTL.IN.ZS",2002,79.4601450042996
"NAC","SP.URB.TOTL.IN.ZS",2001,79.2947412876341
"NAC","SP.URB.TOTL.IN.ZS",2000,79.1025248815262
"NAC","SP.URB.TOTL.IN.ZS",1999,78.7817706345001
"NAC","SP.URB.TOTL.IN.ZS",1998,78.4155866281918
"NAC","SP.URB.TOTL.IN.ZS",1997,78.0452845236161
"NAC","SP.URB.TOTL.IN.ZS",1996,77.6717420365314
"NAC","SP.URB.TOTL.IN.ZS",1995,77.3030911589937
"NAC","SP.URB.TOTL.IN.ZS",1994,76.9333758271247
"NAC","SP.URB.TOTL.IN.ZS",1993,76.5590861200316
"NAC","SP.URB.TOTL.IN.ZS",1992,76.18094154097
"NAC","SP.URB.TOTL.IN.ZS",1991,75.7981649712494
"NAC","SP.URB.TOTL.IN.ZS",1990,75.4336828110101
"NAC","SP.URB.TOTL.IN.ZS",1989,75.2413938473097
"NAC","SP.URB.TOTL.IN.ZS",1988,75.1059111233251
"NAC","SP.URB.TOTL.IN.ZS",1987,74.9691387309637
"NAC","SP.URB.TOTL.IN.ZS",1986,74.8322247276221
"NAC","SP.URB.TOTL.IN.ZS",1985,74.6823253054761
"NAC","SP.URB.TOTL.IN.ZS",1984,74.5314048054184
"NAC","SP.URB.TOTL.IN.ZS",1983,74.3802980849538
"NAC","SP.URB.TOTL.IN.ZS",1982,74.2273072576358
"NAC","SP.URB.TOTL.IN.ZS",1981,74.0739673073435
"NAC","SP.URB.TOTL.IN.ZS",1980,73.931658440751
"SAS","SP.URB.TOTL.IN.ZS",2016,33.4565180672863
"SAS","SP.URB.TOTL.IN.ZS",2015,33.0247216792939
"SAS","SP.URB.TOTL.IN.ZS",2014,32.6001045123532
"SAS","SP.URB.TOTL.IN.ZS",2013,32.1839268899824
"SAS","SP.URB.TOTL.IN.ZS",2012,31.7760492611749
"SAS","SP.URB.TOTL.IN.ZS",2011,31.3751869205031
"SAS","SP.URB.TOTL.IN.ZS",2010,30.9827079464228
"SAS","SP.URB.TOTL.IN.ZS",2009,30.594595919882
"SAS","SP.URB.TOTL.IN.ZS",2008,30.210283542966
"SAS","SP.URB.TOTL.IN.ZS",2007,29.8289521941271
"SAS","SP.URB.TOTL.IN.ZS",2006,29.452845841563
"SAS","SP.URB.TOTL.IN.ZS",2005,29.0824215687327
"SAS","SP.URB.TOTL.IN.ZS",2004,28.7172241085931
"SAS","SP.URB.TOTL.IN.ZS",2003,28.3562058727138
"SAS","SP.URB.TOTL.IN.ZS",2002,28.0007235152068
"SAS","SP.URB.TOTL.IN.ZS",2001,27.6493076464157
"SAS","SP.URB.TOTL.IN.ZS",2000,27.3662422606929
"SAS","SP.URB.TOTL.IN.ZS",1999,27.1227379838617
"SAS","SP.URB.TOTL.IN.ZS",1998,26.8814485407843
"SAS","SP.URB.TOTL.IN.ZS",1997,26.642871439809
"SAS","SP.URB.TOTL.IN.ZS",1996,26.4069253389408
"SAS","SP.URB.TOTL.IN.ZS",1995,26.1738293998521
"SAS","SP.URB.TOTL.IN.ZS",1994,25.9452784454616
"SAS","SP.URB.TOTL.IN.ZS",1993,25.7189958548433
"SAS","SP.URB.TOTL.IN.ZS",1992,25.4952384865457
"SAS","SP.URB.TOTL.IN.ZS",1991,25.272491745507
"SAS","SP.URB.TOTL.IN.ZS",1990,25.0219101732218
"SAS","SP.URB.TOTL.IN.ZS",1989,24.7581330603363
"SAS","SP.URB.TOTL.IN.ZS",1988,24.494064115558
"SAS","SP.URB.TOTL.IN.ZS",1987,24.2309449966689
"SAS","SP.URB.TOTL.IN.ZS",1986,23.9696855495151
"SAS","SP.URB.TOTL.IN.ZS",1985,23.7096323295942
"SAS","SP.URB.TOTL.IN.ZS",1984,23.4513502458825
"SAS","SP.URB.TOTL.IN.ZS",1983,23.1938896975637
"SAS","SP.URB.TOTL.IN.ZS",1982,22.9390097004846
"SAS","SP.URB.TOTL.IN.ZS",1981,22.687281460699
"SAS","SP.URB.TOTL.IN.ZS",1980,22.3134762266937
"SSF","SP.URB.TOTL.IN.ZS",2016,38.2705142698913
"SSF","SP.URB.TOTL.IN.ZS",2015,37.7639256909237
"SSF","SP.URB.TOTL.IN.ZS",2014,37.2576194047972
"SSF","SP.URB.TOTL.IN.ZS",2013,36.7519175941458
"SSF","SP.URB.TOTL.IN.ZS",2012,36.2481733074783
"SSF","SP.URB.TOTL.IN.ZS",2011,35.7469469083782
"SSF","SP.URB.TOTL.IN.ZS",2010,35.250893567049
"SSF","SP.URB.TOTL.IN.ZS",2009,34.7603705999669
"SSF","SP.URB.TOTL.IN.ZS",2008,34.278842543748
"SSF","SP.URB.TOTL.IN.ZS",2007,33.8039137616023
"SSF","SP.URB.TOTL.IN.ZS",2006,33.3529272254419
"SSF","SP.URB.TOTL.IN.ZS",2005,32.9108754514008
"SSF","SP.URB.TOTL.IN.ZS",2004,32.4740835076364
"SSF","SP.URB.TOTL.IN.ZS",2003,32.0483789710003
"SSF","SP.URB.TOTL.IN.ZS",2002,31.6285228936352
"SSF","SP.URB.TOTL.IN.ZS",2001,31.2172887526945
"SSF","SP.URB.TOTL.IN.ZS",2000,30.8177914189063
"SSF","SP.URB.TOTL.IN.ZS",1999,30.4811416122438
"SSF","SP.URB.TOTL.IN.ZS",1998,30.1499709260601
"SSF","SP.URB.TOTL.IN.ZS",1997,29.8214738567673
"SSF","SP.URB.TOTL.IN.ZS",1996,29.4803814442458
"SSF","SP.URB.TOTL.IN.ZS",1995,29.1407927403579
"SSF","SP.URB.TOTL.IN.ZS",1994,28.7895444642195
"SSF","SP.URB.TOTL.IN.ZS",1993,28.4220880547235
"SSF","SP.URB.TOTL.IN.ZS",1992,27.9979778927861
"SSF","SP.URB.TOTL.IN.ZS",1991,27.5610255799453
"SSF","SP.URB.TOTL.IN.ZS",1990,27.1104973800283
"SSF","SP.URB.TOTL.IN.ZS",1989,26.5762187509998
"SSF","SP.URB.TOTL.IN.ZS",1988,26.0667957577118
"SSF","SP.URB.TOTL.IN.ZS",1987,25.5563658998482
"SSF","SP.URB.TOTL.IN.ZS",1986,25.046668752149
"SSF","SP.URB.TOTL.IN.ZS",1985,24.5317928096323
"SSF","SP.URB.TOTL.IN.ZS",1984,24.0315644839986
"SSF","SP.URB.TOTL.IN.ZS",1983,23.5658171664475
"SSF","SP.URB.TOTL.IN.ZS",1982,23.1313327239052
"SSF","SP.URB.TOTL.IN.ZS",1981,22.7144825577064
"SSF","SP.URB.TOTL.IN.ZS",1980,22.3019683288646
"EAS","SP.RUR.TOTL.ZS",2016,42.4958572174396
"EAS","SP.RUR.TOTL.ZS",2015,43.3750980682134
"EAS","SP.RUR.TOTL.ZS",2014,44.2844117962722
"EAS","SP.RUR.TOTL.ZS",2013,45.2222860415962
"EAS","SP.RUR.TOTL.ZS",2012,46.1879904012202
"EAS","SP.RUR.TOTL.ZS",2011,47.185527782261
"EAS","SP.RUR.TOTL.ZS",2010,48.2087713758396
"EAS","SP.RUR.TOTL.ZS",2009,49.2413708854519
"EAS","SP.RUR.TOTL.ZS",2008,50.277684656873
"EAS","SP.RUR.TOTL.ZS",2007,51.3248070412937
"EAS","SP.RUR.TOTL.ZS",2006,52.3641118728202
"EAS","SP.RUR.TOTL.ZS",2005,53.422675269651
"EAS","SP.RUR.TOTL.ZS",2004,54.5144181537036
"EAS","SP.RUR.TOTL.ZS",2003,55.60866722865
"EAS","SP.RUR.TOTL.ZS",2002,56.6996774444104
"EAS","SP.RUR.TOTL.ZS",2001,57.7896635222796
"EAS","SP.RUR.TOTL.ZS",2000,58.7893557281825
"EAS","SP.RUR.TOTL.ZS",1999,59.6091365943844
"EAS","SP.RUR.TOTL.ZS",1998,60.4015481581572
"EAS","SP.RUR.TOTL.ZS",1997,61.1840296133818
"EAS","SP.RUR.TOTL.ZS",1996,61.9528432300011
"EAS","SP.RUR.TOTL.ZS",1995,62.7245890377665
"EAS","SP.RUR.TOTL.ZS",1994,63.4858512073485
"EAS","SP.RUR.TOTL.ZS",1993,64.2322212584944
"EAS","SP.RUR.TOTL.ZS",1992,64.9590181611931
"EAS","SP.RUR.TOTL.ZS",1991,65.6697342080699
"EAS","SP.RUR.TOTL.ZS",1990,66.361439174379
"EAS","SP.RUR.TOTL.ZS",1989,67.0060877197216
"EAS","SP.RUR.TOTL.ZS",1988,67.6401150792344
"EAS","SP.RUR.TOTL.ZS",1987,68.2602238107428
"EAS","SP.RUR.TOTL.ZS",1986,68.8734275861702
"EAS","SP.RUR.TOTL.ZS",1985,69.4734691591597
"EAS","SP.RUR.TOTL.ZS",1984,70.0551678929324
"EAS","SP.RUR.TOTL.ZS",1983,70.6319521475145
"EAS","SP.RUR.TOTL.ZS",1982,71.1944185712119
"EAS","SP.RUR.TOTL.ZS",1981,71.8489679750219
"EAS","SP.RUR.TOTL.ZS",1980,72.5044196283061
"ECS","SP.RUR.TOTL.ZS",2016,28.9397387400499
"ECS","SP.RUR.TOTL.ZS",2015,29.1278528415221
"ECS","SP.RUR.TOTL.ZS",2014,29.311773795639
"ECS","SP.RUR.TOTL.ZS",2013,29.4879749867958
"ECS","SP.RUR.TOTL.ZS",2012,29.6608035922925
"ECS","SP.RUR.TOTL.ZS",2011,29.8347381301729
"ECS","SP.RUR.TOTL.ZS",2010,29.9922551312444
"ECS","SP.RUR.TOTL.ZS",2009,30.1537361182239
"ECS","SP.RUR.TOTL.ZS",2008,30.3226977194974
"ECS","SP.RUR.TOTL.ZS",2007,30.50496013618
"ECS","SP.RUR.TOTL.ZS",2006,30.6926272979644
"ECS","SP.RUR.TOTL.ZS",2005,30.8728499602304
"ECS","SP.RUR.TOTL.ZS",2004,31.0469821182095
"ECS","SP.RUR.TOTL.ZS",2003,31.2177471497447
"ECS","SP.RUR.TOTL.ZS",2002,31.3875093490345
"ECS","SP.RUR.TOTL.ZS",2001,31.5497403251637
"ECS","SP.RUR.TOTL.ZS",2000,31.6633285840883
"ECS","SP.RUR.TOTL.ZS",1999,31.7518366805879
"ECS","SP.RUR.TOTL.ZS",1998,31.8230383709694
"ECS","SP.RUR.TOTL.ZS",1997,31.8841593139779
"ECS","SP.RUR.TOTL.ZS",1996,31.9413312734506
"ECS","SP.RUR.TOTL.ZS",1995,32.0027162527698
"ECS","SP.RUR.TOTL.ZS",1994,32.06876557846
"ECS","SP.RUR.TOTL.ZS",1993,32.1328480988161
"ECS","SP.RUR.TOTL.ZS",1992,32.1960051154788
"ECS","SP.RUR.TOTL.ZS",1991,32.2810137956095
"ECS","SP.RUR.TOTL.ZS",1990,32.3998518893252
"ECS","SP.RUR.TOTL.ZS",1989,32.5421279130756
"ECS","SP.RUR.TOTL.ZS",1988,32.7472775750988
"ECS","SP.RUR.TOTL.ZS",1987,33.1050060524771
"ECS","SP.RUR.TOTL.ZS",1986,33.3449335713747
"ECS","SP.RUR.TOTL.ZS",1985,33.6229462699916
"ECS","SP.RUR.TOTL.ZS",1984,33.9060575721644
"ECS","SP.RUR.TOTL.ZS",1983,34.1994250275825
"ECS","SP.RUR.TOTL.ZS",1982,34.5025459386783
"ECS","SP.RUR.TOTL.ZS",1981,34.8214192139901
"ECS","SP.RUR.TOTL.ZS",1980,35.1639423940521
"LCN","SP.RUR.TOTL.ZS",2016,19.9195225222723
"LCN","SP.RUR.TOTL.ZS",2015,20.1795715157229
"LCN","SP.RUR.TOTL.ZS",2014,20.4457440421679
"LCN","SP.RUR.TOTL.ZS",2013,20.7183604317434
"LCN","SP.RUR.TOTL.ZS",2012,20.9973212789682
"LCN","SP.RUR.TOTL.ZS",2011,21.2826776076976
"LCN","SP.RUR.TOTL.ZS",2010,21.5747714913922
"LCN","SP.RUR.TOTL.ZS",2009,21.8712928731653
"LCN","SP.RUR.TOTL.ZS",2008,22.1714591217502
"LCN","SP.RUR.TOTL.ZS",2007,22.4769032189012
"LCN","SP.RUR.TOTL.ZS",2006,22.7861459494219
"LCN","SP.RUR.TOTL.ZS",2005,23.0997688311766
"LCN","SP.RUR.TOTL.ZS",2004,23.4174555365918
"LCN","SP.RUR.TOTL.ZS",2003,23.7405157830678
"LCN","SP.RUR.TOTL.ZS",2002,24.0655498467077
"LCN","SP.RUR.TOTL.ZS",2001,24.3980052074253
"LCN","SP.RUR.TOTL.ZS",2000,24.7544986733377
"LCN","SP.RUR.TOTL.ZS",1999,25.2009975097364
"LCN","SP.RUR.TOTL.ZS",1998,25.6511295559488
"LCN","SP.RUR.TOTL.ZS",1997,26.1184020337711
"LCN","SP.RUR.TOTL.ZS",1996,26.5891899423405
"LCN","SP.RUR.TOTL.ZS",1995,27.0507585559024
"LCN","SP.RUR.TOTL.ZS",1994,27.5346146718792
"LCN","SP.RUR.TOTL.ZS",1993,28.0272409204717
"LCN","SP.RUR.TOTL.ZS",1992,28.5243086617708
"LCN","SP.RUR.TOTL.ZS",1991,29.0332819676738
"LCN","SP.RUR.TOTL.ZS",1990,29.5649488506461
"LCN","SP.RUR.TOTL.ZS",1989,30.1304124141308
"LCN","SP.RUR.TOTL.ZS",1988,30.7119009972334
"LCN","SP.RUR.TOTL.ZS",1987,31.3053928624214
"LCN","SP.RUR.TOTL.ZS",1986,31.9070607757487
"LCN","SP.RUR.TOTL.ZS",1985,32.5202412024865
"LCN","SP.RUR.TOTL.ZS",1984,33.1468850054224
"LCN","SP.RUR.TOTL.ZS",1983,33.7796914236282
"LCN","SP.RUR.TOTL.ZS",1982,34.4189627198536
"LCN","SP.RUR.TOTL.ZS",1981,35.076219732912
"LCN","SP.RUR.TOTL.ZS",1980,35.7623664963844
"MEA","SP.RUR.TOTL.ZS",2016,35.4933982021661
"MEA","SP.RUR.TOTL.ZS",2015,35.8153408813253
"MEA","SP.RUR.TOTL.ZS",2014,36.151765372872
"MEA","SP.RUR.TOTL.ZS",2013,36.5017673895209
"MEA","SP.RUR.TOTL.ZS",2012,36.8642491270799
"MEA","SP.RUR.TOTL.ZS",2011,37.236794345843
"MEA","SP.RUR.TOTL.ZS",2010,37.6134898894218
"MEA","SP.RUR.TOTL.ZS",2009,37.998565256463
"MEA","SP.RUR.TOTL.ZS",2008,38.3949863436166
"MEA","SP.RUR.TOTL.ZS",2007,38.7920715205561
"MEA","SP.RUR.TOTL.ZS",2006,39.1957495527357
"MEA","SP.RUR.TOTL.ZS",2005,39.6115810499181
"MEA","SP.RUR.TOTL.ZS",2004,40.0147525623725
"MEA","SP.RUR.TOTL.ZS",2003,40.3976574705874
"MEA","SP.RUR.TOTL.ZS",2002,40.7720596362802
"MEA","SP.RUR.TOTL.ZS",2001,41.1454355632923
"MEA","SP.RUR.TOTL.ZS",2000,41.5215885754926
"MEA","SP.RUR.TOTL.ZS",1999,41.9032534287199
"MEA","SP.RUR.TOTL.ZS",1998,42.2845659767929
"MEA","SP.RUR.TOTL.ZS",1997,42.6552659797225
"MEA","SP.RUR.TOTL.ZS",1996,43.0013573381247
"MEA","SP.RUR.TOTL.ZS",1995,43.3292820619775
"MEA","SP.RUR.TOTL.ZS",1994,43.9049518611891
"MEA","SP.RUR.TOTL.ZS",1993,44.2975925744556
"MEA","SP.RUR.TOTL.ZS",1992,44.7090789141859
"MEA","SP.RUR.TOTL.ZS",1991,44.7976047883097
"MEA","SP.RUR.TOTL.ZS",1990,45.1642124166561
"MEA","SP.RUR.TOTL.ZS",1989,45.6224875289683
"MEA","SP.RUR.TOTL.ZS",1988,45.9848695657333
"MEA","SP.RUR.TOTL.ZS",1987,46.3835994613769
"MEA","SP.RUR.TOTL.ZS",1986,46.8602832955126
"MEA","SP.RUR.TOTL.ZS",1985,47.4300497079323
"MEA","SP.RUR.TOTL.ZS",1984,48.0074654624421
"MEA","SP.RUR.TOTL.ZS",1983,48.6021515859085
"MEA","SP.RUR.TOTL.ZS",1982,49.2082066545907
"MEA","SP.RUR.TOTL.ZS",1981,49.8207159826707
"MEA","SP.RUR.TOTL.ZS",1980,50.4409053523467
"NAC","SP.RUR.TOTL.ZS",2016,18.1866943336524
"NAC","SP.RUR.TOTL.ZS",2015,18.3584476206479
"NAC","SP.RUR.TOTL.ZS",2014,18.5292194890884
"NAC","SP.RUR.TOTL.ZS",2013,18.7000312630834
"NAC","SP.RUR.TOTL.ZS",2012,18.8700598807951
"NAC","SP.RUR.TOTL.ZS",2011,19.0390777540596
"NAC","SP.RUR.TOTL.ZS",2010,19.2080154253093
"NAC","SP.RUR.TOTL.ZS",2009,19.3752477829605
"NAC","SP.RUR.TOTL.ZS",2008,19.544420893481
"NAC","SP.RUR.TOTL.ZS",2007,19.7146704581655
"NAC","SP.RUR.TOTL.ZS",2006,19.885903672949
"NAC","SP.RUR.TOTL.ZS",2005,20.0489551872713
"NAC","SP.RUR.TOTL.ZS",2004,20.2106638605963
"NAC","SP.RUR.TOTL.ZS",2003,20.3751898239288
