"Country Code","Series Code","Time","Value"
"FSM","IC.FRM.FEMO.ZS",2010,..
"GAB","IC.FRM.FEMO.ZS",2017,..
"GAB","IC.FRM.FEMO.ZS",2016,..
"GAB","IC.FRM.FEMO.ZS",2015,..
"GAB","IC.FRM.FEMO.ZS",2014,..
"GAB","IC.FRM.FEMO.ZS",2013,..
"GAB","IC.FRM.FEMO.ZS",2012,..
"GAB","IC.FRM.FEMO.ZS",2011,..
"GAB","IC.FRM.FEMO.ZS",2010,..
"GBR","IC.FRM.FEMO.ZS",2017,..
"GBR","IC.FRM.FEMO.ZS",2016,..
"GBR","IC.FRM.FEMO.ZS",2015,..
"GBR","IC.FRM.FEMO.ZS",2014,..
"GBR","IC.FRM.FEMO.ZS",2013,..
"GBR","IC.FRM.FEMO.ZS",2012,..
"GBR","IC.FRM.FEMO.ZS",2011,..
"GBR","IC.FRM.FEMO.ZS",2010,..
"GEO","IC.FRM.FEMO.ZS",2017,..
"GEO","IC.FRM.FEMO.ZS",2016,..
"GEO","IC.FRM.FEMO.ZS",2015,..
"GEO","IC.FRM.FEMO.ZS",2014,..
"GEO","IC.FRM.FEMO.ZS",2013,33.9
"GEO","IC.FRM.FEMO.ZS",2012,..
"GEO","IC.FRM.FEMO.ZS",2011,..
"GEO","IC.FRM.FEMO.ZS",2010,..
"GHA","IC.FRM.FEMO.ZS",2017,..
"GHA","IC.FRM.FEMO.ZS",2016,..
"GHA","IC.FRM.FEMO.ZS",2015,..
"GHA","IC.FRM.FEMO.ZS",2014,..
"GHA","IC.FRM.FEMO.ZS",2013,31.6
"GHA","IC.FRM.FEMO.ZS",2012,..
"GHA","IC.FRM.FEMO.ZS",2011,..
"GHA","IC.FRM.FEMO.ZS",2010,..
"GIB","IC.FRM.FEMO.ZS",2017,..
"GIB","IC.FRM.FEMO.ZS",2016,..
"GIB","IC.FRM.FEMO.ZS",2015,..
"GIB","IC.FRM.FEMO.ZS",2014,..
"GIB","IC.FRM.FEMO.ZS",2013,..
"GIB","IC.FRM.FEMO.ZS",2012,..
"GIB","IC.FRM.FEMO.ZS",2011,..
"GIB","IC.FRM.FEMO.ZS",2010,..
"GIN","IC.FRM.FEMO.ZS",2017,..
"GIN","IC.FRM.FEMO.ZS",2016,9
"GIN","IC.FRM.FEMO.ZS",2015,..
"GIN","IC.FRM.FEMO.ZS",2014,..
"GIN","IC.FRM.FEMO.ZS",2013,..
"GIN","IC.FRM.FEMO.ZS",2012,..
"GIN","IC.FRM.FEMO.ZS",2011,..
"GIN","IC.FRM.FEMO.ZS",2010,..
"GMB","IC.FRM.FEMO.ZS",2017,..
"GMB","IC.FRM.FEMO.ZS",2016,..
"GMB","IC.FRM.FEMO.ZS",2015,..
"GMB","IC.FRM.FEMO.ZS",2014,..
"GMB","IC.FRM.FEMO.ZS",2013,..
"GMB","IC.FRM.FEMO.ZS",2012,..
"GMB","IC.FRM.FEMO.ZS",2011,..
"GMB","IC.FRM.FEMO.ZS",2010,..
"GNB","IC.FRM.FEMO.ZS",2017,..
"GNB","IC.FRM.FEMO.ZS",2016,..
"GNB","IC.FRM.FEMO.ZS",2015,..
"GNB","IC.FRM.FEMO.ZS",2014,..
"GNB","IC.FRM.FEMO.ZS",2013,..
"GNB","IC.FRM.FEMO.ZS",2012,..
"GNB","IC.FRM.FEMO.ZS",2011,..
"GNB","IC.FRM.FEMO.ZS",2010,..
"GNQ","IC.FRM.FEMO.ZS",2017,..
"GNQ","IC.FRM.FEMO.ZS",2016,..
"GNQ","IC.FRM.FEMO.ZS",2015,..
"GNQ","IC.FRM.FEMO.ZS",2014,..
"GNQ","IC.FRM.FEMO.ZS",2013,..
"GNQ","IC.FRM.FEMO.ZS",2012,..
"GNQ","IC.FRM.FEMO.ZS",2011,..
"GNQ","IC.FRM.FEMO.ZS",2010,..
"GRC","IC.FRM.FEMO.ZS",2017,..
"GRC","IC.FRM.FEMO.ZS",2016,..
"GRC","IC.FRM.FEMO.ZS",2015,..
"GRC","IC.FRM.FEMO.ZS",2014,..
"GRC","IC.FRM.FEMO.ZS",2013,..
"GRC","IC.FRM.FEMO.ZS",2012,..
"GRC","IC.FRM.FEMO.ZS",2011,..
"GRC","IC.FRM.FEMO.ZS",2010,..
"GRD","IC.FRM.FEMO.ZS",2017,..
"GRD","IC.FRM.FEMO.ZS",2016,..
"GRD","IC.FRM.FEMO.ZS",2015,..
"GRD","IC.FRM.FEMO.ZS",2014,..
"GRD","IC.FRM.FEMO.ZS",2013,..
"GRD","IC.FRM.FEMO.ZS",2012,..
"GRD","IC.FRM.FEMO.ZS",2011,..
"GRD","IC.FRM.FEMO.ZS",2010,57.3
"GRL","IC.FRM.FEMO.ZS",2017,..
"GRL","IC.FRM.FEMO.ZS",2016,..
"GRL","IC.FRM.FEMO.ZS",2015,..
"GRL","IC.FRM.FEMO.ZS",2014,..
"GRL","IC.FRM.FEMO.ZS",2013,..
"GRL","IC.FRM.FEMO.ZS",2012,..
"GRL","IC.FRM.FEMO.ZS",2011,..
"GRL","IC.FRM.FEMO.ZS",2010,..
"GTM","IC.FRM.FEMO.ZS",2017,..
"GTM","IC.FRM.FEMO.ZS",2016,..
"GTM","IC.FRM.FEMO.ZS",2015,..
"GTM","IC.FRM.FEMO.ZS",2014,..
"GTM","IC.FRM.FEMO.ZS",2013,..
"GTM","IC.FRM.FEMO.ZS",2012,..
"GTM","IC.FRM.FEMO.ZS",2011,..
"GTM","IC.FRM.FEMO.ZS",2010,44.2
"GUM","IC.FRM.FEMO.ZS",2017,..
"GUM","IC.FRM.FEMO.ZS",2016,..
"GUM","IC.FRM.FEMO.ZS",2015,..
"GUM","IC.FRM.FEMO.ZS",2014,..
"GUM","IC.FRM.FEMO.ZS",2013,..
"GUM","IC.FRM.FEMO.ZS",2012,..
"GUM","IC.FRM.FEMO.ZS",2011,..
"GUM","IC.FRM.FEMO.ZS",2010,..
"GUY","IC.FRM.FEMO.ZS",2017,..
"GUY","IC.FRM.FEMO.ZS",2016,..
"GUY","IC.FRM.FEMO.ZS",2015,..
"GUY","IC.FRM.FEMO.ZS",2014,..
"GUY","IC.FRM.FEMO.ZS",2013,..
"GUY","IC.FRM.FEMO.ZS",2012,..
"GUY","IC.FRM.FEMO.ZS",2011,..
"GUY","IC.FRM.FEMO.ZS",2010,58.3
"HKG","IC.FRM.FEMO.ZS",2017,..
"HKG","IC.FRM.FEMO.ZS",2016,..
"HKG","IC.FRM.FEMO.ZS",2015,..
"HKG","IC.FRM.FEMO.ZS",2014,..
"HKG","IC.FRM.FEMO.ZS",2013,..
"HKG","IC.FRM.FEMO.ZS",2012,..
"HKG","IC.FRM.FEMO.ZS",2011,..
"HKG","IC.FRM.FEMO.ZS",2010,..
"HND","IC.FRM.FEMO.ZS",2017,..
"HND","IC.FRM.FEMO.ZS",2016,54.7
"HND","IC.FRM.FEMO.ZS",2015,..
"HND","IC.FRM.FEMO.ZS",2014,..
"HND","IC.FRM.FEMO.ZS",2013,..
"HND","IC.FRM.FEMO.ZS",2012,..
"HND","IC.FRM.FEMO.ZS",2011,..
"HND","IC.FRM.FEMO.ZS",2010,43.3
"HRV","IC.FRM.FEMO.ZS",2017,..
"HRV","IC.FRM.FEMO.ZS",2016,..
"HRV","IC.FRM.FEMO.ZS",2015,..
"HRV","IC.FRM.FEMO.ZS",2014,..
"HRV","IC.FRM.FEMO.ZS",2013,32.1
"HRV","IC.FRM.FEMO.ZS",2012,..
"HRV","IC.FRM.FEMO.ZS",2011,..
"HRV","IC.FRM.FEMO.ZS",2010,..
"HTI","IC.FRM.FEMO.ZS",2017,..
"HTI","IC.FRM.FEMO.ZS",2016,..
"HTI","IC.FRM.FEMO.ZS",2015,..
"HTI","IC.FRM.FEMO.ZS",2014,..
"HTI","IC.FRM.FEMO.ZS",2013,..
"HTI","IC.FRM.FEMO.ZS",2012,..
"HTI","IC.FRM.FEMO.ZS",2011,..
"HTI","IC.FRM.FEMO.ZS",2010,..
"HUN","IC.FRM.FEMO.ZS",2017,..
"HUN","IC.FRM.FEMO.ZS",2016,..
"HUN","IC.FRM.FEMO.ZS",2015,..
"HUN","IC.FRM.FEMO.ZS",2014,..
"HUN","IC.FRM.FEMO.ZS",2013,47.1
"HUN","IC.FRM.FEMO.ZS",2012,..
"HUN","IC.FRM.FEMO.ZS",2011,..
"HUN","IC.FRM.FEMO.ZS",2010,..
"IDN","IC.FRM.FEMO.ZS",2017,..
"IDN","IC.FRM.FEMO.ZS",2016,..
"IDN","IC.FRM.FEMO.ZS",2015,22.1
"IDN","IC.FRM.FEMO.ZS",2014,..
"IDN","IC.FRM.FEMO.ZS",2013,..
"IDN","IC.FRM.FEMO.ZS",2012,..
"IDN","IC.FRM.FEMO.ZS",2011,..
"IDN","IC.FRM.FEMO.ZS",2010,..
"IMN","IC.FRM.FEMO.ZS",2017,..
"IMN","IC.FRM.FEMO.ZS",2016,..
"IMN","IC.FRM.FEMO.ZS",2015,..
"IMN","IC.FRM.FEMO.ZS",2014,..
"IMN","IC.FRM.FEMO.ZS",2013,..
"IMN","IC.FRM.FEMO.ZS",2012,..
"IMN","IC.FRM.FEMO.ZS",2011,..
"IMN","IC.FRM.FEMO.ZS",2010,..
"IND","IC.FRM.FEMO.ZS",2017,..
"IND","IC.FRM.FEMO.ZS",2016,..
"IND","IC.FRM.FEMO.ZS",2015,..
"IND","IC.FRM.FEMO.ZS",2014,10.7
"IND","IC.FRM.FEMO.ZS",2013,..
"IND","IC.FRM.FEMO.ZS",2012,..
"IND","IC.FRM.FEMO.ZS",2011,..
"IND","IC.FRM.FEMO.ZS",2010,..
"IRL","IC.FRM.FEMO.ZS",2017,..
"IRL","IC.FRM.FEMO.ZS",2016,..
"IRL","IC.FRM.FEMO.ZS",2015,..
"IRL","IC.FRM.FEMO.ZS",2014,..
"IRL","IC.FRM.FEMO.ZS",2013,..
"IRL","IC.FRM.FEMO.ZS",2012,..
"IRL","IC.FRM.FEMO.ZS",2011,..
"IRL","IC.FRM.FEMO.ZS",2010,..
"IRN","IC.FRM.FEMO.ZS",2017,..
"IRN","IC.FRM.FEMO.ZS",2016,..
"IRN","IC.FRM.FEMO.ZS",2015,..
"IRN","IC.FRM.FEMO.ZS",2014,..
"IRN","IC.FRM.FEMO.ZS",2013,..
"IRN","IC.FRM.FEMO.ZS",2012,..
"IRN","IC.FRM.FEMO.ZS",2011,..
"IRN","IC.FRM.FEMO.ZS",2010,..
"IRQ","IC.FRM.FEMO.ZS",2017,..
"IRQ","IC.FRM.FEMO.ZS",2016,..
"IRQ","IC.FRM.FEMO.ZS",2015,..
"IRQ","IC.FRM.FEMO.ZS",2014,..
"IRQ","IC.FRM.FEMO.ZS",2013,..
"IRQ","IC.FRM.FEMO.ZS",2012,..
"IRQ","IC.FRM.FEMO.ZS",2011,6.8
"IRQ","IC.FRM.FEMO.ZS",2010,..
"ISL","IC.FRM.FEMO.ZS",2017,..
"ISL","IC.FRM.FEMO.ZS",2016,..
"ISL","IC.FRM.FEMO.ZS",2015,..
"ISL","IC.FRM.FEMO.ZS",2014,..
"ISL","IC.FRM.FEMO.ZS",2013,..
"ISL","IC.FRM.FEMO.ZS",2012,..
"ISL","IC.FRM.FEMO.ZS",2011,..
"ISL","IC.FRM.FEMO.ZS",2010,..
"ISR","IC.FRM.FEMO.ZS",2017,..
"ISR","IC.FRM.FEMO.ZS",2016,..
"ISR","IC.FRM.FEMO.ZS",2015,..
"ISR","IC.FRM.FEMO.ZS",2014,..
"ISR","IC.FRM.FEMO.ZS",2013,27.3
"ISR","IC.FRM.FEMO.ZS",2012,..
"ISR","IC.FRM.FEMO.ZS",2011,..
"ISR","IC.FRM.FEMO.ZS",2010,..
"ITA","IC.FRM.FEMO.ZS",2017,..
"ITA","IC.FRM.FEMO.ZS",2016,..
"ITA","IC.FRM.FEMO.ZS",2015,..
"ITA","IC.FRM.FEMO.ZS",2014,..
"ITA","IC.FRM.FEMO.ZS",2013,..
"ITA","IC.FRM.FEMO.ZS",2012,..
"ITA","IC.FRM.FEMO.ZS",2011,..
"ITA","IC.FRM.FEMO.ZS",2010,..
"JAM","IC.FRM.FEMO.ZS",2017,..
"JAM","IC.FRM.FEMO.ZS",2016,..
"JAM","IC.FRM.FEMO.ZS",2015,..
"JAM","IC.FRM.FEMO.ZS",2014,..
"JAM","IC.FRM.FEMO.ZS",2013,..
"JAM","IC.FRM.FEMO.ZS",2012,..
"JAM","IC.FRM.FEMO.ZS",2011,..
"JAM","IC.FRM.FEMO.ZS",2010,38.2
"JOR","IC.FRM.FEMO.ZS",2017,..
"JOR","IC.FRM.FEMO.ZS",2016,..
"JOR","IC.FRM.FEMO.ZS",2015,..
"JOR","IC.FRM.FEMO.ZS",2014,..
"JOR","IC.FRM.FEMO.ZS",2013,15.7
"JOR","IC.FRM.FEMO.ZS",2012,..
"JOR","IC.FRM.FEMO.ZS",2011,..
"JOR","IC.FRM.FEMO.ZS",2010,..
"JPN","IC.FRM.FEMO.ZS",2017,..
"JPN","IC.FRM.FEMO.ZS",2016,..
"JPN","IC.FRM.FEMO.ZS",2015,..
"JPN","IC.FRM.FEMO.ZS",2014,..
"JPN","IC.FRM.FEMO.ZS",2013,..
"JPN","IC.FRM.FEMO.ZS",2012,..
"JPN","IC.FRM.FEMO.ZS",2011,..
"JPN","IC.FRM.FEMO.ZS",2010,..
"KAZ","IC.FRM.FEMO.ZS",2017,..
"KAZ","IC.FRM.FEMO.ZS",2016,..
"KAZ","IC.FRM.FEMO.ZS",2015,..
"KAZ","IC.FRM.FEMO.ZS",2014,..
"KAZ","IC.FRM.FEMO.ZS",2013,28.3
"KAZ","IC.FRM.FEMO.ZS",2012,..
"KAZ","IC.FRM.FEMO.ZS",2011,..
"KAZ","IC.FRM.FEMO.ZS",2010,..
"KEN","IC.FRM.FEMO.ZS",2017,..
"KEN","IC.FRM.FEMO.ZS",2016,..
"KEN","IC.FRM.FEMO.ZS",2015,..
"KEN","IC.FRM.FEMO.ZS",2014,..
"KEN","IC.FRM.FEMO.ZS",2013,48.7
"KEN","IC.FRM.FEMO.ZS",2012,..
"KEN","IC.FRM.FEMO.ZS",2011,..
"KEN","IC.FRM.FEMO.ZS",2010,..
"KGZ","IC.FRM.FEMO.ZS",2017,..
"KGZ","IC.FRM.FEMO.ZS",2016,..
"KGZ","IC.FRM.FEMO.ZS",2015,..
"KGZ","IC.FRM.FEMO.ZS",2014,..
"KGZ","IC.FRM.FEMO.ZS",2013,49.4
"KGZ","IC.FRM.FEMO.ZS",2012,..
"KGZ","IC.FRM.FEMO.ZS",2011,..
"KGZ","IC.FRM.FEMO.ZS",2010,..
"KHM","IC.FRM.FEMO.ZS",2017,..
"KHM","IC.FRM.FEMO.ZS",2016,46.2
"KHM","IC.FRM.FEMO.ZS",2015,..
"KHM","IC.FRM.FEMO.ZS",2014,..
"KHM","IC.FRM.FEMO.ZS",2013,..
"KHM","IC.FRM.FEMO.ZS",2012,..
"KHM","IC.FRM.FEMO.ZS",2011,..
"KHM","IC.FRM.FEMO.ZS",2010,..
"KIR","IC.FRM.FEMO.ZS",2017,..
"KIR","IC.FRM.FEMO.ZS",2016,..
"KIR","IC.FRM.FEMO.ZS",2015,..
"KIR","IC.FRM.FEMO.ZS",2014,..
"KIR","IC.FRM.FEMO.ZS",2013,..
"KIR","IC.FRM.FEMO.ZS",2012,..
"KIR","IC.FRM.FEMO.ZS",2011,..
"KIR","IC.FRM.FEMO.ZS",2010,..
"KNA","IC.FRM.FEMO.ZS",2017,..
"KNA","IC.FRM.FEMO.ZS",2016,..
"KNA","IC.FRM.FEMO.ZS",2015,..
"KNA","IC.FRM.FEMO.ZS",2014,..
"KNA","IC.FRM.FEMO.ZS",2013,..
"KNA","IC.FRM.FEMO.ZS",2012,..
"KNA","IC.FRM.FEMO.ZS",2011,..
"KNA","IC.FRM.FEMO.ZS",2010,57.8
"KOR","IC.FRM.FEMO.ZS",2017,..
"KOR","IC.FRM.FEMO.ZS",2016,..
"KOR","IC.FRM.FEMO.ZS",2015,..
"KOR","IC.FRM.FEMO.ZS",2014,..
"KOR","IC.FRM.FEMO.ZS",2013,..
"KOR","IC.FRM.FEMO.ZS",2012,..
"KOR","IC.FRM.FEMO.ZS",2011,..
"KOR","IC.FRM.FEMO.ZS",2010,..
"KWT","IC.FRM.FEMO.ZS",2017,..
"KWT","IC.FRM.FEMO.ZS",2016,..
"KWT","IC.FRM.FEMO.ZS",2015,..
"KWT","IC.FRM.FEMO.ZS",2014,..
"KWT","IC.FRM.FEMO.ZS",2013,..
"KWT","IC.FRM.FEMO.ZS",2012,..
"KWT","IC.FRM.FEMO.ZS",2011,..
"KWT","IC.FRM.FEMO.ZS",2010,..
"LAO","IC.FRM.FEMO.ZS",2017,..
"LAO","IC.FRM.FEMO.ZS",2016,43.1
"LAO","IC.FRM.FEMO.ZS",2015,..
"LAO","IC.FRM.FEMO.ZS",2014,..
"LAO","IC.FRM.FEMO.ZS",2013,..
"LAO","IC.FRM.FEMO.ZS",2012,41.9
"LAO","IC.FRM.FEMO.ZS",2011,..
"LAO","IC.FRM.FEMO.ZS",2010,..
"LBN","IC.FRM.FEMO.ZS",2017,..
"LBN","IC.FRM.FEMO.ZS",2016,..
"LBN","IC.FRM.FEMO.ZS",2015,..
"LBN","IC.FRM.FEMO.ZS",2014,..
"LBN","IC.FRM.FEMO.ZS",2013,43.5
"LBN","IC.FRM.FEMO.ZS",2012,..
"LBN","IC.FRM.FEMO.ZS",2011,..
"LBN","IC.FRM.FEMO.ZS",2010,..
"LBR","IC.FRM.FEMO.ZS",2017,37.4
"LBR","IC.FRM.FEMO.ZS",2016,..
"LBR","IC.FRM.FEMO.ZS",2015,..
"LBR","IC.FRM.FEMO.ZS",2014,..
"LBR","IC.FRM.FEMO.ZS",2013,..
"LBR","IC.FRM.FEMO.ZS",2012,..
"LBR","IC.FRM.FEMO.ZS",2011,..
"LBR","IC.FRM.FEMO.ZS",2010,..
"LBY","IC.FRM.FEMO.ZS",2017,..
"LBY","IC.FRM.FEMO.ZS",2016,..
"LBY","IC.FRM.FEMO.ZS",2015,..
"LBY","IC.FRM.FEMO.ZS",2014,..
"LBY","IC.FRM.FEMO.ZS",2013,..
"LBY","IC.FRM.FEMO.ZS",2012,..
"LBY","IC.FRM.FEMO.ZS",2011,..
"LBY","IC.FRM.FEMO.ZS",2010,..
"LCA","IC.FRM.FEMO.ZS",2017,..
"LCA","IC.FRM.FEMO.ZS",2016,..
"LCA","IC.FRM.FEMO.ZS",2015,..
"LCA","IC.FRM.FEMO.ZS",2014,..
"LCA","IC.FRM.FEMO.ZS",2013,..
"LCA","IC.FRM.FEMO.ZS",2012,..
"LCA","IC.FRM.FEMO.ZS",2011,..
"LCA","IC.FRM.FEMO.ZS",2010,32.1
"LIE","IC.FRM.FEMO.ZS",2017,..
"LIE","IC.FRM.FEMO.ZS",2016,..
"LIE","IC.FRM.FEMO.ZS",2015,..
"LIE","IC.FRM.FEMO.ZS",2014,..
"LIE","IC.FRM.FEMO.ZS",2013,..
"LIE","IC.FRM.FEMO.ZS",2012,..
"LIE","IC.FRM.FEMO.ZS",2011,..
"LIE","IC.FRM.FEMO.ZS",2010,..
"LKA","IC.FRM.FEMO.ZS",2017,..
"LKA","IC.FRM.FEMO.ZS",2016,..
"LKA","IC.FRM.FEMO.ZS",2015,..
"LKA","IC.FRM.FEMO.ZS",2014,..
"LKA","IC.FRM.FEMO.ZS",2013,..
"LKA","IC.FRM.FEMO.ZS",2012,..
"LKA","IC.FRM.FEMO.ZS",2011,26.1
"LKA","IC.FRM.FEMO.ZS",2010,..
"LSO","IC.FRM.FEMO.ZS",2017,..
"LSO","IC.FRM.FEMO.ZS",2016,39.1
"LSO","IC.FRM.FEMO.ZS",2015,..
"LSO","IC.FRM.FEMO.ZS",2014,..
"LSO","IC.FRM.FEMO.ZS",2013,..
"LSO","IC.FRM.FEMO.ZS",2012,..
"LSO","IC.FRM.FEMO.ZS",2011,..
"LSO","IC.FRM.FEMO.ZS",2010,..
"LTU","IC.FRM.FEMO.ZS",2017,..
"LTU","IC.FRM.FEMO.ZS",2016,..
"LTU","IC.FRM.FEMO.ZS",2015,..
"LTU","IC.FRM.FEMO.ZS",2014,..
"LTU","IC.FRM.FEMO.ZS",2013,35.8
"LTU","IC.FRM.FEMO.ZS",2012,..
"LTU","IC.FRM.FEMO.ZS",2011,..
"LTU","IC.FRM.FEMO.ZS",2010,..
"LUX","IC.FRM.FEMO.ZS",2017,..
"LUX","IC.FRM.FEMO.ZS",2016,..
"LUX","IC.FRM.FEMO.ZS",2015,..
"LUX","IC.FRM.FEMO.ZS",2014,..
"LUX","IC.FRM.FEMO.ZS",2013,..
"LUX","IC.FRM.FEMO.ZS",2012,..
"LUX","IC.FRM.FEMO.ZS",2011,..
"LUX","IC.FRM.FEMO.ZS",2010,..
"LVA","IC.FRM.FEMO.ZS",2017,..
"LVA","IC.FRM.FEMO.ZS",2016,..
"LVA","IC.FRM.FEMO.ZS",2015,..
"LVA","IC.FRM.FEMO.ZS",2014,..
"LVA","IC.FRM.FEMO.ZS",2013,36.3
"LVA","IC.FRM.FEMO.ZS",2012,..
"LVA","IC.FRM.FEMO.ZS",2011,..
"LVA","IC.FRM.FEMO.ZS",2010,..
"MAC","IC.FRM.FEMO.ZS",2017,..
"MAC","IC.FRM.FEMO.ZS",2016,..
"MAC","IC.FRM.FEMO.ZS",2015,..
"MAC","IC.FRM.FEMO.ZS",2014,..
"MAC","IC.FRM.FEMO.ZS",2013,..
"MAC","IC.FRM.FEMO.ZS",2012,..
"MAC","IC.FRM.FEMO.ZS",2011,..
"MAC","IC.FRM.FEMO.ZS",2010,..
"MAF","IC.FRM.FEMO.ZS",2017,..
"MAF","IC.FRM.FEMO.ZS",2016,..
"MAF","IC.FRM.FEMO.ZS",2015,..
"MAF","IC.FRM.FEMO.ZS",2014,..
"MAF","IC.FRM.FEMO.ZS",2013,..
"MAF","IC.FRM.FEMO.ZS",2012,..
"MAF","IC.FRM.FEMO.ZS",2011,..
"MAF","IC.FRM.FEMO.ZS",2010,..
"MAR","IC.FRM.FEMO.ZS",2017,..
"MAR","IC.FRM.FEMO.ZS",2016,..
"MAR","IC.FRM.FEMO.ZS",2015,..
"MAR","IC.FRM.FEMO.ZS",2014,..
"MAR","IC.FRM.FEMO.ZS",2013,31.3
"MAR","IC.FRM.FEMO.ZS",2012,..
"MAR","IC.FRM.FEMO.ZS",2011,..
"MAR","IC.FRM.FEMO.ZS",2010,..
"MCO","IC.FRM.FEMO.ZS",2017,..
"MCO","IC.FRM.FEMO.ZS",2016,..
"MCO","IC.FRM.FEMO.ZS",2015,..
"MCO","IC.FRM.FEMO.ZS",2014,..
"MCO","IC.FRM.FEMO.ZS",2013,..
"MCO","IC.FRM.FEMO.ZS",2012,..
"MCO","IC.FRM.FEMO.ZS",2011,..
"MCO","IC.FRM.FEMO.ZS",2010,..
"MDA","IC.FRM.FEMO.ZS",2017,..
"MDA","IC.FRM.FEMO.ZS",2016,..
"MDA","IC.FRM.FEMO.ZS",2015,..
"MDA","IC.FRM.FEMO.ZS",2014,..
"MDA","IC.FRM.FEMO.ZS",2013,47.3
"MDA","IC.FRM.FEMO.ZS",2012,..
"MDA","IC.FRM.FEMO.ZS",2011,..
"MDA","IC.FRM.FEMO.ZS",2010,..
"MDG","IC.FRM.FEMO.ZS",2017,..
"MDG","IC.FRM.FEMO.ZS",2016,..
"MDG","IC.FRM.FEMO.ZS",2015,..
"MDG","IC.FRM.FEMO.ZS",2014,..
"MDG","IC.FRM.FEMO.ZS",2013,41.6
"MDG","IC.FRM.FEMO.ZS",2012,..
"MDG","IC.FRM.FEMO.ZS",2011,..
"MDG","IC.FRM.FEMO.ZS",2010,..
"MDV","IC.FRM.FEMO.ZS",2017,..
"MDV","IC.FRM.FEMO.ZS",2016,..
"MDV","IC.FRM.FEMO.ZS",2015,..
"MDV","IC.FRM.FEMO.ZS",2014,..
"MDV","IC.FRM.FEMO.ZS",2013,..
"MDV","IC.FRM.FEMO.ZS",2012,..
"MDV","IC.FRM.FEMO.ZS",2011,..
"MDV","IC.FRM.FEMO.ZS",2010,..
"MEX","IC.FRM.FEMO.ZS",2017,..
"MEX","IC.FRM.FEMO.ZS",2016,..
"MEX","IC.FRM.FEMO.ZS",2015,..
"MEX","IC.FRM.FEMO.ZS",2014,..
"MEX","IC.FRM.FEMO.ZS",2013,..
"MEX","IC.FRM.FEMO.ZS",2012,..
"MEX","IC.FRM.FEMO.ZS",2011,..
"MEX","IC.FRM.FEMO.ZS",2010,25.7
"MHL","IC.FRM.FEMO.ZS",2017,..
"MHL","IC.FRM.FEMO.ZS",2016,..
"MHL","IC.FRM.FEMO.ZS",2015,..
"MHL","IC.FRM.FEMO.ZS",2014,..
"MHL","IC.FRM.FEMO.ZS",2013,..
"MHL","IC.FRM.FEMO.ZS",2012,..
"MHL","IC.FRM.FEMO.ZS",2011,..
"MHL","IC.FRM.FEMO.ZS",2010,..
"MKD","IC.FRM.FEMO.ZS",2017,..
"MKD","IC.FRM.FEMO.ZS",2016,..
"MKD","IC.FRM.FEMO.ZS",2015,..
"MKD","IC.FRM.FEMO.ZS",2014,..
"MKD","IC.FRM.FEMO.ZS",2013,30
"MKD","IC.FRM.FEMO.ZS",2012,..
"MKD","IC.FRM.FEMO.ZS",2011,..
"MKD","IC.FRM.FEMO.ZS",2010,..
"MLI","IC.FRM.FEMO.ZS",2017,..
"MLI","IC.FRM.FEMO.ZS",2016,15.3
"MLI","IC.FRM.FEMO.ZS",2015,..
"MLI","IC.FRM.FEMO.ZS",2014,..
"MLI","IC.FRM.FEMO.ZS",2013,..
"MLI","IC.FRM.FEMO.ZS",2012,..
"MLI","IC.FRM.FEMO.ZS",2011,..
"MLI","IC.FRM.FEMO.ZS",2010,58.3
"MLT","IC.FRM.FEMO.ZS",2017,..
"MLT","IC.FRM.FEMO.ZS",2016,..
"MLT","IC.FRM.FEMO.ZS",2015,..
"MLT","IC.FRM.FEMO.ZS",2014,..
"MLT","IC.FRM.FEMO.ZS",2013,..
"MLT","IC.FRM.FEMO.ZS",2012,..
"MLT","IC.FRM.FEMO.ZS",2011,..
"MLT","IC.FRM.FEMO.ZS",2010,..
"MMR","IC.FRM.FEMO.ZS",2017,..
"MMR","IC.FRM.FEMO.ZS",2016,35.1
"MMR","IC.FRM.FEMO.ZS",2015,..
"MMR","IC.FRM.FEMO.ZS",2014,27.3
"MMR","IC.FRM.FEMO.ZS",2013,..
"MMR","IC.FRM.FEMO.ZS",2012,..
"MMR","IC.FRM.FEMO.ZS",2011,..
"MMR","IC.FRM.FEMO.ZS",2010,..
"MNE","IC.FRM.FEMO.ZS",2017,..
"MNE","IC.FRM.FEMO.ZS",2016,..
"MNE","IC.FRM.FEMO.ZS",2015,..
"MNE","IC.FRM.FEMO.ZS",2014,..
"MNE","IC.FRM.FEMO.ZS",2013,23.9
"MNE","IC.FRM.FEMO.ZS",2012,..
"MNE","IC.FRM.FEMO.ZS",2011,..
"MNE","IC.FRM.FEMO.ZS",2010,..
"MNG","IC.FRM.FEMO.ZS",2017,..
"MNG","IC.FRM.FEMO.ZS",2016,..
"MNG","IC.FRM.FEMO.ZS",2015,..
"MNG","IC.FRM.FEMO.ZS",2014,..
"MNG","IC.FRM.FEMO.ZS",2013,37.8
"MNG","IC.FRM.FEMO.ZS",2012,..
"MNG","IC.FRM.FEMO.ZS",2011,..
"MNG","IC.FRM.FEMO.ZS",2010,..
"MNP","IC.FRM.FEMO.ZS",2017,..
"MNP","IC.FRM.FEMO.ZS",2016,..
"MNP","IC.FRM.FEMO.ZS",2015,..
"MNP","IC.FRM.FEMO.ZS",2014,..
"MNP","IC.FRM.FEMO.ZS",2013,..
