"Country Code","Series Code","Time","Value"
"LCN","EG.EGY.PRIM.PP.KD",2014,3.92847630137635
"LCN","EG.EGY.PRIM.PP.KD",2013,3.93853225797994
"LCN","EG.EGY.PRIM.PP.KD",2012,3.97191528538118
"LCN","EG.EGY.PRIM.PP.KD",2011,3.9196459377661
"LCN","EG.EGY.PRIM.PP.KD",2010,4.01357392209695
"LCN","EG.EGY.PRIM.PP.KD",2009,4.0311028442101
"LCN","EG.EGY.PRIM.PP.KD",2008,3.9872292650739
"LCN","EG.EGY.PRIM.PP.KD",2007,4.01143973616
"LCN","EG.EGY.PRIM.PP.KD",2006,4.16423311011338
"LCN","EG.EGY.PRIM.PP.KD",2005,4.19288590973343
"LCN","EG.EGY.PRIM.PP.KD",2004,4.21420253782172
"LCN","EG.EGY.PRIM.PP.KD",2003,4.28948119863894
"LCN","EG.EGY.PRIM.PP.KD",2002,4.26292282804857
"LCN","EG.EGY.PRIM.PP.KD",2001,4.19479161500935
"LCN","EG.EGY.PRIM.PP.KD",2000,4.16938298298373
"LCN","EG.EGY.PRIM.PP.KD",1999,4.2766321516883
"LCN","EG.EGY.PRIM.PP.KD",1998,4.22572702229176
"LCN","EG.EGY.PRIM.PP.KD",1997,4.18175850755822
"LCN","EG.EGY.PRIM.PP.KD",1996,4.23723186461795
"LCN","EG.EGY.PRIM.PP.KD",1995,4.19663377037557
"LCN","EG.EGY.PRIM.PP.KD",1994,4.2154851212944
"LCN","EG.EGY.PRIM.PP.KD",1993,4.19012740229385
"LCN","EG.EGY.PRIM.PP.KD",1992,4.32520574274421
"LCN","EG.EGY.PRIM.PP.KD",1991,4.33702284100451
"LCN","EG.EGY.PRIM.PP.KD",1990,4.37959936768294
"MEA","EG.EGY.PRIM.PP.KD",2015,5.28526922621264
"MEA","EG.EGY.PRIM.PP.KD",2014,5.34241472544281
"MEA","EG.EGY.PRIM.PP.KD",2013,5.20875180813409
"MEA","EG.EGY.PRIM.PP.KD",2012,5.30533302630815
"MEA","EG.EGY.PRIM.PP.KD",2011,5.08766635312431
"MEA","EG.EGY.PRIM.PP.KD",2010,5.20083895127497
"MEA","EG.EGY.PRIM.PP.KD",2009,5.22993918847204
"MEA","EG.EGY.PRIM.PP.KD",2008,5.15087952650664
"MEA","EG.EGY.PRIM.PP.KD",2007,5.02844254414771
"MEA","EG.EGY.PRIM.PP.KD",2006,5.09926024532442
"MEA","EG.EGY.PRIM.PP.KD",2005,5.1070021900076
"MEA","EG.EGY.PRIM.PP.KD",2004,5.05292268512236
"MEA","EG.EGY.PRIM.PP.KD",2003,5.11963589001663
"MEA","EG.EGY.PRIM.PP.KD",2002,5.22134261216052
"MEA","EG.EGY.PRIM.PP.KD",2001,5.13990348027766
"MEA","EG.EGY.PRIM.PP.KD",2000,4.87891357599466
"MEA","EG.EGY.PRIM.PP.KD",1999,5.01721570035643
"MEA","EG.EGY.PRIM.PP.KD",1998,4.95668474413866
"MEA","EG.EGY.PRIM.PP.KD",1997,5.12313695734632
"MEA","EG.EGY.PRIM.PP.KD",1996,5.05995707658566
"MEA","EG.EGY.PRIM.PP.KD",1995,5.21954130096316
"MEA","EG.EGY.PRIM.PP.KD",1994,5.21386938617724
"MEA","EG.EGY.PRIM.PP.KD",1993,4.9883007790465
"MEA","EG.EGY.PRIM.PP.KD",1992,4.75417382304995
"MEA","EG.EGY.PRIM.PP.KD",1991,4.5788592338516
"MEA","EG.EGY.PRIM.PP.KD",1990,4.31214790903684
"NAC","EG.EGY.PRIM.PP.KD",2015,5.56940405584835
"NAC","EG.EGY.PRIM.PP.KD",2014,5.7927444948208
"NAC","EG.EGY.PRIM.PP.KD",2013,5.84304835337215
"NAC","EG.EGY.PRIM.PP.KD",2012,5.8638556787312
"NAC","EG.EGY.PRIM.PP.KD",2011,6.08234037266729
"NAC","EG.EGY.PRIM.PP.KD",2010,6.23277048011761
"NAC","EG.EGY.PRIM.PP.KD",2009,6.25652752113065
"NAC","EG.EGY.PRIM.PP.KD",2008,6.38906220284816
"NAC","EG.EGY.PRIM.PP.KD",2007,6.52133703646786
"NAC","EG.EGY.PRIM.PP.KD",2006,6.53200639498067
"NAC","EG.EGY.PRIM.PP.KD",2005,6.77160159198882
"NAC","EG.EGY.PRIM.PP.KD",2004,6.96358169144063
"NAC","EG.EGY.PRIM.PP.KD",2003,7.07544334351086
"NAC","EG.EGY.PRIM.PP.KD",2002,7.21492241289562
"NAC","EG.EGY.PRIM.PP.KD",2001,7.27468145421862
"NAC","EG.EGY.PRIM.PP.KD",2000,7.48780446134308
"NAC","EG.EGY.PRIM.PP.KD",1999,7.58607925774035
"NAC","EG.EGY.PRIM.PP.KD",1998,7.7342590592036
"NAC","EG.EGY.PRIM.PP.KD",1997,8.01776833651045
"NAC","EG.EGY.PRIM.PP.KD",1996,8.29252098689304
"NAC","EG.EGY.PRIM.PP.KD",1995,8.40757079228876
"NAC","EG.EGY.PRIM.PP.KD",1994,8.52674064991835
"NAC","EG.EGY.PRIM.PP.KD",1993,8.69719659146656
"NAC","EG.EGY.PRIM.PP.KD",1992,8.76789716413114
"NAC","EG.EGY.PRIM.PP.KD",1991,8.87896000731427
"NAC","EG.EGY.PRIM.PP.KD",1990,8.7943670736223
"SAS","EG.EGY.PRIM.PP.KD",2015,4.55590696509382
"SAS","EG.EGY.PRIM.PP.KD",2014,4.75031403058898
"SAS","EG.EGY.PRIM.PP.KD",2013,4.77778392598013
"SAS","EG.EGY.PRIM.PP.KD",2012,4.9661945298069
"SAS","EG.EGY.PRIM.PP.KD",2011,5.02226023442556
"SAS","EG.EGY.PRIM.PP.KD",2010,5.12917524539677
"SAS","EG.EGY.PRIM.PP.KD",2009,5.34871954361086
"SAS","EG.EGY.PRIM.PP.KD",2008,5.28358571411419
"SAS","EG.EGY.PRIM.PP.KD",2007,5.26876747979365
"SAS","EG.EGY.PRIM.PP.KD",2006,5.391340160076
"SAS","EG.EGY.PRIM.PP.KD",2005,5.57224833103089
"SAS","EG.EGY.PRIM.PP.KD",2004,5.83470689718622
"SAS","EG.EGY.PRIM.PP.KD",2003,5.96059956878809
"SAS","EG.EGY.PRIM.PP.KD",2002,6.21376296999006
"SAS","EG.EGY.PRIM.PP.KD",2001,6.30423669504117
"SAS","EG.EGY.PRIM.PP.KD",2000,6.46594447025066
"SAS","EG.EGY.PRIM.PP.KD",1999,6.55982252837657
"SAS","EG.EGY.PRIM.PP.KD",1998,6.68766456457853
"SAS","EG.EGY.PRIM.PP.KD",1997,6.88820310277504
"SAS","EG.EGY.PRIM.PP.KD",1996,6.88069749889975
"SAS","EG.EGY.PRIM.PP.KD",1995,7.11062570848105
"SAS","EG.EGY.PRIM.PP.KD",1994,7.19661844668278
"SAS","EG.EGY.PRIM.PP.KD",1993,7.3503610565196
"SAS","EG.EGY.PRIM.PP.KD",1992,7.45404346698466
"SAS","EG.EGY.PRIM.PP.KD",1991,7.58223698845107
"SAS","EG.EGY.PRIM.PP.KD",1990,7.45612909983182
"SSF","EG.EGY.PRIM.PP.KD",2015,7.02163809751414
"SSF","EG.EGY.PRIM.PP.KD",2014,7.08284534071072
"SSF","EG.EGY.PRIM.PP.KD",2013,7.24708316339084
"SSF","EG.EGY.PRIM.PP.KD",2012,7.43889949277396
"SSF","EG.EGY.PRIM.PP.KD",2011,7.5789601764114
"SSF","EG.EGY.PRIM.PP.KD",2010,7.69479155050176
"SSF","EG.EGY.PRIM.PP.KD",2009,7.88183161632677
"SSF","EG.EGY.PRIM.PP.KD",2008,8.07801045209871
"SSF","EG.EGY.PRIM.PP.KD",2007,8.18400752190538
"SSF","EG.EGY.PRIM.PP.KD",2006,8.42188021834073
"SSF","EG.EGY.PRIM.PP.KD",2005,8.85186399994662
"SSF","EG.EGY.PRIM.PP.KD",2004,9.1233211768083
"SSF","EG.EGY.PRIM.PP.KD",2003,9.71578747700303
"SSF","EG.EGY.PRIM.PP.KD",2002,9.78611892184687
"SSF","EG.EGY.PRIM.PP.KD",2001,9.91671588818159
"SSF","EG.EGY.PRIM.PP.KD",2000,9.97304817803367
"SSF","EG.EGY.PRIM.PP.KD",1999,10.246840962213
"SSF","EG.EGY.PRIM.PP.KD",1998,10.1612135103867
"SSF","EG.EGY.PRIM.PP.KD",1997,10.3059359904734
"SSF","EG.EGY.PRIM.PP.KD",1996,10.4302809775787
"SSF","EG.EGY.PRIM.PP.KD",1995,10.669140455695
"SSF","EG.EGY.PRIM.PP.KD",1994,10.5717064930386
"SSF","EG.EGY.PRIM.PP.KD",1993,10.5713887736617
"SSF","EG.EGY.PRIM.PP.KD",1992,10.2678084034381
"SSF","EG.EGY.PRIM.PP.KD",1991,10.1722927756589
"SSF","EG.EGY.PRIM.PP.KD",1990,9.89316702406179
